series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHTBOS,KXHIGHTBOS-26SEP14-B76.5,Boston Maximum Daily Temperature,KBOS,2026-09-14,between,76.0,77.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP14-B74.5,Boston Maximum Daily Temperature,KBOS,2026-09-14,between,74.0,75.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP14-B72.5,Boston Maximum Daily Temperature,KBOS,2026-09-14,between,72.0,73.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP14-B70.5,Boston Maximum Daily Temperature,KBOS,2026-09-14,between,70.0,71.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP15-T86,Washington DC Daily Max Temp,KDCA,2026-09-15,greater,86.0,,0.0,0.02,0.98,1.0,max,79.0,0,1.92,real_measured,0.0001,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP15-T79,Washington DC Daily Max Temp,KDCA,2026-09-15,less,,79.0,0.27,0.31,0.69,0.73,max,79.0,0,1.92,real_measured,0.5,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP15-B85.5,Washington DC Daily Max Temp,KDCA,2026-09-15,between,85.0,86.0,0.0,0.01,0.99,1.0,max,79.0,0,1.92,real_measured,0.0008,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP15-B83.5,Washington DC Daily Max Temp,KDCA,2026-09-15,between,83.0,84.0,0.01,0.02,0.98,0.99,max,79.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP15-B81.5,Washington DC Daily Max Temp,KDCA,2026-09-15,between,81.0,82.0,0.12,0.13,0.87,0.88,max,79.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP15-B79.5,Washington DC Daily Max Temp,KDCA,2026-09-15,between,79.0,80.0,0.62,0.63,0.37,0.38,max,79.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-T85,Washington DC Daily Max Temp,KDCA,2026-09-14,greater,85.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-T78,Washington DC Daily Max Temp,KDCA,2026-09-14,less,,78.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-14,between,84.0,85.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-14,between,82.0,83.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-B80.5,Washington DC Daily Max Temp,KDCA,2026-09-14,between,80.0,81.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-B78.5,Washington DC Daily Max Temp,KDCA,2026-09-14,between,78.0,79.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP15-T78,Las Vegas Daily Low Temperature,KLAS,2026-09-15,greater,78.0,,0.28,0.39,0.61,0.72,min,78.0,0,1.92,real_measured,0.5,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP15-T71,Las Vegas Daily Low Temperature,KLAS,2026-09-15,less,,71.0,0.0,0.01,0.99,1.0,min,78.0,0,1.92,real_measured,0.0001,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP15-B77.5,Las Vegas Daily Low Temperature,KLAS,2026-09-15,between,77.0,78.0,0.43,0.5,0.5,0.57,min,78.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP15-B75.5,Las Vegas Daily Low Temperature,KLAS,2026-09-15,between,75.0,76.0,0.09,0.2,0.8,0.91,min,78.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP15-B73.5,Las Vegas Daily Low Temperature,KLAS,2026-09-15,between,73.0,74.0,0.02,0.07,0.93,0.98,min,78.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP15-B71.5,Las Vegas Daily Low Temperature,KLAS,2026-09-15,between,71.0,72.0,0.01,0.03,0.97,0.99,min,78.0,0,1.92,real_measured,0.0008,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP14-T78,Las Vegas Daily Low Temperature,KLAS,2026-09-14,greater,78.0,,0.95,0.98,0.02,0.05,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP14-T71,Las Vegas Daily Low Temperature,KLAS,2026-09-14,less,,71.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP14-B77.5,Las Vegas Daily Low Temperature,KLAS,2026-09-14,between,77.0,78.0,0.01,0.04,0.96,0.99,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP14-B75.5,Las Vegas Daily Low Temperature,KLAS,2026-09-14,between,75.0,76.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP14-B73.5,Las Vegas Daily Low Temperature,KLAS,2026-09-14,between,73.0,74.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTLV,KXLOWTLV-26SEP14-B71.5,Las Vegas Daily Low Temperature,KLAS,2026-09-14,between,71.0,72.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP15-T75,Low Temperature Atlanta,KATL,2026-09-15,greater,75.0,,0.03,0.14,0.86,0.97,min,74.0,0,1.92,real_measured,0.3017,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP15-T68,Low Temperature Atlanta,KATL,2026-09-15,less,,68.0,0.0,0.02,0.98,1.0,min,74.0,0,1.92,real_measured,0.0009,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP15-B74.5,Low Temperature Atlanta,KATL,2026-09-15,between,74.0,75.0,0.44,0.55,0.45,0.56,min,74.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP15-B72.5,Low Temperature Atlanta,KATL,2026-09-15,between,72.0,73.0,0.36,0.47,0.53,0.64,min,74.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP15-B70.5,Low Temperature Atlanta,KATL,2026-09-15,between,70.0,71.0,0.02,0.03,0.97,0.98,min,74.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP15-B68.5,Low Temperature Atlanta,KATL,2026-09-15,between,68.0,69.0,0.01,0.05,0.95,0.99,min,74.0,0,1.92,real_measured,0.0038,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP14-T72,Low Temperature Atlanta,KATL,2026-09-14,greater,72.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP14-T65,Low Temperature Atlanta,KATL,2026-09-14,less,,65.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP14-B71.5,Low Temperature Atlanta,KATL,2026-09-14,between,71.0,72.0,0.99,1.0,0.0,0.01,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP14-B69.5,Low Temperature Atlanta,KATL,2026-09-14,between,69.0,70.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP14-B67.5,Low Temperature Atlanta,KATL,2026-09-14,between,67.0,68.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTATL,KXLOWTATL-26SEP14-B65.5,Low Temperature Atlanta,KATL,2026-09-14,between,65.0,66.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP15-T72,Seattle Maximum Temperature Daily,KSEA,2026-09-15,greater,72.0,,0.0,0.02,0.98,1.0,max,66.0,0,1.92,real_measured,0.0009,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP15-T65,Seattle Maximum Temperature Daily,KSEA,2026-09-15,less,,65.0,0.19,0.2,0.8,0.81,max,66.0,0,1.92,real_measured,0.3017,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP15-B71.5,Seattle Maximum Temperature Daily,KSEA,2026-09-15,between,71.0,72.0,0.01,0.02,0.98,0.99,max,66.0,0,1.92,real_measured,0.0038,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP15-B69.5,Seattle Maximum Temperature Daily,KSEA,2026-09-15,between,69.0,70.0,0.05,0.06,0.94,0.95,max,66.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP15-B67.5,Seattle Maximum Temperature Daily,KSEA,2026-09-15,between,67.0,68.0,0.29,0.35,0.65,0.71,max,66.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP15-B65.5,Seattle Maximum Temperature Daily,KSEA,2026-09-15,between,65.0,66.0,0.42,0.43,0.57,0.58,max,66.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-T73,Seattle Maximum Temperature Daily,KSEA,2026-09-14,greater,73.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-T66,Seattle Maximum Temperature Daily,KSEA,2026-09-14,less,,66.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,72.0,73.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,70.0,71.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B68.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,68.0,69.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B66.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,66.0,67.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP15-T78,Lowest Temperature SATX,KSAT,2026-09-15,greater,78.0,,0.31,0.4,0.6,0.69,min,77.0,0,1.92,real_measured,0.3017,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP15-T71,Lowest Temperature SATX,KSAT,2026-09-15,less,,71.0,0.0,0.01,0.99,1.0,min,77.0,0,1.92,real_measured,0.0009,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP15-B77.5,Lowest Temperature SATX,KSAT,2026-09-15,between,77.0,78.0,0.54,0.65,0.35,0.46,min,77.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP15-B75.5,Lowest Temperature SATX,KSAT,2026-09-15,between,75.0,76.0,0.05,0.15,0.85,0.95,min,77.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP15-B73.5,Lowest Temperature SATX,KSAT,2026-09-15,between,73.0,74.0,0.01,0.05,0.95,0.99,min,77.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP15-B71.5,Lowest Temperature SATX,KSAT,2026-09-15,between,71.0,72.0,0.01,0.06,0.94,0.99,min,77.0,0,1.92,real_measured,0.0038,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-T79,Lowest Temperature SATX,KSAT,2026-09-14,greater,79.0,,0.88,0.95,0.05,0.12,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-T72,Lowest Temperature SATX,KSAT,2026-09-14,less,,72.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-B78.5,Lowest Temperature SATX,KSAT,2026-09-14,between,78.0,79.0,0.06,0.11,0.89,0.94,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-B76.5,Lowest Temperature SATX,KSAT,2026-09-14,between,76.0,77.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-B74.5,Lowest Temperature SATX,KSAT,2026-09-14,between,74.0,75.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-B72.5,Lowest Temperature SATX,KSAT,2026-09-14,between,72.0,73.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP15-T80,"Trenton, NJ Daily Max Temp",KTTN,2026-09-15,greater,80.0,,0.01,0.02,0.98,0.99,max,74.0,0,1.92,real_measured,0.0009,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP15-T73,"Trenton, NJ Daily Max Temp",KTTN,2026-09-15,less,,73.0,0.12,0.15,0.85,0.88,max,74.0,0,1.92,real_measured,0.3017,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP15-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-15,between,79.0,80.0,0.02,0.1,0.9,0.98,max,74.0,0,1.92,real_measured,0.0038,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP15-B77.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-15,between,77.0,78.0,0.03,0.14,0.86,0.97,max,74.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP15-B75.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-15,between,75.0,76.0,0.35,0.41,0.59,0.65,max,74.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP15-B73.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-15,between,73.0,74.0,0.35,0.46,0.54,0.65,max,74.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T80,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,greater,80.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T73,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,less,,73.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,79.0,80.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B77.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,77.0,78.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B75.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,75.0,76.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B73.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,73.0,74.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-T98,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,less,,98.0,0.02,0.03,0.97,0.98,max,100.0,0,1.92,real_measured,0.1494,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-T105,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,greater,105.0,,0.0,0.01,0.99,1.0,max,100.0,0,1.92,real_measured,0.0047,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,between,98.0,99.0,0.24,0.25,0.75,0.76,max,100.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-B104.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,between,104.0,105.0,0.01,0.02,0.98,0.99,max,100.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-B102.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,between,102.0,103.0,0.08,0.1,0.9,0.92,max,100.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,between,100.0,101.0,0.59,0.6,0.4,0.41,max,100.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP14-T98,San Antonio Daily Maximum Temperature,KSAT,2026-09-14,less,,98.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP14-T105,San Antonio Daily Maximum Temperature,KSAT,2026-09-14,greater,105.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP14-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-14,between,98.0,99.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP14-B104.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-14,between,104.0,105.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP14-B102.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-14,between,102.0,103.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP14-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-14,between,100.0,101.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP15-T58,Low  temperature Minnesota,KMSP,2026-09-15,greater,58.0,,0.32,0.33,0.67,0.68,min,58.0,0,1.92,real_measured,0.5,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP15-T51,Low  temperature Minnesota,KMSP,2026-09-15,less,,51.0,0.01,0.04,0.96,0.99,min,58.0,0,1.92,real_measured,0.0001,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP15-B57.5,Low  temperature Minnesota,KMSP,2026-09-15,between,57.0,58.0,0.32,0.5,0.5,0.68,min,58.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP15-B55.5,Low  temperature Minnesota,KMSP,2026-09-15,between,55.0,56.0,0.17,0.31,0.69,0.83,min,58.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP15-B53.5,Low  temperature Minnesota,KMSP,2026-09-15,between,53.0,54.0,0.03,0.12,0.88,0.97,min,58.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP15-B51.5,Low  temperature Minnesota,KMSP,2026-09-15,between,51.0,52.0,0.02,0.08,0.92,0.98,min,58.0,0,1.92,real_measured,0.0008,estimated,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-T51,Low  temperature Minnesota,KMSP,2026-09-14,greater,51.0,,0.97,1.0,0.0,0.03,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-T44,Low  temperature Minnesota,KMSP,2026-09-14,less,,44.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B50.5,Low  temperature Minnesota,KMSP,2026-09-14,between,50.0,51.0,0.0,0.04,0.96,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B48.5,Low  temperature Minnesota,KMSP,2026-09-14,between,48.0,49.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B46.5,Low  temperature Minnesota,KMSP,2026-09-14,between,46.0,47.0,0.0,0.03,0.97,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B44.5,Low  temperature Minnesota,KMSP,2026-09-14,between,44.0,45.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP15-T87,Highest temperature in Chicago,KMDW,2026-09-15,greater,87.0,,0.02,0.03,0.97,0.98,max,82.0,0,1.92,real_measured,0.0047,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP15-T80,Highest temperature in Chicago,KMDW,2026-09-15,less,,80.0,0.03,0.04,0.96,0.97,max,82.0,0,1.92,real_measured,0.1494,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP15-B86.5,Highest temperature in Chicago,KMDW,2026-09-15,between,86.0,87.0,0.2,0.21,0.79,0.8,max,82.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP15-B84.5,Highest temperature in Chicago,KMDW,2026-09-15,between,84.0,85.0,0.31,0.32,0.68,0.69,max,82.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP15-B82.5,Highest temperature in Chicago,KMDW,2026-09-15,between,82.0,83.0,0.28,0.29,0.71,0.72,max,82.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP15-B80.5,Highest temperature in Chicago,KMDW,2026-09-15,between,80.0,81.0,0.13,0.14,0.86,0.87,max,82.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-T79,Highest temperature in Chicago,KMDW,2026-09-14,greater,79.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-T72,Highest temperature in Chicago,KMDW,2026-09-14,less,,72.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B78.5,Highest temperature in Chicago,KMDW,2026-09-14,between,78.0,79.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B76.5,Highest temperature in Chicago,KMDW,2026-09-14,between,76.0,77.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B74.5,Highest temperature in Chicago,KMDW,2026-09-14,between,74.0,75.0,0.01,0.03,0.97,0.99,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B72.5,Highest temperature in Chicago,KMDW,2026-09-14,between,72.0,73.0,0.97,0.99,0.01,0.03,max,,-1,,,,target_date_passed,2026-09-15T01:29:11.523084+00:00
