series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXLOWTDAL,KXLOWTDAL-26SEP15-T81,Lowest temperature Dallas,KDFW,2026-09-15,greater,81.0,,0.03,0.14,0.86,0.97,min,80.0,0,1.92,real_measured,0.3017,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTDAL,KXLOWTDAL-26SEP15-T74,Lowest temperature Dallas,KDFW,2026-09-15,less,,74.0,0.0,0.03,0.97,1.0,min,80.0,0,1.92,real_measured,0.0009,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTDAL,KXLOWTDAL-26SEP15-B80.5,Lowest temperature Dallas,KDFW,2026-09-15,between,80.0,81.0,0.67,0.82,0.18,0.33,min,80.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTDAL,KXLOWTDAL-26SEP15-B78.5,Lowest temperature Dallas,KDFW,2026-09-15,between,78.0,79.0,0.1,0.22,0.78,0.9,min,80.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTDAL,KXLOWTDAL-26SEP15-B76.5,Lowest temperature Dallas,KDFW,2026-09-15,between,76.0,77.0,0.02,0.07,0.93,0.98,min,80.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTDAL,KXLOWTDAL-26SEP15-B74.5,Lowest temperature Dallas,KDFW,2026-09-15,between,74.0,75.0,0.0,0.07,0.93,1.0,min,80.0,0,1.92,real_measured,0.0038,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP15-T75,Minneapolis Daily High Temperature,KMSP,2026-09-15,greater,75.0,,0.01,0.02,0.98,0.99,max,71.0,0,1.92,real_measured,0.0188,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP15-T68,Minneapolis Daily High Temperature,KMSP,2026-09-15,less,,68.0,0.02,0.03,0.97,0.98,max,71.0,0,1.92,real_measured,0.0595,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP15-B74.5,Minneapolis Daily High Temperature,KMSP,2026-09-15,between,74.0,75.0,0.07,0.09,0.91,0.93,max,71.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP15-B72.5,Minneapolis Daily High Temperature,KMSP,2026-09-15,between,72.0,73.0,0.5,0.52,0.48,0.5,max,71.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP15-B70.5,Minneapolis Daily High Temperature,KMSP,2026-09-15,between,70.0,71.0,0.38,0.4,0.6,0.62,max,71.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP15-B68.5,Minneapolis Daily High Temperature,KMSP,2026-09-15,between,68.0,69.0,0.02,0.04,0.96,0.98,max,71.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-T98,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,less,,98.0,0.02,0.03,0.97,0.98,max,100.0,0,1.92,real_measured,0.1494,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-T105,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,greater,105.0,,0.0,0.01,0.99,1.0,max,100.0,0,1.92,real_measured,0.0047,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,between,98.0,99.0,0.22,0.23,0.77,0.78,max,100.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-B104.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,between,104.0,105.0,0.0,0.01,0.99,1.0,max,100.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-B102.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,between,102.0,103.0,0.07,0.08,0.92,0.93,max,100.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP15-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-15,between,100.0,101.0,0.68,0.71,0.29,0.32,max,100.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTATL,KXLOWTATL-26SEP15-T75,Low Temperature Atlanta,KATL,2026-09-15,greater,75.0,,0.01,0.07,0.93,0.99,min,74.0,0,1.92,real_measured,0.3017,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTATL,KXLOWTATL-26SEP15-T68,Low Temperature Atlanta,KATL,2026-09-15,less,,68.0,0.0,0.03,0.97,1.0,min,74.0,0,1.92,real_measured,0.0009,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTATL,KXLOWTATL-26SEP15-B74.5,Low Temperature Atlanta,KATL,2026-09-15,between,74.0,75.0,0.76,0.87,0.13,0.24,min,74.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTATL,KXLOWTATL-26SEP15-B72.5,Low Temperature Atlanta,KATL,2026-09-15,between,72.0,73.0,0.12,0.24,0.76,0.88,min,74.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTATL,KXLOWTATL-26SEP15-B70.5,Low Temperature Atlanta,KATL,2026-09-15,between,70.0,71.0,0.01,0.08,0.92,0.99,min,74.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTATL,KXLOWTATL-26SEP15-B68.5,Low Temperature Atlanta,KATL,2026-09-15,between,68.0,69.0,0.01,0.04,0.96,0.99,min,74.0,0,1.92,real_measured,0.0038,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTAUS,KXLOWTAUS-26SEP15-T78,Lowest temperature in Austin,KAUS,2026-09-15,greater,78.0,,0.03,0.08,0.92,0.97,min,75.0,0,1.92,real_measured,0.0595,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTAUS,KXLOWTAUS-26SEP15-T71,Lowest temperature in Austin,KAUS,2026-09-15,less,,71.0,0.0,0.02,0.98,1.0,min,75.0,0,1.92,real_measured,0.0188,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTAUS,KXLOWTAUS-26SEP15-B77.5,Lowest temperature in Austin,KAUS,2026-09-15,between,77.0,78.0,0.49,0.52,0.48,0.51,min,75.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTAUS,KXLOWTAUS-26SEP15-B75.5,Lowest temperature in Austin,KAUS,2026-09-15,between,75.0,76.0,0.31,0.42,0.58,0.69,min,75.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTAUS,KXLOWTAUS-26SEP15-B73.5,Lowest temperature in Austin,KAUS,2026-09-15,between,73.0,74.0,0.03,0.11,0.89,0.97,min,75.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTAUS,KXLOWTAUS-26SEP15-B71.5,Lowest temperature in Austin,KAUS,2026-09-15,between,71.0,72.0,0.01,0.04,0.96,0.99,min,75.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP15-T99,Dallas Maximum Temperature,KDFW,2026-09-15,less,,99.0,0.02,0.06,0.94,0.98,max,100.0,0,1.92,real_measured,0.3017,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP15-T106,Dallas Maximum Temperature,KDFW,2026-09-15,greater,106.0,,0.0,0.01,0.99,1.0,max,100.0,0,1.92,real_measured,0.0009,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP15-B99.5,Dallas Maximum Temperature,KDFW,2026-09-15,between,99.0,100.0,0.47,0.48,0.52,0.53,max,100.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP15-B105.5,Dallas Maximum Temperature,KDFW,2026-09-15,between,105.0,106.0,0.0,0.01,0.99,1.0,max,100.0,0,1.92,real_measured,0.0038,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP15-B103.5,Dallas Maximum Temperature,KDFW,2026-09-15,between,103.0,104.0,0.03,0.04,0.96,0.97,max,100.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP15-B101.5,Dallas Maximum Temperature,KDFW,2026-09-15,between,101.0,102.0,0.48,0.49,0.51,0.52,max,100.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTHOU,KXLOWTHOU-26SEP15-T80,Low Temperature Houston,KHOU,2026-09-15,greater,80.0,,0.0,0.01,0.99,1.0,min,79.0,0,1.92,real_measured,0.3017,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTHOU,KXLOWTHOU-26SEP15-T73,Low Temperature Houston,KHOU,2026-09-15,less,,73.0,0.0,0.04,0.96,1.0,min,79.0,0,1.92,real_measured,0.0009,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTHOU,KXLOWTHOU-26SEP15-B79.5,Low Temperature Houston,KHOU,2026-09-15,between,79.0,80.0,0.81,0.92,0.08,0.19,min,79.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTHOU,KXLOWTHOU-26SEP15-B77.5,Low Temperature Houston,KHOU,2026-09-15,between,77.0,78.0,0.08,0.19,0.81,0.92,min,79.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTHOU,KXLOWTHOU-26SEP15-B75.5,Low Temperature Houston,KHOU,2026-09-15,between,75.0,76.0,0.01,0.04,0.96,0.99,min,79.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTHOU,KXLOWTHOU-26SEP15-B73.5,Low Temperature Houston,KHOU,2026-09-15,between,73.0,74.0,0.01,0.08,0.92,0.99,min,79.0,0,1.92,real_measured,0.0038,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP15-T78,NOLA Low Temperature,KMSY,2026-09-15,greater,78.0,,0.0,0.01,0.99,1.0,min,78.0,0,1.92,real_measured,0.5,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP15-T71,NOLA Low Temperature,KMSY,2026-09-15,less,,71.0,0.0,0.04,0.96,1.0,min,78.0,0,1.92,real_measured,0.0001,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP15-B77.5,NOLA Low Temperature,KMSY,2026-09-15,between,77.0,78.0,0.79,0.86,0.14,0.21,min,78.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP15-B75.5,NOLA Low Temperature,KMSY,2026-09-15,between,75.0,76.0,0.14,0.22,0.78,0.86,min,78.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP15-B73.5,NOLA Low Temperature,KMSY,2026-09-15,between,73.0,74.0,0.02,0.1,0.9,0.98,min,78.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP15-B71.5,NOLA Low Temperature,KMSY,2026-09-15,between,71.0,72.0,0.01,0.05,0.95,0.99,min,78.0,0,1.92,real_measured,0.0008,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTMIA,KXLOWTMIA-26SEP15-T81,Lowest temperature in Miami,KMIA,2026-09-15,greater,81.0,,0.0,0.01,0.99,1.0,min,79.0,0,1.92,real_measured,0.1494,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTMIA,KXLOWTMIA-26SEP15-T74,Lowest temperature in Miami,KMIA,2026-09-15,less,,74.0,0.0,0.02,0.98,1.0,min,79.0,0,1.92,real_measured,0.0047,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTMIA,KXLOWTMIA-26SEP15-B80.5,Lowest temperature in Miami,KMIA,2026-09-15,between,80.0,81.0,0.31,0.45,0.55,0.69,min,79.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTMIA,KXLOWTMIA-26SEP15-B78.5,Lowest temperature in Miami,KMIA,2026-09-15,between,78.0,79.0,0.48,0.52,0.48,0.52,min,79.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTMIA,KXLOWTMIA-26SEP15-B76.5,Lowest temperature in Miami,KMIA,2026-09-15,between,76.0,77.0,0.08,0.19,0.81,0.92,min,79.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T10:05:09.195055+00:00
KXLOWTMIA,KXLOWTMIA-26SEP15-B74.5,Lowest temperature in Miami,KMIA,2026-09-15,between,74.0,75.0,0.03,0.07,0.93,0.97,min,79.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP15-T99,HIGHEST Temperature SATX,KSDF,2026-09-15,greater,99.0,,0.0,0.1,0.9,1.0,max,96.0,0,1.92,real_measured,0.0595,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP15-T92,HIGHEST Temperature SATX,KSDF,2026-09-15,less,,92.0,0.0,0.01,0.99,1.0,max,96.0,0,1.92,real_measured,0.0188,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP15-B98.5,HIGHEST Temperature SATX,KSDF,2026-09-15,between,98.0,99.0,0.0,0.1,0.9,1.0,max,96.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP15-B96.5,HIGHEST Temperature SATX,KSDF,2026-09-15,between,96.0,97.0,0.54,0.64,0.36,0.46,max,96.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP15-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-15,between,94.0,95.0,0.3,0.42,0.58,0.7,max,96.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP15-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-15,between,92.0,93.0,0.0,0.09,0.91,1.0,max,96.0,0,1.92,real_measured,0.0407,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP15-T72,Boston Maximum Daily Temperature,KBOS,2026-09-15,greater,72.0,,0.0,0.01,0.99,1.0,max,76.0,0,1.92,real_measured,0.9812,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP15-T65,Boston Maximum Daily Temperature,KBOS,2026-09-15,less,,65.0,0.02,0.03,0.97,0.98,max,76.0,0,1.92,real_measured,0.0,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP15-B71.5,Boston Maximum Daily Temperature,KBOS,2026-09-15,between,71.0,72.0,0.0,0.01,0.99,1.0,max,76.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP15-B69.5,Boston Maximum Daily Temperature,KBOS,2026-09-15,between,69.0,70.0,0.03,0.05,0.95,0.97,max,76.0,0,1.92,real_measured,0.0008,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP15-B67.5,Boston Maximum Daily Temperature,KBOS,2026-09-15,between,67.0,68.0,0.37,0.39,0.61,0.63,max,76.0,0,1.92,real_measured,0.0,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP15-B65.5,Boston Maximum Daily Temperature,KBOS,2026-09-15,between,65.0,66.0,0.59,0.6,0.4,0.41,max,76.0,0,1.92,real_measured,0.0,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHNY,KXHIGHNY-26SEP15-T77,Highest temperature in NYC,KNYC,2026-09-15,greater,77.0,,0.0,0.01,0.99,1.0,max,75.0,0,1.92,real_measured,0.1494,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHNY,KXHIGHNY-26SEP15-T70,Highest temperature in NYC,KNYC,2026-09-15,less,,70.0,0.01,0.02,0.98,0.99,max,75.0,0,1.92,real_measured,0.0047,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHNY,KXHIGHNY-26SEP15-B76.5,Highest temperature in NYC,KNYC,2026-09-15,between,76.0,77.0,0.01,0.02,0.98,0.99,max,75.0,0,1.92,real_measured,0.1523,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHNY,KXHIGHNY-26SEP15-B74.5,Highest temperature in NYC,KNYC,2026-09-15,between,74.0,75.0,0.1,0.11,0.89,0.9,max,75.0,0,1.92,real_measured,0.1983,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHNY,KXHIGHNY-26SEP15-B72.5,Highest temperature in NYC,KNYC,2026-09-15,between,72.0,73.0,0.61,0.64,0.36,0.39,max,75.0,0,1.92,real_measured,0.0898,estimated,2026-09-15T10:05:09.195055+00:00
KXHIGHNY,KXHIGHNY-26SEP15-B70.5,Highest temperature in NYC,KNYC,2026-09-15,between,70.0,71.0,0.28,0.29,0.71,0.72,max,75.0,0,1.92,real_measured,0.0141,estimated,2026-09-15T10:05:09.195055+00:00
