series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXLOWTEWR,KXLOWTEWR-26SEP25-B50.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-25,between,50.0,51.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-T70,Low Temperature San Diego,KSAN,2026-09-26,greater,70.0,,0.06,0.16,0.84,0.94,min,70.0,0,1.85,real_measured,0.5,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-T63,Low Temperature San Diego,KSAN,2026-09-26,less,,63.0,0.0,0.09,0.91,1.0,min,70.0,0,1.85,real_measured,0.0001,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B69.5,Low Temperature San Diego,KSAN,2026-09-26,between,69.0,70.0,0.43,0.63,0.37,0.57,min,70.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B67.5,Low Temperature San Diego,KSAN,2026-09-26,between,67.0,68.0,0.29,0.37,0.63,0.71,min,70.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B65.5,Low Temperature San Diego,KSAN,2026-09-26,between,65.0,66.0,0.02,0.1,0.9,0.98,min,70.0,0,1.85,real_measured,0.0119,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B63.5,Low Temperature San Diego,KSAN,2026-09-26,between,63.0,64.0,0.01,0.1,0.9,0.99,min,70.0,0,1.85,real_measured,0.0005,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T71,Low Temperature San Diego,KSAN,2026-09-25,greater,71.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T64,Low Temperature San Diego,KSAN,2026-09-25,less,,64.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B70.5,Low Temperature San Diego,KSAN,2026-09-25,between,70.0,71.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B68.5,Low Temperature San Diego,KSAN,2026-09-25,between,68.0,69.0,0.93,0.99,0.01,0.07,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B66.5,Low Temperature San Diego,KSAN,2026-09-25,between,66.0,67.0,0.01,0.04,0.96,0.99,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B64.5,Low Temperature San Diego,KSAN,2026-09-25,between,64.0,65.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-T84,Atlanta Max Temperature,KATL,2026-09-26,greater,84.0,,0.03,0.04,0.96,0.97,max,81.0,0,1.85,real_measured,0.0526,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-T77,Atlanta Max Temperature,KATL,2026-09-26,less,,77.0,0.01,0.02,0.98,0.99,max,81.0,0,1.85,real_measured,0.0154,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-B83.5,Atlanta Max Temperature,KATL,2026-09-26,between,83.0,84.0,0.31,0.32,0.68,0.69,max,81.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-B81.5,Atlanta Max Temperature,KATL,2026-09-26,between,81.0,82.0,0.46,0.47,0.53,0.54,max,81.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-B79.5,Atlanta Max Temperature,KATL,2026-09-26,between,79.0,80.0,0.11,0.14,0.86,0.89,max,81.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-B77.5,Atlanta Max Temperature,KATL,2026-09-26,between,77.0,78.0,0.01,0.02,0.98,0.99,max,81.0,0,1.85,real_measured,0.0372,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-T83,Atlanta Max Temperature,KATL,2026-09-25,greater,83.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-T76,Atlanta Max Temperature,KATL,2026-09-25,less,,76.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B82.5,Atlanta Max Temperature,KATL,2026-09-25,between,82.0,83.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B80.5,Atlanta Max Temperature,KATL,2026-09-25,between,80.0,81.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B78.5,Atlanta Max Temperature,KATL,2026-09-25,between,78.0,79.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B76.5,Atlanta Max Temperature,KATL,2026-09-25,between,76.0,77.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-T56,Trenton Daily low temp ,KTTN,2026-09-26,greater,56.0,,0.14,0.24,0.76,0.86,min,55.0,0,1.85,real_measured,0.2946,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-T49,Trenton Daily low temp ,KTTN,2026-09-26,less,,49.0,0.0,0.01,0.99,1.0,min,55.0,0,1.85,real_measured,0.0006,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B55.5,Trenton Daily low temp ,KTTN,2026-09-26,between,55.0,56.0,0.35,0.53,0.47,0.65,min,55.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B53.5,Trenton Daily low temp ,KTTN,2026-09-26,between,53.0,54.0,0.27,0.45,0.55,0.73,min,55.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B51.5,Trenton Daily low temp ,KTTN,2026-09-26,between,51.0,52.0,0.02,0.14,0.86,0.98,min,55.0,0,1.85,real_measured,0.0372,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B49.5,Trenton Daily low temp ,KTTN,2026-09-26,between,49.0,50.0,0.0,0.1,0.9,1.0,min,55.0,0,1.85,real_measured,0.0029,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-T53,Trenton Daily low temp ,KTTN,2026-09-25,greater,53.0,,0.9,1.0,0.0,0.1,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-T46,Trenton Daily low temp ,KTTN,2026-09-25,less,,46.0,0.0,0.1,0.9,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B52.5,Trenton Daily low temp ,KTTN,2026-09-25,between,52.0,53.0,0.0,0.1,0.9,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B50.5,Trenton Daily low temp ,KTTN,2026-09-25,between,50.0,51.0,0.0,0.1,0.9,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B48.5,Trenton Daily low temp ,KTTN,2026-09-25,between,48.0,49.0,0.0,0.06,0.94,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B46.5,Trenton Daily low temp ,KTTN,2026-09-25,between,46.0,47.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP26-T72,Las Vegas Daily Low Temperature,KLAS,2026-09-26,greater,72.0,,0.89,0.93,0.07,0.11,min,72.0,0,1.85,real_measured,0.5,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP26-T65,Las Vegas Daily Low Temperature,KLAS,2026-09-26,less,,65.0,0.0,0.01,0.99,1.0,min,72.0,0,1.85,real_measured,0.0001,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP26-B71.5,Las Vegas Daily Low Temperature,KLAS,2026-09-26,between,71.0,72.0,0.02,0.08,0.92,0.98,min,72.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP26-B69.5,Las Vegas Daily Low Temperature,KLAS,2026-09-26,between,69.0,70.0,0.02,0.04,0.96,0.98,min,72.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP26-B67.5,Las Vegas Daily Low Temperature,KLAS,2026-09-26,between,67.0,68.0,0.01,0.05,0.95,0.99,min,72.0,0,1.85,real_measured,0.0119,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP26-B65.5,Las Vegas Daily Low Temperature,KLAS,2026-09-26,between,65.0,66.0,0.0,0.02,0.98,1.0,min,72.0,0,1.85,real_measured,0.0005,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP25-T73,Las Vegas Daily Low Temperature,KLAS,2026-09-25,greater,73.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP25-T66,Las Vegas Daily Low Temperature,KLAS,2026-09-25,less,,66.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP25-B72.5,Las Vegas Daily Low Temperature,KLAS,2026-09-25,between,72.0,73.0,0.99,1.0,0.0,0.01,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP25-B70.5,Las Vegas Daily Low Temperature,KLAS,2026-09-25,between,70.0,71.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP25-B68.5,Las Vegas Daily Low Temperature,KLAS,2026-09-25,between,68.0,69.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTLV,KXLOWTLV-26SEP25-B66.5,Las Vegas Daily Low Temperature,KLAS,2026-09-25,between,66.0,67.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-T74,Washington DC Daily Max Temp,KDCA,2026-09-26,greater,74.0,,0.18,0.21,0.79,0.82,max,69.0,0,1.85,real_measured,0.0035,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-T67,Washington DC Daily Max Temp,KDCA,2026-09-26,less,,67.0,0.21,0.25,0.75,0.79,max,69.0,0,1.85,real_measured,0.14,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-B73.5,Washington DC Daily Max Temp,KDCA,2026-09-26,between,73.0,74.0,0.08,0.09,0.91,0.92,max,69.0,0,1.85,real_measured,0.0119,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-B71.5,Washington DC Daily Max Temp,KDCA,2026-09-26,between,71.0,72.0,0.16,0.17,0.83,0.84,max,69.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-B69.5,Washington DC Daily Max Temp,KDCA,2026-09-26,between,69.0,70.0,0.17,0.2,0.8,0.83,max,69.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-B67.5,Washington DC Daily Max Temp,KDCA,2026-09-26,between,67.0,68.0,0.11,0.12,0.88,0.89,max,69.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP25-T76,Washington DC Daily Max Temp,KDCA,2026-09-25,greater,76.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP25-T69,Washington DC Daily Max Temp,KDCA,2026-09-25,less,,69.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP25-B75.5,Washington DC Daily Max Temp,KDCA,2026-09-25,between,75.0,76.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP25-B73.5,Washington DC Daily Max Temp,KDCA,2026-09-25,between,73.0,74.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP25-B71.5,Washington DC Daily Max Temp,KDCA,2026-09-25,between,71.0,72.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTDC,KXHIGHTDC-26SEP25-B69.5,Washington DC Daily Max Temp,KDCA,2026-09-25,between,69.0,70.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-T66,Seattle Maximum Temperature Daily,KSEA,2026-09-26,greater,66.0,,0.01,0.02,0.98,0.99,max,62.0,0,1.85,real_measured,0.0154,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-T59,Seattle Maximum Temperature Daily,KSEA,2026-09-26,less,,59.0,0.0,0.02,0.98,1.0,max,62.0,0,1.85,real_measured,0.0526,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B65.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,65.0,66.0,0.1,0.11,0.89,0.9,max,62.0,0,1.85,real_measured,0.0372,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B63.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,63.0,64.0,0.59,0.63,0.37,0.41,max,62.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B61.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,61.0,62.0,0.25,0.26,0.74,0.75,max,62.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B59.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,59.0,60.0,0.04,0.05,0.95,0.96,max,62.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-T64,Seattle Maximum Temperature Daily,KSEA,2026-09-25,greater,64.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-T57,Seattle Maximum Temperature Daily,KSEA,2026-09-25,less,,57.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B63.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,63.0,64.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B61.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,61.0,62.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B59.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,59.0,60.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B57.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,57.0,58.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-T95,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,greater,95.0,,0.02,0.04,0.96,0.98,max,90.0,0,1.85,real_measured,0.0035,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-T88,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,less,,88.0,0.16,0.22,0.78,0.84,max,90.0,0,1.85,real_measured,0.14,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-B94.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,between,94.0,95.0,0.13,0.14,0.86,0.87,max,90.0,0,1.85,real_measured,0.0119,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-B92.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,between,92.0,93.0,0.21,0.24,0.76,0.79,max,90.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-B90.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,between,90.0,91.0,0.26,0.31,0.69,0.74,max,90.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-B88.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,between,88.0,89.0,0.13,0.14,0.86,0.87,max,90.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-T94,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,greater,94.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-T87,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,less,,87.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,93.0,94.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,91.0,92.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,89.0,90.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B87.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,87.0,88.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-T58,Low  temperature Minnesota,KMSP,2026-09-26,greater,58.0,,0.24,0.42,0.58,0.76,min,59.0,0,1.85,real_measured,0.7054,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-T51,Low  temperature Minnesota,KMSP,2026-09-26,less,,51.0,0.01,0.02,0.98,0.99,min,59.0,0,1.85,real_measured,0.0,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-B57.5,Low  temperature Minnesota,KMSP,2026-09-26,between,57.0,58.0,0.31,0.5,0.5,0.69,min,59.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-B55.5,Low  temperature Minnesota,KMSP,2026-09-26,between,55.0,56.0,0.11,0.22,0.78,0.89,min,59.0,0,1.85,real_measured,0.0372,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-B53.5,Low  temperature Minnesota,KMSP,2026-09-26,between,53.0,54.0,0.02,0.03,0.97,0.98,min,59.0,0,1.85,real_measured,0.0029,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-B51.5,Low  temperature Minnesota,KMSP,2026-09-26,between,51.0,52.0,0.01,0.06,0.94,0.99,min,59.0,0,1.85,real_measured,0.0001,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-T59,Low  temperature Minnesota,KMSP,2026-09-25,greater,59.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-T52,Low  temperature Minnesota,KMSP,2026-09-25,less,,52.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-B58.5,Low  temperature Minnesota,KMSP,2026-09-25,between,58.0,59.0,0.98,1.0,0.0,0.02,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-B56.5,Low  temperature Minnesota,KMSP,2026-09-25,between,56.0,57.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-B54.5,Low  temperature Minnesota,KMSP,2026-09-25,between,54.0,55.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-B52.5,Low  temperature Minnesota,KMSP,2026-09-25,between,52.0,53.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-T64,Boston Maximum Daily Temperature,KBOS,2026-09-26,greater,64.0,,0.01,0.02,0.98,0.99,max,60.0,0,1.85,real_measured,0.0154,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-T57,Boston Maximum Daily Temperature,KBOS,2026-09-26,less,,57.0,0.01,0.02,0.98,0.99,max,60.0,0,1.85,real_measured,0.0526,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-26,between,63.0,64.0,0.1,0.11,0.89,0.9,max,60.0,0,1.85,real_measured,0.0372,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-26,between,61.0,62.0,0.42,0.43,0.57,0.58,max,60.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-B59.5,Boston Maximum Daily Temperature,KBOS,2026-09-26,between,59.0,60.0,0.4,0.41,0.59,0.6,max,60.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-B57.5,Boston Maximum Daily Temperature,KBOS,2026-09-26,between,57.0,58.0,0.03,0.04,0.96,0.97,max,60.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-T66,Boston Maximum Daily Temperature,KBOS,2026-09-25,greater,66.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-T59,Boston Maximum Daily Temperature,KBOS,2026-09-25,less,,59.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B65.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,65.0,66.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,63.0,64.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,61.0,62.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B59.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,59.0,60.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-T91,New Orleans Max temp Daily,KMSY,2026-09-26,greater,91.0,,0.0,0.01,0.99,1.0,max,88.0,0,1.85,real_measured,0.0526,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-T84,New Orleans Max temp Daily,KMSY,2026-09-26,less,,84.0,0.0,0.01,0.99,1.0,max,88.0,0,1.85,real_measured,0.0154,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B90.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,90.0,91.0,0.03,0.04,0.96,0.97,max,88.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
