series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHTOKC,KXHIGHTOKC-26SEP13-T104,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,greater,104.0,,0.0,0.01,0.99,1.0,max,101.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B99.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,99.0,100.0,0.27,0.3,0.7,0.73,max,101.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B97.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,97.0,98.0,0.17,0.2,0.8,0.83,max,101.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B103.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,103.0,104.0,0.16,0.17,0.83,0.84,max,101.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B101.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,101.0,102.0,0.29,0.3,0.7,0.71,max,101.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-T94,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,less,,94.0,0.0,0.01,0.99,1.0,max,99.0,0,1.98,real_measured,0.0058,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-T101,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,greater,101.0,,0.99,1.0,0.0,0.01,max,99.0,0,1.98,real_measured,0.1564,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-B98.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,between,98.0,99.0,0.0,0.01,0.99,1.0,max,99.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-B96.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,between,96.0,97.0,0.0,0.01,0.99,1.0,max,99.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-B94.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,between,94.0,95.0,0.0,0.01,0.99,1.0,max,99.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-B100.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,between,100.0,101.0,0.0,0.01,0.99,1.0,max,99.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-T97,Highest temperature in Austin,KAUS,2026-09-13,less,,97.0,0.01,0.02,0.98,0.99,max,100.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-T104,Highest temperature in Austin,KAUS,2026-09-13,greater,104.0,,0.0,0.01,0.99,1.0,max,100.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B99.5,Highest temperature in Austin,KAUS,2026-09-13,between,99.0,100.0,0.36,0.37,0.63,0.64,max,100.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B97.5,Highest temperature in Austin,KAUS,2026-09-13,between,97.0,98.0,0.06,0.1,0.9,0.94,max,100.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B103.5,Highest temperature in Austin,KAUS,2026-09-13,between,103.0,104.0,0.04,0.07,0.93,0.96,max,100.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B101.5,Highest temperature in Austin,KAUS,2026-09-13,between,101.0,102.0,0.47,0.48,0.52,0.53,max,100.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-T99,Highest temperature in Austin,KAUS,2026-09-12,less,,99.0,0.03,0.09,0.91,0.97,max,101.0,0,1.98,real_measured,0.1564,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-T106,Highest temperature in Austin,KAUS,2026-09-12,greater,106.0,,0.0,0.01,0.99,1.0,max,101.0,0,1.98,real_measured,0.0058,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-B99.5,Highest temperature in Austin,KAUS,2026-09-12,between,99.0,100.0,0.17,0.19,0.81,0.83,max,101.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-B105.5,Highest temperature in Austin,KAUS,2026-09-12,between,105.0,106.0,0.0,0.01,0.99,1.0,max,101.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-B103.5,Highest temperature in Austin,KAUS,2026-09-12,between,103.0,104.0,0.14,0.18,0.82,0.86,max,101.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHAUS,KXHIGHAUS-26SEP12-B101.5,Highest temperature in Austin,KAUS,2026-09-12,between,101.0,102.0,0.65,0.66,0.34,0.35,max,101.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-T76,Low Temperature Oklahoma City,KOKC,2026-09-13,greater,76.0,,0.08,0.09,0.91,0.92,min,74.0,1,1.79,real_measured,0.1321,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-T69,Low Temperature Oklahoma City,KOKC,2026-09-13,less,,69.0,0.02,0.08,0.92,0.98,min,74.0,1,1.79,real_measured,0.0026,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B75.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,75.0,76.0,0.16,0.24,0.76,0.84,min,74.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B73.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,73.0,74.0,0.26,0.36,0.64,0.74,min,74.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B71.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,71.0,72.0,0.13,0.32,0.68,0.87,min,74.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B69.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,69.0,70.0,0.07,0.14,0.86,0.93,min,74.0,1,1.79,real_measured,0.0102,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-T73,Low Temperature Oklahoma City,KOKC,2026-09-12,greater,73.0,,0.0,0.01,0.99,1.0,min,72.0,0,1.98,real_measured,0.3069,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-T66,Low Temperature Oklahoma City,KOKC,2026-09-12,less,,66.0,0.0,0.05,0.95,1.0,min,72.0,0,1.98,real_measured,0.0012,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-12,between,72.0,73.0,0.55,0.94,0.06,0.45,min,72.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-12,between,70.0,71.0,0.01,0.3,0.7,0.99,min,72.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-B68.5,Low Temperature Oklahoma City,KOKC,2026-09-12,between,68.0,69.0,0.01,0.05,0.95,0.99,min,72.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-B66.5,Low Temperature Oklahoma City,KOKC,2026-09-12,between,66.0,67.0,0.01,0.07,0.93,0.99,min,72.0,0,1.98,real_measured,0.0046,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-T83,Highest temperature in Los Angeles,KLAX,2026-09-13,greater,83.0,,0.02,0.03,0.97,0.98,max,80.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-T76,Highest temperature in Los Angeles,KLAX,2026-09-13,less,,76.0,0.01,0.02,0.98,0.99,max,80.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,82.0,83.0,0.2,0.21,0.79,0.8,max,80.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,80.0,81.0,0.48,0.49,0.51,0.52,max,80.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,78.0,79.0,0.25,0.27,0.73,0.75,max,80.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,76.0,77.0,0.04,0.05,0.95,0.96,max,80.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP12-T84,Highest temperature in Los Angeles,KLAX,2026-09-12,greater,84.0,,0.02,0.03,0.97,0.98,max,82.0,0,1.98,real_measured,0.1564,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP12-T77,Highest temperature in Los Angeles,KLAX,2026-09-12,less,,77.0,0.0,0.01,0.99,1.0,max,82.0,0,1.98,real_measured,0.0058,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP12-B83.5,Highest temperature in Los Angeles,KLAX,2026-09-12,between,83.0,84.0,0.29,0.32,0.68,0.71,max,82.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP12-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-12,between,81.0,82.0,0.67,0.7,0.3,0.33,max,82.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP12-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-12,between,79.0,80.0,0.0,0.01,0.99,1.0,max,82.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHLAX,KXHIGHLAX-26SEP12-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-12,between,77.0,78.0,0.0,0.01,0.99,1.0,max,82.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP13-T95,Atlanta Max Temperature,KATL,2026-09-13,greater,95.0,,0.0,0.01,0.99,1.0,max,91.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP13-T88,Atlanta Max Temperature,KATL,2026-09-13,less,,88.0,0.01,0.02,0.98,0.99,max,91.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP13-B94.5,Atlanta Max Temperature,KATL,2026-09-13,between,94.0,95.0,0.03,0.04,0.96,0.97,max,91.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP13-B92.5,Atlanta Max Temperature,KATL,2026-09-13,between,92.0,93.0,0.23,0.3,0.7,0.77,max,91.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP13-B90.5,Atlanta Max Temperature,KATL,2026-09-13,between,90.0,91.0,0.51,0.55,0.45,0.49,max,91.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP13-B88.5,Atlanta Max Temperature,KATL,2026-09-13,between,88.0,89.0,0.14,0.15,0.85,0.86,max,91.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-T89,Atlanta Max Temperature,KATL,2026-09-12,greater,89.0,,0.0,0.01,0.99,1.0,max,86.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-T82,Atlanta Max Temperature,KATL,2026-09-12,less,,82.0,0.0,0.01,0.99,1.0,max,86.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-B88.5,Atlanta Max Temperature,KATL,2026-09-12,between,88.0,89.0,0.0,0.01,0.99,1.0,max,86.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-B86.5,Atlanta Max Temperature,KATL,2026-09-12,between,86.0,87.0,0.08,0.11,0.89,0.92,max,86.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-B84.5,Atlanta Max Temperature,KATL,2026-09-12,between,84.0,85.0,0.64,0.7,0.3,0.36,max,86.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTATL,KXHIGHTATL-26SEP12-B82.5,Atlanta Max Temperature,KATL,2026-09-12,between,82.0,83.0,0.24,0.25,0.75,0.76,max,86.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP13-T81,Las Vegas Daily Low Temperature,KLAS,2026-09-13,greater,81.0,,0.75,0.84,0.16,0.25,min,82.0,1,1.79,real_measured,0.7116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP13-T74,Las Vegas Daily Low Temperature,KLAS,2026-09-13,less,,74.0,0.0,0.01,0.99,1.0,min,82.0,1,1.79,real_measured,0.0,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP13-B80.5,Las Vegas Daily Low Temperature,KLAS,2026-09-13,between,80.0,81.0,0.11,0.2,0.8,0.89,min,82.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP13-B78.5,Las Vegas Daily Low Temperature,KLAS,2026-09-13,between,78.0,79.0,0.02,0.17,0.83,0.98,min,82.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP13-B76.5,Las Vegas Daily Low Temperature,KLAS,2026-09-13,between,76.0,77.0,0.01,0.15,0.85,0.99,min,82.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP13-B74.5,Las Vegas Daily Low Temperature,KLAS,2026-09-13,between,74.0,75.0,0.0,0.09,0.91,1.0,min,82.0,1,1.79,real_measured,0.0,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP12-T81,Las Vegas Daily Low Temperature,KLAS,2026-09-12,greater,81.0,,0.99,1.0,0.0,0.01,min,82.0,0,1.98,real_measured,0.6931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP12-T74,Las Vegas Daily Low Temperature,KLAS,2026-09-12,less,,74.0,0.0,0.01,0.99,1.0,min,82.0,0,1.98,real_measured,0.0,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP12-B80.5,Las Vegas Daily Low Temperature,KLAS,2026-09-12,between,80.0,81.0,0.0,0.01,0.99,1.0,min,82.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP12-B78.5,Las Vegas Daily Low Temperature,KLAS,2026-09-12,between,78.0,79.0,0.0,0.15,0.85,1.0,min,82.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP12-B76.5,Las Vegas Daily Low Temperature,KLAS,2026-09-12,between,76.0,77.0,0.0,0.01,0.99,1.0,min,82.0,0,1.98,real_measured,0.0046,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLV,KXLOWTLV-26SEP12-B74.5,Las Vegas Daily Low Temperature,KLAS,2026-09-12,between,74.0,75.0,0.0,0.02,0.98,1.0,min,82.0,0,1.98,real_measured,0.0002,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-T71,Seattle Maximum Temperature Daily,KSEA,2026-09-13,greater,71.0,,0.0,0.02,0.98,1.0,max,64.0,1,1.79,real_measured,0.0,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-T64,Seattle Maximum Temperature Daily,KSEA,2026-09-13,less,,64.0,0.68,0.7,0.3,0.32,max,64.0,1,1.79,real_measured,0.5,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,70.0,71.0,0.0,0.02,0.98,1.0,max,64.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B68.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,68.0,69.0,0.03,0.07,0.93,0.97,max,64.0,1,1.79,real_measured,0.0102,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B66.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,66.0,67.0,0.08,0.1,0.9,0.92,max,64.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B64.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,64.0,65.0,0.18,0.19,0.81,0.82,max,64.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP12-T73,Seattle Maximum Temperature Daily,KSEA,2026-09-12,greater,73.0,,0.0,0.01,0.99,1.0,max,70.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP12-T66,Seattle Maximum Temperature Daily,KSEA,2026-09-12,less,,66.0,0.04,0.05,0.95,0.96,max,70.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP12-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-12,between,72.0,73.0,0.03,0.04,0.96,0.97,max,70.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP12-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-12,between,70.0,71.0,0.11,0.14,0.86,0.89,max,70.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP12-B68.5,Seattle Maximum Temperature Daily,KSEA,2026-09-12,between,68.0,69.0,0.47,0.51,0.49,0.53,max,70.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP12-B66.5,Seattle Maximum Temperature Daily,KSEA,2026-09-12,between,66.0,67.0,0.31,0.32,0.68,0.69,max,70.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-T87,Highest temperature in Philadelphia,KPHL,2026-09-13,greater,87.0,,0.09,0.11,0.89,0.91,max,84.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-T80,Highest temperature in Philadelphia,KPHL,2026-09-13,less,,80.0,0.01,0.03,0.97,0.99,max,84.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B86.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,86.0,87.0,0.4,0.41,0.59,0.6,max,84.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B84.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,84.0,85.0,0.36,0.37,0.63,0.64,max,84.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B82.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,82.0,83.0,0.09,0.11,0.89,0.91,max,84.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B80.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,80.0,81.0,0.04,0.05,0.95,0.96,max,84.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP12-T86,Highest temperature in Philadelphia,KPHL,2026-09-12,greater,86.0,,0.0,0.01,0.99,1.0,max,82.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP12-T79,Highest temperature in Philadelphia,KPHL,2026-09-12,less,,79.0,0.0,0.01,0.99,1.0,max,82.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP12-B85.5,Highest temperature in Philadelphia,KPHL,2026-09-12,between,85.0,86.0,0.04,0.11,0.89,0.96,max,82.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP12-B83.5,Highest temperature in Philadelphia,KPHL,2026-09-12,between,83.0,84.0,0.91,0.95,0.05,0.09,max,82.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP12-B81.5,Highest temperature in Philadelphia,KPHL,2026-09-12,between,81.0,82.0,0.0,0.01,0.99,1.0,max,82.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP12-B79.5,Highest temperature in Philadelphia,KPHL,2026-09-12,between,79.0,80.0,0.0,0.01,0.99,1.0,max,82.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP13-T81,Lowest temperature Dallas,KDFW,2026-09-13,greater,81.0,,0.06,0.1,0.9,0.94,min,81.0,1,1.79,real_measured,0.5,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP13-T74,Lowest temperature Dallas,KDFW,2026-09-13,less,,74.0,0.01,0.03,0.97,0.99,min,81.0,1,1.79,real_measured,0.0,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP13-B80.5,Lowest temperature Dallas,KDFW,2026-09-13,between,80.0,81.0,0.31,0.38,0.62,0.69,min,81.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP13-B78.5,Lowest temperature Dallas,KDFW,2026-09-13,between,78.0,79.0,0.13,0.56,0.44,0.87,min,81.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP13-B76.5,Lowest temperature Dallas,KDFW,2026-09-13,between,76.0,77.0,0.03,0.09,0.91,0.97,min,81.0,1,1.79,real_measured,0.0102,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP13-B74.5,Lowest temperature Dallas,KDFW,2026-09-13,between,74.0,75.0,0.01,0.1,0.9,0.99,min,81.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-T80,Lowest temperature Dallas,KDFW,2026-09-12,greater,80.0,,0.0,0.01,0.99,1.0,min,78.0,0,1.98,real_measured,0.1564,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-T73,Lowest temperature Dallas,KDFW,2026-09-12,less,,73.0,0.0,0.01,0.99,1.0,min,78.0,0,1.98,real_measured,0.0058,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-B79.5,Lowest temperature Dallas,KDFW,2026-09-12,between,79.0,80.0,0.0,0.01,0.99,1.0,min,78.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-B77.5,Lowest temperature Dallas,KDFW,2026-09-12,between,77.0,78.0,0.99,1.0,0.0,0.01,min,78.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-B75.5,Lowest temperature Dallas,KDFW,2026-09-12,between,75.0,76.0,0.01,0.02,0.98,0.99,min,78.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-B73.5,Lowest temperature Dallas,KDFW,2026-09-12,between,73.0,74.0,0.0,0.01,0.99,1.0,min,78.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-T72,Lowest temperature in NYC,KNYC,2026-09-13,greater,72.0,,0.02,0.03,0.97,0.98,min,68.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
