series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHTMIN,KXHIGHTMIN-26SEP20-B71.5,Minneapolis Daily High Temperature,KMSP,2026-09-20,between,71.0,72.0,0.12,0.17,0.83,0.88,max,69.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP20-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-20,between,69.0,70.0,0.44,0.46,0.54,0.56,max,69.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP20-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-20,between,67.0,68.0,0.21,0.24,0.76,0.79,max,69.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP20-B65.5,Minneapolis Daily High Temperature,KMSP,2026-09-20,between,65.0,66.0,0.05,0.06,0.94,0.95,max,69.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-T70,Minneapolis Daily High Temperature,KMSP,2026-09-19,greater,70.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-T63,Minneapolis Daily High Temperature,KMSP,2026-09-19,less,,63.0,0.97,1.0,0.0,0.03,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-19,between,69.0,70.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-19,between,67.0,68.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-B65.5,Minneapolis Daily High Temperature,KMSP,2026-09-19,between,65.0,66.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-B63.5,Minneapolis Daily High Temperature,KMSP,2026-09-19,between,63.0,64.0,0.01,0.05,0.95,0.99,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-T72,San Francisco High Temperature Daily,KSFO,2026-09-20,greater,72.0,,0.01,0.02,0.98,0.99,max,68.0,0,1.84,real_measured,0.0149,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-T65,San Francisco High Temperature Daily,KSFO,2026-09-20,less,,65.0,0.11,0.12,0.88,0.89,max,68.0,0,1.84,real_measured,0.0515,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,71.0,72.0,0.03,0.04,0.96,0.97,max,68.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,69.0,70.0,0.2,0.21,0.79,0.8,max,68.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,67.0,68.0,0.36,0.37,0.63,0.64,max,68.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B65.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,65.0,66.0,0.24,0.26,0.74,0.76,max,68.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP19-T77,San Francisco High Temperature Daily,KSFO,2026-09-19,greater,77.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP19-T70,San Francisco High Temperature Daily,KSFO,2026-09-19,less,,70.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP19-B76.5,San Francisco High Temperature Daily,KSFO,2026-09-19,between,76.0,77.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP19-B74.5,San Francisco High Temperature Daily,KSFO,2026-09-19,between,74.0,75.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP19-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-19,between,72.0,73.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP19-B70.5,San Francisco High Temperature Daily,KSFO,2026-09-19,between,70.0,71.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-T77,NOLA Low Temperature,KMSY,2026-09-20,greater,77.0,,0.0,0.02,0.98,1.0,min,76.0,0,1.84,real_measured,0.2934,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-T70,NOLA Low Temperature,KMSY,2026-09-20,less,,70.0,0.0,0.01,0.99,1.0,min,76.0,0,1.84,real_measured,0.0006,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-B76.5,NOLA Low Temperature,KMSY,2026-09-20,between,76.0,77.0,0.14,0.24,0.76,0.86,min,76.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-B74.5,NOLA Low Temperature,KMSY,2026-09-20,between,74.0,75.0,0.4,0.49,0.51,0.6,min,76.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-B72.5,NOLA Low Temperature,KMSY,2026-09-20,between,72.0,73.0,0.25,0.35,0.65,0.75,min,76.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP20-B70.5,NOLA Low Temperature,KMSY,2026-09-20,between,70.0,71.0,0.01,0.04,0.96,0.99,min,76.0,0,1.84,real_measured,0.0027,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-T76,NOLA Low Temperature,KMSY,2026-09-19,greater,76.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-T69,NOLA Low Temperature,KMSY,2026-09-19,less,,69.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-B75.5,NOLA Low Temperature,KMSY,2026-09-19,between,75.0,76.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-B73.5,NOLA Low Temperature,KMSY,2026-09-19,between,73.0,74.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-B71.5,NOLA Low Temperature,KMSY,2026-09-19,between,71.0,72.0,0.98,1.0,0.0,0.02,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP19-B69.5,NOLA Low Temperature,KMSY,2026-09-19,between,69.0,70.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-T82,Highest temperature in Philadelphia,KPHL,2026-09-20,greater,82.0,,0.01,0.02,0.98,0.99,max,80.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-T75,Highest temperature in Philadelphia,KPHL,2026-09-20,less,,75.0,0.03,0.04,0.96,0.97,max,80.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B81.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,81.0,82.0,0.05,0.07,0.93,0.95,max,80.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B79.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,79.0,80.0,0.27,0.29,0.71,0.73,max,80.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B77.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,77.0,78.0,0.41,0.44,0.56,0.59,max,80.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B75.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,75.0,76.0,0.16,0.2,0.8,0.84,max,80.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-T81,Highest temperature in Philadelphia,KPHL,2026-09-19,greater,81.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-T74,Highest temperature in Philadelphia,KPHL,2026-09-19,less,,74.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B80.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,80.0,81.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B78.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,78.0,79.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B76.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,76.0,77.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B74.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,74.0,75.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-T99,HIGHEST Temperature SATX,KSDF,2026-09-20,greater,99.0,,0.04,0.14,0.86,0.96,max,95.0,0,1.84,real_measured,0.0149,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-T92,HIGHEST Temperature SATX,KSDF,2026-09-20,less,,92.0,0.01,0.02,0.98,0.99,max,95.0,0,1.84,real_measured,0.0515,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B98.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,98.0,99.0,0.08,0.23,0.77,0.92,max,95.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B96.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,96.0,97.0,0.02,0.56,0.44,0.98,max,95.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,94.0,95.0,0.03,0.92,0.08,0.97,max,95.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,92.0,93.0,0.04,0.14,0.86,0.96,max,95.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-T98,HIGHEST Temperature SATX,KSDF,2026-09-19,greater,98.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-T91,HIGHEST Temperature SATX,KSDF,2026-09-19,less,,91.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-B97.5,HIGHEST Temperature SATX,KSDF,2026-09-19,between,97.0,98.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-B95.5,HIGHEST Temperature SATX,KSDF,2026-09-19,between,95.0,96.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-B93.5,HIGHEST Temperature SATX,KSDF,2026-09-19,between,93.0,94.0,0.0,0.03,0.97,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-B91.5,HIGHEST Temperature SATX,KSDF,2026-09-19,between,91.0,92.0,0.0,0.02,0.98,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
