series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXLOWTCHI,KXLOWTCHI-26SEP18-T60,Lowest Temperature Chicago,KMDW,2026-09-18,less,,60.0,0.01,0.05,0.95,0.99,min,66.0,1,1.75,real_measured,0.0003,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B66.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,66.0,67.0,0.39,0.5,0.5,0.61,min,66.0,1,1.75,real_measured,0.2166,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B64.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,64.0,65.0,0.26,0.28,0.72,0.74,min,66.0,1,1.75,real_measured,0.1574,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B62.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,62.0,63.0,0.03,0.12,0.88,0.97,min,66.0,1,1.75,real_measured,0.0319,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B60.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,60.0,61.0,0.03,0.08,0.92,0.97,min,66.0,1,1.75,real_measured,0.0018,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-T69,Lowest Temperature Chicago,KMDW,2026-09-17,greater,69.0,,0.0,0.01,0.99,1.0,min,67.0,0,1.92,real_measured,0.1491,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-T62,Lowest Temperature Chicago,KMDW,2026-09-17,less,,62.0,0.0,0.01,0.99,1.0,min,67.0,0,1.92,real_measured,0.0047,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B68.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,68.0,69.0,0.59,0.72,0.28,0.41,min,67.0,0,1.92,real_measured,0.1524,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B66.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,66.0,67.0,0.16,0.27,0.73,0.84,min,67.0,0,1.92,real_measured,0.1985,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B64.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,64.0,65.0,0.01,0.12,0.88,0.99,min,67.0,0,1.92,real_measured,0.0898,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B62.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,62.0,63.0,0.0,0.06,0.94,1.0,min,67.0,0,1.92,real_measured,0.0141,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-T68,Minneapolis Daily High Temperature,KMSP,2026-09-18,greater,68.0,,0.0,0.02,0.98,1.0,max,65.0,1,1.75,real_measured,0.0428,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-T61,Minneapolis Daily High Temperature,KMSP,2026-09-18,less,,61.0,0.08,0.1,0.9,0.92,max,65.0,1,1.75,real_measured,0.011,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-18,between,67.0,68.0,0.03,0.04,0.96,0.97,max,65.0,1,1.75,real_measured,0.0831,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-B65.5,Minneapolis Daily High Temperature,KMSP,2026-09-18,between,65.0,66.0,0.25,0.33,0.67,0.75,max,65.0,1,1.75,real_measured,0.2166,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-B63.5,Minneapolis Daily High Temperature,KMSP,2026-09-18,between,63.0,64.0,0.32,0.33,0.67,0.68,max,65.0,1,1.75,real_measured,0.1574,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-B61.5,Minneapolis Daily High Temperature,KMSP,2026-09-18,between,61.0,62.0,0.17,0.22,0.78,0.83,max,65.0,1,1.75,real_measured,0.0319,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-T82,Minneapolis Daily High Temperature,KMSP,2026-09-17,greater,82.0,,0.0,0.01,0.99,1.0,max,76.0,0,1.92,real_measured,0.0009,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-T75,Minneapolis Daily High Temperature,KMSP,2026-09-17,less,,75.0,0.96,0.99,0.01,0.04,max,76.0,0,1.92,real_measured,0.3015,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-B81.5,Minneapolis Daily High Temperature,KMSP,2026-09-17,between,81.0,82.0,0.0,0.01,0.99,1.0,max,76.0,0,1.92,real_measured,0.0038,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-B79.5,Minneapolis Daily High Temperature,KMSP,2026-09-17,between,79.0,80.0,0.0,0.01,0.99,1.0,max,76.0,0,1.92,real_measured,0.0406,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-B77.5,Minneapolis Daily High Temperature,KMSP,2026-09-17,between,77.0,78.0,0.0,0.03,0.97,1.0,max,76.0,0,1.92,real_measured,0.1524,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-B75.5,Minneapolis Daily High Temperature,KMSP,2026-09-17,between,75.0,76.0,0.02,0.04,0.96,0.98,max,76.0,0,1.92,real_measured,0.1985,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-T87,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,greater,87.0,,0.01,0.02,0.98,0.99,max,83.0,1,1.75,real_measured,0.011,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-T80,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,less,,80.0,0.02,0.1,0.9,0.98,max,83.0,1,1.75,real_measured,0.0428,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-B86.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,between,86.0,87.0,0.02,0.13,0.87,0.98,max,83.0,1,1.75,real_measured,0.0319,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-B84.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,between,84.0,85.0,0.42,0.56,0.44,0.58,max,83.0,1,1.75,real_measured,0.1574,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-B82.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,between,82.0,83.0,0.29,0.4,0.6,0.71,max,83.0,1,1.75,real_measured,0.2166,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-B80.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,between,80.0,81.0,0.03,0.14,0.86,0.97,max,83.0,1,1.75,real_measured,0.0831,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-T89,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,greater,89.0,,0.0,0.08,0.92,1.0,max,84.0,0,1.92,real_measured,0.0047,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-T82,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,less,,82.0,0.0,0.01,0.99,1.0,max,84.0,0,1.92,real_measured,0.1491,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B88.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,88.0,89.0,0.0,0.13,0.87,1.0,max,84.0,0,1.92,real_measured,0.0141,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B86.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,86.0,87.0,0.0,0.05,0.95,1.0,max,84.0,0,1.92,real_measured,0.0898,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B84.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,84.0,85.0,0.61,1.0,0.0,0.39,max,84.0,0,1.92,real_measured,0.1985,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B82.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,82.0,83.0,0.0,0.01,0.99,1.0,max,84.0,0,1.92,real_measured,0.1524,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP18-T76,Low Temperature Oklahoma City,KOKC,2026-09-18,greater,76.0,,0.04,0.11,0.89,0.96,min,74.0,1,1.75,real_measured,0.1259,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP18-T69,Low Temperature Oklahoma City,KOKC,2026-09-18,less,,69.0,0.01,0.02,0.98,0.99,min,74.0,1,1.75,real_measured,0.0021,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP18-B75.5,Low Temperature Oklahoma City,KOKC,2026-09-18,between,75.0,76.0,0.21,0.32,0.68,0.79,min,74.0,1,1.75,real_measured,0.1574,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP18-B73.5,Low Temperature Oklahoma City,KOKC,2026-09-18,between,73.0,74.0,0.38,0.42,0.58,0.62,min,74.0,1,1.75,real_measured,0.2166,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP18-B71.5,Low Temperature Oklahoma City,KOKC,2026-09-18,between,71.0,72.0,0.15,0.25,0.75,0.85,min,74.0,1,1.75,real_measured,0.0831,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP18-B69.5,Low Temperature Oklahoma City,KOKC,2026-09-18,between,69.0,70.0,0.02,0.07,0.93,0.98,min,74.0,1,1.75,real_measured,0.0089,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP17-T77,Low Temperature Oklahoma City,KOKC,2026-09-17,greater,77.0,,0.0,0.01,0.99,1.0,min,75.0,0,1.92,real_measured,0.1491,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP17-T70,Low Temperature Oklahoma City,KOKC,2026-09-17,less,,70.0,0.0,0.01,0.99,1.0,min,75.0,0,1.92,real_measured,0.0047,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP17-B76.5,Low Temperature Oklahoma City,KOKC,2026-09-17,between,76.0,77.0,0.0,0.01,0.99,1.0,min,75.0,0,1.92,real_measured,0.1524,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP17-B74.5,Low Temperature Oklahoma City,KOKC,2026-09-17,between,74.0,75.0,0.0,0.01,0.99,1.0,min,75.0,0,1.92,real_measured,0.1985,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP17-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-17,between,72.0,73.0,0.99,1.0,0.0,0.01,min,75.0,0,1.92,real_measured,0.0898,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTOKC,KXLOWTOKC-26SEP17-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-17,between,70.0,71.0,0.0,0.02,0.98,1.0,min,75.0,0,1.92,real_measured,0.0141,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP18-T92,Highest temperature in Miami,KMIA,2026-09-18,greater,92.0,,0.03,0.04,0.96,0.97,max,89.0,1,1.75,real_measured,0.0428,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP18-T85,Highest temperature in Miami,KMIA,2026-09-18,less,,85.0,0.01,0.02,0.98,0.99,max,89.0,1,1.75,real_measured,0.011,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP18-B91.5,Highest temperature in Miami,KMIA,2026-09-18,between,91.0,92.0,0.24,0.25,0.75,0.76,max,89.0,1,1.75,real_measured,0.0831,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP18-B89.5,Highest temperature in Miami,KMIA,2026-09-18,between,89.0,90.0,0.49,0.5,0.5,0.51,max,89.0,1,1.75,real_measured,0.2166,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP18-B87.5,Highest temperature in Miami,KMIA,2026-09-18,between,87.0,88.0,0.16,0.19,0.81,0.84,max,89.0,1,1.75,real_measured,0.1574,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP18-B85.5,Highest temperature in Miami,KMIA,2026-09-18,between,85.0,86.0,0.03,0.04,0.96,0.97,max,89.0,1,1.75,real_measured,0.0319,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP17-T91,Highest temperature in Miami,KMIA,2026-09-17,greater,91.0,,0.0,0.01,0.99,1.0,max,89.0,0,1.92,real_measured,0.1491,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP17-T84,Highest temperature in Miami,KMIA,2026-09-17,less,,84.0,0.29,0.3,0.7,0.71,max,89.0,0,1.92,real_measured,0.0047,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP17-B90.5,Highest temperature in Miami,KMIA,2026-09-17,between,90.0,91.0,0.0,0.01,0.99,1.0,max,89.0,0,1.92,real_measured,0.1524,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP17-B88.5,Highest temperature in Miami,KMIA,2026-09-17,between,88.0,89.0,0.0,0.01,0.99,1.0,max,89.0,0,1.92,real_measured,0.1985,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP17-B86.5,Highest temperature in Miami,KMIA,2026-09-17,between,86.0,87.0,0.06,0.07,0.93,0.94,max,89.0,0,1.92,real_measured,0.0898,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHMIA,KXHIGHMIA-26SEP17-B84.5,Highest temperature in Miami,KMIA,2026-09-17,between,84.0,85.0,0.62,0.69,0.31,0.38,max,89.0,0,1.92,real_measured,0.0141,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-T79,Highest temperature in Los Angeles,KLAX,2026-09-18,greater,79.0,,0.01,0.02,0.98,0.99,max,78.0,1,1.75,real_measured,0.2834,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-T72,Highest temperature in Los Angeles,KLAX,2026-09-18,less,,72.0,0.0,0.01,0.99,1.0,max,78.0,1,1.75,real_measured,0.0003,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-18,between,78.0,79.0,0.21,0.22,0.78,0.79,max,78.0,1,1.75,real_measured,0.2166,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-18,between,76.0,77.0,0.59,0.6,0.4,0.41,max,78.0,1,1.75,real_measured,0.1574,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-B74.5,Highest temperature in Los Angeles,KLAX,2026-09-18,between,74.0,75.0,0.18,0.19,0.81,0.82,max,78.0,1,1.75,real_measured,0.0319,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-B72.5,Highest temperature in Los Angeles,KLAX,2026-09-18,between,72.0,73.0,0.01,0.02,0.98,0.99,max,78.0,1,1.75,real_measured,0.0018,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-T82,Highest temperature in Los Angeles,KLAX,2026-09-17,greater,82.0,,0.0,0.01,0.99,1.0,max,77.0,0,1.92,real_measured,0.0047,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-T75,Highest temperature in Los Angeles,KLAX,2026-09-17,less,,75.0,0.0,0.01,0.99,1.0,max,77.0,0,1.92,real_measured,0.1491,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-17,between,81.0,82.0,0.0,0.01,0.99,1.0,max,77.0,0,1.92,real_measured,0.0141,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-17,between,79.0,80.0,0.05,0.07,0.93,0.95,max,77.0,0,1.92,real_measured,0.0898,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-17,between,77.0,78.0,0.92,0.95,0.05,0.08,max,77.0,0,1.92,real_measured,0.1985,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-B75.5,Highest temperature in Los Angeles,KLAX,2026-09-17,between,75.0,76.0,0.0,0.01,0.99,1.0,max,77.0,0,1.92,real_measured,0.1524,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP18-T67,Trenton Daily low temp ,KTTN,2026-09-18,greater,67.0,,0.24,0.37,0.63,0.76,min,68.0,1,1.75,real_measured,0.7166,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP18-T60,Trenton Daily low temp ,KTTN,2026-09-18,less,,60.0,0.02,0.1,0.9,0.98,min,68.0,1,1.75,real_measured,0.0,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP18-B66.5,Trenton Daily low temp ,KTTN,2026-09-18,between,66.0,67.0,0.28,0.43,0.57,0.72,min,68.0,1,1.75,real_measured,0.1574,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP18-B64.5,Trenton Daily low temp ,KTTN,2026-09-18,between,64.0,65.0,0.14,0.27,0.73,0.86,min,68.0,1,1.75,real_measured,0.0319,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP18-B62.5,Trenton Daily low temp ,KTTN,2026-09-18,between,62.0,63.0,0.03,0.14,0.86,0.97,min,68.0,1,1.75,real_measured,0.0018,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP18-B60.5,Trenton Daily low temp ,KTTN,2026-09-18,between,60.0,61.0,0.02,0.12,0.88,0.98,min,68.0,1,1.75,real_measured,0.0,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP17-T67,Trenton Daily low temp ,KTTN,2026-09-17,greater,67.0,,0.0,0.01,0.99,1.0,min,66.0,0,1.92,real_measured,0.3015,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP17-T60,Trenton Daily low temp ,KTTN,2026-09-17,less,,60.0,0.0,0.08,0.92,1.0,min,66.0,0,1.92,real_measured,0.0009,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP17-B66.5,Trenton Daily low temp ,KTTN,2026-09-17,between,66.0,67.0,0.91,0.99,0.01,0.09,min,66.0,0,1.92,real_measured,0.1985,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP17-B64.5,Trenton Daily low temp ,KTTN,2026-09-17,between,64.0,65.0,0.01,0.1,0.9,0.99,min,66.0,0,1.92,real_measured,0.1524,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP17-B62.5,Trenton Daily low temp ,KTTN,2026-09-17,between,62.0,63.0,0.0,0.07,0.93,1.0,min,66.0,0,1.92,real_measured,0.0406,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTTTN,KXLOWTTTN-26SEP17-B60.5,Trenton Daily low temp ,KTTN,2026-09-17,between,60.0,61.0,0.0,0.09,0.91,1.0,min,66.0,0,1.92,real_measured,0.0038,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP18-T71,Lowest temperature in Philadelphia,KPHL,2026-09-18,greater,71.0,,0.28,0.36,0.64,0.72,min,71.0,1,1.75,real_measured,0.5,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP18-T64,Lowest temperature in Philadelphia,KPHL,2026-09-18,less,,64.0,0.0,0.01,0.99,1.0,min,71.0,1,1.75,real_measured,0.0,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP18-B70.5,Lowest temperature in Philadelphia,KPHL,2026-09-18,between,70.0,71.0,0.41,0.52,0.48,0.59,min,71.0,1,1.75,real_measured,0.2166,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP18-B68.5,Lowest temperature in Philadelphia,KPHL,2026-09-18,between,68.0,69.0,0.16,0.22,0.78,0.84,min,71.0,1,1.75,real_measured,0.0831,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP18-B66.5,Lowest temperature in Philadelphia,KPHL,2026-09-18,between,66.0,67.0,0.02,0.09,0.91,0.98,min,71.0,1,1.75,real_measured,0.0089,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP18-B64.5,Lowest temperature in Philadelphia,KPHL,2026-09-18,between,64.0,65.0,0.01,0.07,0.93,0.99,min,71.0,1,1.75,real_measured,0.0003,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-T69,Lowest temperature in Philadelphia,KPHL,2026-09-17,greater,69.0,,0.0,0.01,0.99,1.0,min,68.0,0,1.92,real_measured,0.3015,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-T62,Lowest temperature in Philadelphia,KPHL,2026-09-17,less,,62.0,0.0,0.03,0.97,1.0,min,68.0,0,1.92,real_measured,0.0009,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-B68.5,Lowest temperature in Philadelphia,KPHL,2026-09-17,between,68.0,69.0,0.96,0.99,0.01,0.04,min,68.0,0,1.92,real_measured,0.1985,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-B66.5,Lowest temperature in Philadelphia,KPHL,2026-09-17,between,66.0,67.0,0.01,0.05,0.95,0.99,min,68.0,0,1.92,real_measured,0.1524,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-B64.5,Lowest temperature in Philadelphia,KPHL,2026-09-17,between,64.0,65.0,0.0,0.03,0.97,1.0,min,68.0,0,1.92,real_measured,0.0406,estimated,2026-09-17T20:21:23.113324+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-B62.5,Lowest temperature in Philadelphia,KPHL,2026-09-17,between,62.0,63.0,0.0,0.02,0.98,1.0,min,68.0,0,1.92,real_measured,0.0038,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-T93,Las Vegas Max Daily Temperature,KLAS,2026-09-18,less,,93.0,0.0,0.01,0.99,1.0,max,95.0,1,1.75,real_measured,0.1259,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-T100,Las Vegas Max Daily Temperature,KLAS,2026-09-18,greater,100.0,,0.0,0.01,0.99,1.0,max,95.0,1,1.75,real_measured,0.0021,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B99.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,99.0,100.0,0.03,0.04,0.96,0.97,max,95.0,1,1.75,real_measured,0.0089,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B97.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,97.0,98.0,0.13,0.14,0.86,0.87,max,95.0,1,1.75,real_measured,0.0831,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B95.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,95.0,96.0,0.64,0.67,0.33,0.36,max,95.0,1,1.75,real_measured,0.2166,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B93.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,93.0,94.0,0.11,0.12,0.88,0.89,max,95.0,1,1.75,real_measured,0.1574,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-17,greater,99.0,,0.0,0.01,0.99,1.0,max,95.0,0,1.92,real_measured,0.0187,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-T92,Las Vegas Max Daily Temperature,KLAS,2026-09-17,less,,92.0,0.0,0.01,0.99,1.0,max,95.0,0,1.92,real_measured,0.0593,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-17,between,98.0,99.0,0.0,0.01,0.99,1.0,max,95.0,0,1.92,real_measured,0.0406,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-B96.5,Las Vegas Max Daily Temperature,KLAS,2026-09-17,between,96.0,97.0,0.03,0.08,0.92,0.97,max,95.0,0,1.92,real_measured,0.1524,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-17,between,94.0,95.0,0.82,0.89,0.11,0.18,max,95.0,0,1.92,real_measured,0.1985,estimated,2026-09-17T20:21:23.113324+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-B92.5,Las Vegas Max Daily Temperature,KLAS,2026-09-17,between,92.0,93.0,0.01,0.07,0.93,0.99,max,95.0,0,1.92,real_measured,0.0898,estimated,2026-09-17T20:21:23.113324+00:00
