series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTDEN,KXLOWTDEN-26SEP19-B52.5,Lowest temperature in Denver,KDEN,2026-09-19,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.06,0.11,0.89,0.94,5.0,53.0,717.08,0.0,2026-09-20T07:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTDEN,KXLOWTDEN-26SEP19-B50.5,Lowest temperature in Denver,KDEN,2026-09-19,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,4.73,38.0,606.73,0.0,2026-09-20T07:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-T78,Low Temperature Houston,KHOU,2026-09-20,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,211.0,116.47,85.14,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-T71,Low Temperature Houston,KHOU,2026-09-20,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21.0,0.0,0.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B77.5,Low Temperature Houston,KHOU,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.37,0.44,0.56,0.63,4.94,6.0,9.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B75.5,Low Temperature Houston,KHOU,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.37,0.44,0.56,0.63,1.34,6.0,111.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B73.5,Low Temperature Houston,KHOU,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,51.0,79.0,4.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B71.5,Low Temperature Houston,KHOU,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,56.0,0.0,109.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-T77,Low Temperature Houston,KHOU,2026-09-19,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17757.16,0.0,180.03,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-T70,Low Temperature Houston,KHOU,2026-09-19,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2005.01,0.0,6.0,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B76.5,Low Temperature Houston,KHOU,2026-09-19,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17099.99,0.0,1089.44,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B74.5,Low Temperature Houston,KHOU,2026-09-19,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,71.0,997.54,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B72.5,Low Temperature Houston,KHOU,2026-09-19,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,73.0,0.0,178.01,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B70.5,Low Temperature Houston,KHOU,2026-09-19,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1447.0,0.0,96.0,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-T54,Low Temperature Seattle,KSEA,2026-09-20,greater,54.0,,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,43.49,0.02,74.39,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-T47,Low Temperature Seattle,KSEA,2026-09-20,less,,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21.0,0.0,0.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-B53.5,Low Temperature Seattle,KSEA,2026-09-20,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.42,0.43,0.57,0.58,3.02,1.0,205.08,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-B51.5,Low Temperature Seattle,KSEA,2026-09-20,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.41,0.57,0.43,0.59,1.0,10.0,120.45,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-B49.5,Low Temperature Seattle,KSEA,2026-09-20,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.06,0.14,0.86,0.94,5.0,1.0,5.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-B47.5,Low Temperature Seattle,KSEA,2026-09-20,between,47.0,48.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,61.0,56.96,37.04,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-T53,Low Temperature Seattle,KSEA,2026-09-19,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26049.15,0.0,261.02,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-T46,Low Temperature Seattle,KSEA,2026-09-19,less,,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,100.0,0.0,1.0,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-B52.5,Low Temperature Seattle,KSEA,2026-09-19,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,50.0,1529.79,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-B50.5,Low Temperature Seattle,KSEA,2026-09-19,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,6.0,0.0,826.5,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-B48.5,Low Temperature Seattle,KSEA,2026-09-19,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,104.0,0.0,276.07,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTSEA,KXLOWTSEA-26SEP19-B46.5,Low Temperature Seattle,KSEA,2026-09-19,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,154.0,0.0,132.18,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-T77,Seattle Maximum Temperature Daily,KSEA,2026-09-20,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,133.0,0.0,451.28,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-T70,Seattle Maximum Temperature Daily,KSEA,2026-09-20,less,,70.0,The Weather Company,https://weather.com/kalshi,0.5,0.51,0.49,0.5,148.1,9.43,1864.09,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B76.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,153.24,335.67,130.36,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B74.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,23.0,65.19,39230.45,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.14,0.16,0.84,0.86,58.87,1.0,679.63,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,16.36,6.8,860.98,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-T77,Seattle Maximum Temperature Daily,KSEA,2026-09-19,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18232.41,0.0,527.04,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-T70,Seattle Maximum Temperature Daily,KSEA,2026-09-19,less,,70.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,7827.53,8197.8,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-B76.5,Seattle Maximum Temperature Daily,KSEA,2026-09-19,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18901.53,0.0,556.84,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-B74.5,Seattle Maximum Temperature Daily,KSEA,2026-09-19,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19685.41,0.0,2437.39,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-19,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12090.07,0.0,2239.47,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-19,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7444.16,0.0,5563.04,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-T98,Daily High Temperature Houston,KHOU,2026-09-20,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,653.46,0.0,750.66,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-T91,Daily High Temperature Houston,KHOU,2026-09-20,less,,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,144.28,0.0,709.54,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B97.5,Daily High Temperature Houston,KHOU,2026-09-20,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.16,0.2,0.8,0.84,76.0,10.0,353.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B95.5,Daily High Temperature Houston,KHOU,2026-09-20,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.46,0.5,0.5,0.54,61.0,6.0,789.41,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B93.5,Daily High Temperature Houston,KHOU,2026-09-20,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,60.88,25.0,795.71,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B91.5,Daily High Temperature Houston,KHOU,2026-09-20,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,14.0,61.01,199.64,0.0,2026-09-21T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-T99,Daily High Temperature Houston,KHOU,2026-09-19,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18558.79,0.0,766.27,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-T92,Daily High Temperature Houston,KHOU,2026-09-19,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,108927.33,0.0,4062.98,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-B98.5,Daily High Temperature Houston,KHOU,2026-09-19,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25428.67,0.0,347.59,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-B96.5,Daily High Temperature Houston,KHOU,2026-09-19,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14728.02,0.0,3535.1,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-B94.5,Daily High Temperature Houston,KHOU,2026-09-19,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16576.0,0.0,4495.1,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-B92.5,Daily High Temperature Houston,KHOU,2026-09-19,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,16857.03,5241.1,0.0,2026-09-20T06:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-T89,Washington DC Daily Max Temp,KDCA,2026-09-20,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,33.0,1.0,611.85,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-T82,Washington DC Daily Max Temp,KDCA,2026-09-20,less,,82.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,7.36,28.64,403.5,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,66.0,5.0,27.62,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.36,0.38,0.62,0.64,37.48,3.2,322.26,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.33,0.35,0.65,0.67,63.0,2.0,169.99,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,1.7,69.28,325.3,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-T84,Washington DC Daily Max Temp,KDCA,2026-09-19,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19685.14,0.0,1910.79,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-T77,Washington DC Daily Max Temp,KDCA,2026-09-19,less,,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,113864.23,0.0,1736.02,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B83.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19677.68,0.0,2645.61,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B81.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,27293.76,4424.93,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B79.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,101191.83,0.0,5868.99,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B77.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,100329.87,0.0,4648.82,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-T83,Highest temperature in Los Angeles,KLAX,2026-09-20,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11101.8,0.0,1976.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-T76,Highest temperature in Los Angeles,KLAX,2026-09-20,less,,76.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,27.13,3.0,5880.76,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,243.0,0.0,3300.2,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,42.0,195.81,3482.89,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.22,0.24,0.76,0.78,36.21,21.0,3486.24,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.45,0.46,0.54,0.55,204.63,15.76,2843.69,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-T85,Highest temperature in Los Angeles,KLAX,2026-09-19,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,228367.84,0.0,8976.17,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-T78,Highest temperature in Los Angeles,KLAX,2026-09-19,less,,78.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,77792.51,65113.69,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B84.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,157993.36,0.0,30477.92,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,159377.37,0.0,100625.55,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,75165.63,0.0,89825.89,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,61939.12,0.0,58450.25,0.0,2026-09-20T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP20-T74,Low Temperature Atlanta,KATL,2026-09-20,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,8.0,0.0,320.84,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP20-T67,Low Temperature Atlanta,KATL,2026-09-20,less,,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,61.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP20-B73.5,Low Temperature Atlanta,KATL,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.21,0.29,0.71,0.79,0.91,1.0,101.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP20-B71.5,Low Temperature Atlanta,KATL,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.48,0.57,0.43,0.52,1.94,5.0,200.09,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP20-B69.5,Low Temperature Atlanta,KATL,2026-09-20,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,6.0,30.0,142.03,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP20-B67.5,Low Temperature Atlanta,KATL,2026-09-20,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,192.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP19-T75,Low Temperature Atlanta,KATL,2026-09-19,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22917.26,0.0,1479.18,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP19-T68,Low Temperature Atlanta,KATL,2026-09-19,less,,68.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,104.0,82.0,665.04,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP19-B74.5,Low Temperature Atlanta,KATL,2026-09-19,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20415.9,0.0,4557.84,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP19-B72.5,Low Temperature Atlanta,KATL,2026-09-19,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15053.18,0.0,4549.2,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP19-B70.5,Low Temperature Atlanta,KATL,2026-09-19,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.96,0.98,0.02,0.04,81.53,100.0,1790.06,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTATL,KXLOWTATL-26SEP19-B68.5,Low Temperature Atlanta,KATL,2026-09-19,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,99.0,25.0,1482.22,0.0,2026-09-20T05:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-T66,Lowest Temperature in LA,KLAX,2026-09-20,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.73,0.8,0.2,0.27,2.7,15.06,683.63,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-T59,Lowest Temperature in LA,KLAX,2026-09-20,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.0,0.0,62.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B65.5,Lowest Temperature in LA,KLAX,2026-09-20,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.17,0.27,0.73,0.83,5.0,50.0,307.77,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B63.5,Lowest Temperature in LA,KLAX,2026-09-20,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,9.0,63.3,110.7,0.0,2026-09-21T08:00:00Z,active,2026-09-20T01:05:51.462994+00:00
