series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTATL,KXHIGHTATL-26SEP17-B90.5,Atlanta Max Temperature,KATL,2026-09-17,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.57,0.58,0.42,0.43,47.86,2.0,1261.31,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-T81,Lowest temperature Dallas,KDFW,2026-09-17,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.03,0.16,0.84,0.97,9.81,0.19,38.19,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-T74,Lowest temperature Dallas,KDFW,2026-09-17,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,406.0,0.0,14.0,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-B80.5,Lowest temperature Dallas,KDFW,2026-09-17,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.66,0.84,0.16,0.34,3.98,6.02,262.81,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-B78.5,Lowest temperature Dallas,KDFW,2026-09-17,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.05,0.22,0.78,0.95,4.98,5.02,6.65,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-B76.5,Lowest temperature Dallas,KDFW,2026-09-17,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,29.0,80.0,62.22,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-B74.5,Lowest temperature Dallas,KDFW,2026-09-17,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,35.0,0.0,142.34,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-T93,New Orleans Max temp Daily,KMSY,2026-09-17,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,170.0,401.87,271.66,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-T86,New Orleans Max temp Daily,KMSY,2026-09-17,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,78.0,0.0,121.09,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-B92.5,New Orleans Max temp Daily,KMSY,2026-09-17,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,15.0,24.0,401.83,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-B90.5,New Orleans Max temp Daily,KMSY,2026-09-17,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.61,0.62,0.38,0.39,44.0,2.0,675.57,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-B88.5,New Orleans Max temp Daily,KMSY,2026-09-17,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.18,0.19,0.81,0.82,74.0,1921.0,199.13,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-B86.5,New Orleans Max temp Daily,KMSY,2026-09-17,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,174.0,50.0,88.32,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-T82,Highest temperature in Los Angeles,KLAX,2026-09-17,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,380.49,0.0,9108.63,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-T75,Highest temperature in Los Angeles,KLAX,2026-09-17,less,,75.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,29.0,703.39,8185.59,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-17,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,97.35,964.11,4686.44,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-17,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,93.0,3.0,10087.0,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-17,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.4,0.43,0.57,0.6,35.0,100.0,9788.26,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHLAX,KXHIGHLAX-26SEP17-B75.5,Highest temperature in Los Angeles,KLAX,2026-09-17,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,68.0,95.0,9622.23,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP17-T79,NOLA Low Temperature,KMSY,2026-09-17,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,19.0,29.0,290.56,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP17-T72,NOLA Low Temperature,KMSY,2026-09-17,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,300.0,0.0,7.0,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP17-B78.5,NOLA Low Temperature,KMSY,2026-09-17,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.31,0.51,0.49,0.69,2.0,7.0,302.0,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP17-B76.5,NOLA Low Temperature,KMSY,2026-09-17,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.41,0.53,0.47,0.59,10.0,50.0,169.02,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP17-B74.5,NOLA Low Temperature,KMSY,2026-09-17,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,3.0,55.0,57.03,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP17-B72.5,NOLA Low Temperature,KMSY,2026-09-17,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,30.0,60.0,50.05,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-T69,Lowest Temperature Chicago,KMDW,2026-09-17,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15853.15,0.0,289.0,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-T62,Lowest Temperature Chicago,KMDW,2026-09-17,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,500.0,0.0,168.18,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B68.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.07,0.3,0.7,0.93,23.0,0.7,518.24,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B66.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.61,0.68,0.32,0.39,21.44,100.0,305.66,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B64.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.12,0.22,0.78,0.88,1.0,52.0,366.88,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B62.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,51.0,0.0,427.0,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-T89,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.17,0.0,30.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-T82,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,less,,82.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,50.0,37.82,11.18,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B88.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,50.0,46.66,18.34,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B86.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.26,0.38,0.62,0.74,5.0,5.0,82.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B84.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.35,0.36,0.64,0.65,1.0,51.0,0.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B82.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.08,0.26,0.74,0.92,10.0,79.0,46.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-T69,Lowest temperature in Philadelphia,KPHL,2026-09-17,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10644.15,0.0,607.16,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-T62,Lowest temperature in Philadelphia,KPHL,2026-09-17,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,132.0,0.0,76.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-B68.5,Lowest temperature in Philadelphia,KPHL,2026-09-17,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.86,0.97,0.03,0.14,29.0,5.0,686.42,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-B66.5,Lowest temperature in Philadelphia,KPHL,2026-09-17,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.15,0.85,0.98,10.0,43.0,438.28,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-B64.5,Lowest temperature in Philadelphia,KPHL,2026-09-17,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,4.0,0.0,166.1,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP17-B62.5,Lowest temperature in Philadelphia,KPHL,2026-09-17,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,34.0,0.0,141.22,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTSDF,KXLOWTSDF-26SEP17-T76,Lowest Temperature SDX,KSDF,2026-09-17,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.42,0.57,0.43,0.58,5.0,5.0,178.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTSDF,KXLOWTSDF-26SEP17-T69,Lowest Temperature SDX,KSDF,2026-09-17,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.11,0.89,1.0,50.0,0.0,0.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTSDF,KXLOWTSDF-26SEP17-B75.5,Lowest Temperature SDX,KSDF,2026-09-17,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,30.0,0.0,0.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTSDF,KXLOWTSDF-26SEP17-B73.5,Lowest Temperature SDX,KSDF,2026-09-17,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.14,0.86,1.0,79.0,0.0,4.05,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTSDF,KXLOWTSDF-26SEP17-B71.5,Lowest Temperature SDX,KSDF,2026-09-17,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.18,0.82,1.0,79.0,0.0,12.26,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTSDF,KXLOWTSDF-26SEP17-B69.5,Lowest Temperature SDX,KSDF,2026-09-17,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,18.0,0.0,144.34,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTDC,KXHIGHTDC-26SEP17-T93,Washington DC Daily Max Temp,KDCA,2026-09-17,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,292.0,66.0,792.5,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTDC,KXHIGHTDC-26SEP17-T86,Washington DC Daily Max Temp,KDCA,2026-09-17,less,,86.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,48.0,367.92,381.07,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTDC,KXHIGHTDC-26SEP17-B92.5,Washington DC Daily Max Temp,KDCA,2026-09-17,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.07,0.13,0.87,0.93,58.0,51.0,237.65,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTDC,KXHIGHTDC-26SEP17-B90.5,Washington DC Daily Max Temp,KDCA,2026-09-17,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.5,0.51,0.49,0.5,35.13,4.0,981.56,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTDC,KXHIGHTDC-26SEP17-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-17,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.31,0.32,0.68,0.69,61.09,1269.0,259.68,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTDC,KXHIGHTDC-26SEP17-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-17,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.06,0.11,0.89,0.94,14.0,10.01,430.88,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHCHI,KXHIGHCHI-26SEP17-T81,Highest temperature in Chicago,KMDW,2026-09-17,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,312.0,113.0,4161.72,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHCHI,KXHIGHCHI-26SEP17-T74,Highest temperature in Chicago,KMDW,2026-09-17,less,,74.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,2.0,33.0,2738.53,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHCHI,KXHIGHCHI-26SEP17-B80.5,Highest temperature in Chicago,KMDW,2026-09-17,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,40.0,354.45,3655.69,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHCHI,KXHIGHCHI-26SEP17-B78.5,Highest temperature in Chicago,KMDW,2026-09-17,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.42,0.44,0.56,0.58,4.0,111.0,2069.63,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHCHI,KXHIGHCHI-26SEP17-B76.5,Highest temperature in Chicago,KMDW,2026-09-17,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.29,0.3,0.7,0.71,126.0,2.0,1917.52,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHCHI,KXHIGHCHI-26SEP17-B74.5,Highest temperature in Chicago,KMDW,2026-09-17,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,78.0,10.0,1266.34,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTLAX,KXLOWTLAX-26SEP17-T66,Lowest Temperature in LA,KLAX,2026-09-17,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.67,0.81,0.19,0.33,74.18,10.0,297.65,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTLAX,KXLOWTLAX-26SEP17-T59,Lowest Temperature in LA,KLAX,2026-09-17,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,195.0,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTLAX,KXLOWTLAX-26SEP17-B65.5,Lowest Temperature in LA,KLAX,2026-09-17,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.1,0.26,0.74,0.9,49.98,10.0,45.49,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTLAX,KXLOWTLAX-26SEP17-B63.5,Lowest Temperature in LA,KLAX,2026-09-17,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,85.0,54.0,110.56,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTLAX,KXLOWTLAX-26SEP17-B61.5,Lowest Temperature in LA,KLAX,2026-09-17,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,98.0,0.0,198.18,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTLAX,KXLOWTLAX-26SEP17-B59.5,Lowest Temperature in LA,KLAX,2026-09-17,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,98.0,0.0,251.0,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-T82,Highest temperature in Denver,KDEN,2026-09-17,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.54,0.55,0.45,0.46,29.0,48.0,2857.31,0.0,2026-09-18T07:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-T75,Highest temperature in Denver,KDEN,2026-09-17,less,,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,56.0,0.0,1311.86,0.0,2026-09-18T07:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-B81.5,Highest temperature in Denver,KDEN,2026-09-17,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,15.0,37.0,372.74,0.0,2026-09-18T07:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-B79.5,Highest temperature in Denver,KDEN,2026-09-17,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.16,0.2,0.8,0.84,74.0,20.0,377.35,0.0,2026-09-18T07:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-B77.5,Highest temperature in Denver,KDEN,2026-09-17,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,10.0,89.0,682.33,0.0,2026-09-18T07:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-B75.5,Highest temperature in Denver,KDEN,2026-09-17,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,90.0,633.51,1282.12,0.0,2026-09-18T07:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-T76,San Francisco High Temperature Daily,KSFO,2026-09-17,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,390.24,216.95,359.35,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-T69,San Francisco High Temperature Daily,KSFO,2026-09-17,less,,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,16.0,81.0,741.36,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-B75.5,San Francisco High Temperature Daily,KSFO,2026-09-17,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,5.0,63.0,400.8,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-17,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,5.0,108.0,258.76,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-17,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.54,0.55,0.45,0.46,85.0,9.0,602.55,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-17,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,92.0,45.0,988.48,0.0,2026-09-18T08:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP17-T95,Daily High Temperature Houston,KHOU,2026-09-17,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,411.33,0.0,565.51,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP17-T88,Daily High Temperature Houston,KHOU,2026-09-17,less,,88.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,41.24,636.99,912.48,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP17-B94.5,Daily High Temperature Houston,KHOU,2026-09-17,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.06,0.09,0.91,0.94,23.0,80.0,2232.45,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP17-B92.5,Daily High Temperature Houston,KHOU,2026-09-17,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,20.86,3.0,523.74,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP17-B90.5,Daily High Temperature Houston,KHOU,2026-09-17,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.39,0.4,0.6,0.61,17.0,179.0,715.6,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP17-B88.5,Daily High Temperature Houston,KHOU,2026-09-17,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,12.0,2.0,408.35,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTBOS,KXLOWTBOS-26SEP17-T66,Low Temperature Boston,KBOS,2026-09-17,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.08,0.13,0.87,0.92,1.0,79.0,77.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTBOS,KXLOWTBOS-26SEP17-T59,Low Temperature Boston,KBOS,2026-09-17,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,92.0,0.0,132.34,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTBOS,KXLOWTBOS-26SEP17-B65.5,Low Temperature Boston,KBOS,2026-09-17,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.8,0.88,0.12,0.2,29.0,5.0,232.27,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTBOS,KXLOWTBOS-26SEP17-B63.5,Low Temperature Boston,KBOS,2026-09-17,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.03,0.14,0.86,0.97,63.0,54.0,22.02,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXLOWTBOS,KXLOWTBOS-26SEP17-B61.5,Low Temperature Boston,KBOS,2026-09-17,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,29.0,29.0,21.11,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
