series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTNYC,KXLOWTNYC-26SEP25-B53.5,Lowest temperature in NYC,KNYC,2026-09-25,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2502.0,0.0,1048.31,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-B51.5,Lowest temperature in NYC,KNYC,2026-09-25,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,755.97,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP26-T94,Highest temperature in Austin,KAUS,2026-09-26,less,,94.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,0.8,2.0,800.37,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP26-T101,Highest temperature in Austin,KAUS,2026-09-26,greater,101.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,77.24,1.0,386.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP26-B98.5,Highest temperature in Austin,KAUS,2026-09-26,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,8.7,69.0,30.43,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP26-B96.5,Highest temperature in Austin,KAUS,2026-09-26,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.33,0.35,0.65,0.67,65.0,210.0,180.79,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP26-B94.5,Highest temperature in Austin,KAUS,2026-09-26,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,13.0,68.0,245.58,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP26-B100.5,Highest temperature in Austin,KAUS,2026-09-26,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,53.0,4.0,264.75,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-T95,Highest temperature in Austin,KAUS,2026-09-25,less,,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,47180.93,0.0,11072.88,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-T102,Highest temperature in Austin,KAUS,2026-09-25,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,916.35,0.0,1861.92,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-B99.5,Highest temperature in Austin,KAUS,2026-09-25,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.18,0.19,0.81,0.82,1.0,11.0,8855.31,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-B97.5,Highest temperature in Austin,KAUS,2026-09-25,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.76,0.8,0.2,0.24,50.0,35.0,6610.29,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-B95.5,Highest temperature in Austin,KAUS,2026-09-25,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,10.0,18.0,6862.79,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-B101.5,Highest temperature in Austin,KAUS,2026-09-25,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,74.4,0.0,2181.63,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-T95,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,7.0,404.73,259.07,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-T88,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,less,,88.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,6.25,33.0,716.04,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-B94.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.13,0.15,0.85,0.87,8.59,33.0,286.66,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-B92.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,122.4,25.0,632.49,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-B90.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,1.0,3.4,334.38,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP26-B88.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-26,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.12,0.15,0.85,0.88,0.4,3.5,283.07,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-T94,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,92.0,0.0,1439.71,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-T87,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,less,,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40781.05,0.0,2250.15,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.07,0.14,0.86,0.93,8.0,6.0,3870.4,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.87,0.89,0.11,0.13,59.0,63.0,5431.71,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40223.15,0.0,5179.38,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B87.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40268.2,0.0,3294.49,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-T55,Lowest Temperature SDX,KSDF,2026-09-26,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.23,0.41,0.59,0.77,5.17,4.83,0.17,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-T48,Lowest Temperature SDX,KSDF,2026-09-26,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,5.0,0.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B54.5,Lowest Temperature SDX,KSDF,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.43,0.61,0.39,0.57,4.04,5.96,0.96,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B52.5,Lowest Temperature SDX,KSDF,2026-09-26,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.06,0.24,0.76,0.94,5.0,5.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B50.5,Lowest Temperature SDX,KSDF,2026-09-26,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,39.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B48.5,Lowest Temperature SDX,KSDF,2026-09-26,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,66.86,15.14,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-T53,Lowest Temperature SDX,KSDF,2026-09-25,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,50.0,283.19,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-T46,Lowest Temperature SDX,KSDF,2026-09-25,less,,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,5.0,0.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B52.5,Lowest Temperature SDX,KSDF,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,150.0,0.0,113.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B50.5,Lowest Temperature SDX,KSDF,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,25.0,0.0,28.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B48.5,Lowest Temperature SDX,KSDF,2026-09-25,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,53.14,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B46.5,Lowest Temperature SDX,KSDF,2026-09-25,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,55.0,0.0,56.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-T56,Trenton Daily low temp ,KTTN,2026-09-26,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.21,0.32,0.68,0.79,25.0,9.0,4.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-T49,Trenton Daily low temp ,KTTN,2026-09-26,less,,49.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,46.86,15.14,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B55.5,Trenton Daily low temp ,KTTN,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.28,0.46,0.54,0.72,5.0,5.0,12.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B53.5,Trenton Daily low temp ,KTTN,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.21,0.39,0.61,0.79,5.0,5.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B51.5,Trenton Daily low temp ,KTTN,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.1,0.2,0.8,0.9,25.0,39.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B49.5,Trenton Daily low temp ,KTTN,2026-09-26,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,39.0,1.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-T53,Trenton Daily low temp ,KTTN,2026-09-25,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.9,1.0,0.0,0.1,0.0,25.0,808.75,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-T46,Trenton Daily low temp ,KTTN,2026-09-25,less,,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,4.0,0.0,92.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B52.5,Trenton Daily low temp ,KTTN,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,279.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B50.5,Trenton Daily low temp ,KTTN,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,76.4,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B48.5,Trenton Daily low temp ,KTTN,2026-09-25,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,5.0,0.0,451.4,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B46.5,Trenton Daily low temp ,KTTN,2026-09-25,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,122.09,0.0,2026-09-26T05:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-T70,Low Temperature San Diego,KSAN,2026-09-26,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,1.0,39.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-T63,Low Temperature San Diego,KSAN,2026-09-26,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,1.0,0.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B69.5,Low Temperature San Diego,KSAN,2026-09-26,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.54,0.72,0.28,0.46,5.0,5.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B67.5,Low Temperature San Diego,KSAN,2026-09-26,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.26,0.37,0.63,0.74,11.0,25.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B65.5,Low Temperature San Diego,KSAN,2026-09-26,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,1.0,39.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B63.5,Low Temperature San Diego,KSAN,2026-09-26,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.09,0.91,0.99,1.0,66.86,15.14,0.0,2026-09-27T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T71,Low Temperature San Diego,KSAN,2026-09-25,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2609.15,0.0,44.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T64,Low Temperature San Diego,KSAN,2026-09-25,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,29.0,0.0,32.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B70.5,Low Temperature San Diego,KSAN,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2382.15,0.0,264.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B68.5,Low Temperature San Diego,KSAN,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.93,0.99,0.01,0.07,31.0,3.0,533.97,0.0,2026-09-26T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B66.5,Low Temperature San Diego,KSAN,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,2.0,19.91,273.91,0.0,2026-09-26T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B64.5,Low Temperature San Diego,KSAN,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,55.0,0.0,85.28,0.0,2026-09-26T08:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-T75,Lowest Temperature SATX,KSAT,2026-09-26,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.25,0.34,0.66,0.75,25.0,17.3,11.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-T68,Lowest Temperature SATX,KSAT,2026-09-26,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-B74.5,Lowest Temperature SATX,KSAT,2026-09-26,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.48,0.61,0.39,0.52,5.0,5.0,4.49,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-B72.5,Lowest Temperature SATX,KSAT,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.08,0.16,0.84,0.92,2.0,25.0,0.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-B70.5,Lowest Temperature SATX,KSAT,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,25.0,39.0,15.27,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-B68.5,Lowest Temperature SATX,KSAT,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,25.0,0.0,137.28,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-T77,Lowest Temperature SATX,KSAT,2026-09-25,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2607.15,0.0,700.26,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-T70,Lowest Temperature SATX,KSAT,2026-09-25,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,70.0,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B76.5,Lowest Temperature SATX,KSAT,2026-09-25,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1170.12,0.0,701.22,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B74.5,Lowest Temperature SATX,KSAT,2026-09-25,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,50.0,910.79,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B72.5,Lowest Temperature SATX,KSAT,2026-09-25,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,608.39,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B70.5,Lowest Temperature SATX,KSAT,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,5.0,0.0,398.63,0.0,2026-09-26T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP26-T78,Low Temperature Phoenix,KPHX,2026-09-26,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.31,0.38,0.62,0.69,7.0,32.89,36.0,0.0,2026-09-27T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP26-T71,Low Temperature Phoenix,KPHX,2026-09-26,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-27T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP26-B77.5,Low Temperature Phoenix,KPHX,2026-09-26,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.28,0.39,0.61,0.72,25.0,18.49,54.0,0.0,2026-09-27T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP26-B75.5,Low Temperature Phoenix,KPHX,2026-09-26,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.1,0.21,0.79,0.9,7.2,25.0,8.49,0.0,2026-09-27T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP26-B73.5,Low Temperature Phoenix,KPHX,2026-09-26,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,1.0,50.0,8.11,0.0,2026-09-27T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP26-B71.5,Low Temperature Phoenix,KPHX,2026-09-26,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,7.0,50.0,76.28,0.0,2026-09-27T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-T78,Low Temperature Phoenix,KPHX,2026-09-25,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41567.0,0.0,634.09,0.0,2026-09-26T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-T71,Low Temperature Phoenix,KPHX,2026-09-25,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1571.0,0.0,286.18,0.0,2026-09-26T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B77.5,Low Temperature Phoenix,KPHX,2026-09-25,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41011.85,0.0,899.17,0.0,2026-09-26T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B75.5,Low Temperature Phoenix,KPHX,2026-09-25,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41169.78,0.0,591.53,0.0,2026-09-26T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B73.5,Low Temperature Phoenix,KPHX,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,1378.24,1434.52,0.0,2026-09-26T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B71.5,Low Temperature Phoenix,KPHX,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1560.0,0.0,551.51,0.0,2026-09-26T07:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTDAL,KXLOWTDAL-26SEP26-T73,Lowest temperature Dallas,KDFW,2026-09-26,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,16.0,16.12,16.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTDAL,KXLOWTDAL-26SEP26-T66,Lowest temperature Dallas,KDFW,2026-09-26,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16.0,0.0,14.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTDAL,KXLOWTDAL-26SEP26-B72.5,Lowest temperature Dallas,KDFW,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.46,0.57,0.43,0.54,6.0,25.0,105.16,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTDAL,KXLOWTDAL-26SEP26-B70.5,Lowest temperature Dallas,KDFW,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.29,0.38,0.62,0.71,7.43,25.0,87.54,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
KXLOWTDAL,KXLOWTDAL-26SEP26-B68.5,Lowest temperature Dallas,KDFW,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,2.0,89.0,7.08,0.0,2026-09-27T06:00:00Z,active,2026-09-25T20:28:39.176458+00:00
