series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,5.21,614.0,32.79,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-T90,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.09,0.15,0.85,0.91,50.0,34.0,7526.45,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-T83,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,less,,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22409.89,0.0,6323.93,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.11,0.17,0.83,0.89,50.0,21.58,5837.91,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B87.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.22,0.32,0.68,0.78,63.1,50.01,3728.17,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B85.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.4,0.45,0.55,0.6,48.66,75.0,4236.16,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B83.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.08,0.18,0.82,0.92,6.0,32.0,10685.9,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-T97,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,less,,97.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,5.0,135.0,11.52,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-T104,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,156.0,0.0,146.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.46,0.51,0.49,0.54,5.0,22.0,68.01,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B97.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.26,0.32,0.68,0.74,5.0,6.0,3.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B103.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,8.0,690.64,25.36,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.12,0.17,0.83,0.88,1.95,50.0,0.05,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-T95,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,less,,95.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,60.0,6.0,256.11,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-T102,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,992.16,0.0,231.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,1.0,22.6,447.29,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-B97.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.69,0.73,0.27,0.31,6.0,2.79,1155.88,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-B95.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,60.54,29.0,1024.42,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,4056.0,463.88,517.56,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-T60,Lowest temperature in Denver,KDEN,2026-09-11,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.05,0.37,0.63,0.95,89.0,14.0,0.0,0.0,2026-09-12T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-T53,Lowest temperature in Denver,KDEN,2026-09-11,less,,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,6.0,22.04,40.96,0.0,2026-09-12T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B59.5,Lowest temperature in Denver,KDEN,2026-09-11,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.19,0.29,0.71,0.81,50.0,50.0,100.0,0.0,2026-09-12T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B57.5,Lowest temperature in Denver,KDEN,2026-09-11,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.35,0.45,0.55,0.65,50.0,50.0,100.0,0.0,2026-09-12T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B55.5,Lowest temperature in Denver,KDEN,2026-09-11,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.16,0.26,0.74,0.84,50.0,50.0,0.0,0.0,2026-09-12T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B53.5,Lowest temperature in Denver,KDEN,2026-09-11,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.03,0.13,0.87,0.97,50.0,52.0,25.4,0.0,2026-09-12T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-T57,Lowest temperature in Denver,KDEN,2026-09-10,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2210.49,0.0,208.22,0.0,2026-09-11T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-T50,Lowest temperature in Denver,KDEN,2026-09-10,less,,50.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,359.0,19.0,263.57,0.0,2026-09-11T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B56.5,Lowest temperature in Denver,KDEN,2026-09-10,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,4.0,0.0,338.51,0.0,2026-09-11T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B54.5,Lowest temperature in Denver,KDEN,2026-09-10,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,893.63,0.0,2026-09-11T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B52.5,Lowest temperature in Denver,KDEN,2026-09-10,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,491.85,0.0,2026-09-11T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B50.5,Lowest temperature in Denver,KDEN,2026-09-10,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.97,0.98,0.02,0.03,30.0,55.0,1010.14,0.0,2026-09-11T07:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T55,Low Temperature Seattle,KSEA,2026-09-11,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.27,0.37,0.63,0.73,50.0,50.0,28.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T48,Low Temperature Seattle,KSEA,2026-09-11,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.15,0.85,1.0,117.0,0.0,30.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B54.5,Low Temperature Seattle,KSEA,2026-09-11,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.45,0.55,0.45,0.55,50.0,50.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B52.5,Low Temperature Seattle,KSEA,2026-09-11,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.11,0.2,0.8,0.89,56.0,20.0,3.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B50.5,Low Temperature Seattle,KSEA,2026-09-11,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,112.0,110.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B48.5,Low Temperature Seattle,KSEA,2026-09-11,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.38,0.62,1.0,50.0,0.0,80.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-T57,Low Temperature Seattle,KSEA,2026-09-10,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.44,0.54,0.46,0.56,49.99,50.0,948.16,0.0,2026-09-11T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-T50,Low Temperature Seattle,KSEA,2026-09-10,less,,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,132.0,0.0,1.0,0.0,2026-09-11T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B56.5,Low Temperature Seattle,KSEA,2026-09-10,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.35,0.4,0.6,0.65,50.0,10.0,109.93,0.0,2026-09-11T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B54.5,Low Temperature Seattle,KSEA,2026-09-10,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,30.0,24.0,238.07,0.0,2026-09-11T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B52.5,Low Temperature Seattle,KSEA,2026-09-10,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,125.0,0.0,2026-09-11T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B50.5,Low Temperature Seattle,KSEA,2026-09-10,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,55.0,0.0,100.0,0.0,2026-09-11T08:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-T88,Minneapolis Daily High Temperature,KMSP,2026-09-11,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.2,0.28,0.72,0.8,5.0,42.0,117.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-T81,Minneapolis Daily High Temperature,KMSP,2026-09-11,less,,81.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,411.38,353.09,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-B87.5,Minneapolis Daily High Temperature,KMSP,2026-09-11,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.23,0.3,0.7,0.77,5.0,50.0,19.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-B85.5,Minneapolis Daily High Temperature,KMSP,2026-09-11,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.24,0.31,0.69,0.76,5.0,50.0,51.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-B83.5,Minneapolis Daily High Temperature,KMSP,2026-09-11,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.08,0.17,0.83,0.92,7.76,51.0,91.05,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-B81.5,Minneapolis Daily High Temperature,KMSP,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,2.92,237.0,26.65,0.0,2026-09-12T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-T85,Minneapolis Daily High Temperature,KMSP,2026-09-10,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3.0,0.0,1732.26,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-T78,Minneapolis Daily High Temperature,KMSP,2026-09-10,less,,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,276.94,0.0,484.45,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-B84.5,Minneapolis Daily High Temperature,KMSP,2026-09-10,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,3.0,403.01,1376.08,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-B82.5,Minneapolis Daily High Temperature,KMSP,2026-09-10,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,46.0,5.0,1287.44,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-B80.5,Minneapolis Daily High Temperature,KMSP,2026-09-10,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.44,0.49,0.51,0.56,46.0,57.0,2024.79,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-B78.5,Minneapolis Daily High Temperature,KMSP,2026-09-10,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,19.0,128.83,909.96,0.0,2026-09-11T06:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-T71,Lowest temperature in NYC,KNYC,2026-09-11,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.02,0.37,0.63,0.98,43.0,53.0,25.71,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-T64,Lowest temperature in NYC,KNYC,2026-09-11,less,,64.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,60.0,18.63,34.37,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-B70.5,Lowest temperature in NYC,KNYC,2026-09-11,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.17,0.27,0.73,0.83,50.0,50.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-B68.5,Lowest temperature in NYC,KNYC,2026-09-11,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.24,0.34,0.66,0.76,51.0,50.0,22.0,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-B66.5,Lowest temperature in NYC,KNYC,2026-09-11,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.25,0.31,0.69,0.75,8.0,50.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-B64.5,Lowest temperature in NYC,KNYC,2026-09-11,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.06,0.16,0.84,0.94,50.0,50.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-T75,Lowest temperature in NYC,KNYC,2026-09-10,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17440.0,0.0,459.28,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-T68,Lowest temperature in NYC,KNYC,2026-09-10,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,759.99,0.0,1703.1,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B74.5,Lowest temperature in NYC,KNYC,2026-09-10,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17268.28,0.0,898.58,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B72.5,Lowest temperature in NYC,KNYC,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15923.6,0.0,3611.21,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B70.5,Lowest temperature in NYC,KNYC,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17391.89,0.0,1800.02,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B68.5,Lowest temperature in NYC,KNYC,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,262.02,3964.94,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP11-T81,Boston Maximum Daily Temperature,KBOS,2026-09-11,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,12.0,352.0,357.59,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP11-T74,Boston Maximum Daily Temperature,KBOS,2026-09-11,less,,74.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,2.0,1.0,40.47,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP11-B80.5,Boston Maximum Daily Temperature,KBOS,2026-09-11,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.04,0.1,0.9,0.96,2.0,114.81,5.19,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP11-B78.5,Boston Maximum Daily Temperature,KBOS,2026-09-11,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.37,0.46,0.54,0.63,2.0,50.0,51.0,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP11-B76.5,Boston Maximum Daily Temperature,KBOS,2026-09-11,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.35,0.36,0.64,0.65,3.0,1.0,0.02,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP11-B74.5,Boston Maximum Daily Temperature,KBOS,2026-09-11,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.18,0.82,0.97,4.95,805.86,5.19,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-T89,Boston Maximum Daily Temperature,KBOS,2026-09-10,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,10.0,115.03,2564.7,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-T82,Boston Maximum Daily Temperature,KBOS,2026-09-10,less,,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26549.19,0.0,1081.49,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-B88.5,Boston Maximum Daily Temperature,KBOS,2026-09-10,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,19.0,70.01,2417.46,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-B86.5,Boston Maximum Daily Temperature,KBOS,2026-09-10,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.43,0.46,0.54,0.57,22.83,11.64,1891.12,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-B84.5,Boston Maximum Daily Temperature,KBOS,2026-09-10,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,51.09,11.0,2085.26,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-B82.5,Boston Maximum Daily Temperature,KBOS,2026-09-10,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,40.0,24.01,1838.09,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP11-T86,Highest temperature in Philadelphia,KPHL,2026-09-11,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,4.0,50.0,29.96,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP11-T79,Highest temperature in Philadelphia,KPHL,2026-09-11,less,,79.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.0,502.7,30.3,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP11-B85.5,Highest temperature in Philadelphia,KPHL,2026-09-11,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.21,0.3,0.7,0.79,2.0,50.0,138.0,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP11-B83.5,Highest temperature in Philadelphia,KPHL,2026-09-11,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,16.98,52.0,0.02,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP11-B81.5,Highest temperature in Philadelphia,KPHL,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,18.92,1.0,0.08,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP11-B79.5,Highest temperature in Philadelphia,KPHL,2026-09-11,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.03,0.21,0.79,0.97,2.0,309.68,10.32,0.0,2026-09-12T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-T91,Highest temperature in Philadelphia,KPHL,2026-09-10,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,25.0,33.01,2504.76,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-T84,Highest temperature in Philadelphia,KPHL,2026-09-10,less,,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26595.36,0.0,728.32,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B90.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.47,0.49,0.51,0.53,18.0,10.0,2628.04,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B88.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.43,0.45,0.55,0.57,92.89,1.0,1835.01,0.0,2026-09-11T05:00:00Z,active,2026-09-10T14:59:06.901444+00:00
