series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTHOU,KXLOWTHOU-26SEP10-T79,Low Temperature Houston,KHOU,2026-09-10,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16671.0,0.0,65.3,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTHOU,KXLOWTHOU-26SEP10-T72,Low Temperature Houston,KHOU,2026-09-10,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,113.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTHOU,KXLOWTHOU-26SEP10-B78.5,Low Temperature Houston,KHOU,2026-09-10,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.84,0.87,0.13,0.16,24.0,1.0,933.97,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTHOU,KXLOWTHOU-26SEP10-B76.5,Low Temperature Houston,KHOU,2026-09-10,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,1.0,5.0,296.18,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTHOU,KXLOWTHOU-26SEP10-B74.5,Low Temperature Houston,KHOU,2026-09-10,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,61.0,32.0,63.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTHOU,KXLOWTHOU-26SEP10-B72.5,Low Temperature Houston,KHOU,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,32.0,69.0,80.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-T78,NOLA Low Temperature,KMSY,2026-09-11,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,0.61,220.0,32.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-T71,NOLA Low Temperature,KMSY,2026-09-11,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.0,0.0,0.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B77.5,NOLA Low Temperature,KMSY,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.25,0.33,0.67,0.75,6.0,65.0,186.64,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B75.5,NOLA Low Temperature,KMSY,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.35,0.38,0.62,0.65,10.0,62.0,176.02,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B73.5,NOLA Low Temperature,KMSY,2026-09-11,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.2,0.26,0.74,0.8,6.0,13.79,156.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B71.5,NOLA Low Temperature,KMSY,2026-09-11,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,6.0,25.0,6.05,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-T80,NOLA Low Temperature,KMSY,2026-09-10,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18180.15,0.0,66.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-T73,NOLA Low Temperature,KMSY,2026-09-10,less,,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,26.0,18.0,311.42,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B79.5,NOLA Low Temperature,KMSY,2026-09-10,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17887.15,0.0,432.04,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B77.5,NOLA Low Temperature,KMSY,2026-09-10,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18954.47,0.0,2315.06,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B75.5,NOLA Low Temperature,KMSY,2026-09-10,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.87,0.94,0.06,0.13,33.0,6.0,970.53,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B73.5,NOLA Low Temperature,KMSY,2026-09-10,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,6.0,9.0,328.33,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP11-T96,Dallas Maximum Temperature,KDFW,2026-09-11,less,,96.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,25.54,1.0,284.58,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP11-T103,Dallas Maximum Temperature,KDFW,2026-09-11,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,314.23,0.0,344.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP11-B98.5,Dallas Maximum Temperature,KDFW,2026-09-11,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.28,0.3,0.7,0.72,2.0,0.27,91.51,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP11-B96.5,Dallas Maximum Temperature,KDFW,2026-09-11,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,94.82,4.7,91.75,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP11-B102.5,Dallas Maximum Temperature,KDFW,2026-09-11,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,11.16,15.01,258.69,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP11-B100.5,Dallas Maximum Temperature,KDFW,2026-09-11,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.1,0.13,0.87,0.9,11.0,26.16,92.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-T97,Dallas Maximum Temperature,KDFW,2026-09-10,less,,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15405.49,0.0,2282.38,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-T104,Dallas Maximum Temperature,KDFW,2026-09-10,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1241.52,0.0,407.04,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-B99.5,Dallas Maximum Temperature,KDFW,2026-09-10,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.63,0.65,0.35,0.37,1.0,6.0,4206.7,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-B97.5,Dallas Maximum Temperature,KDFW,2026-09-10,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.19,0.22,0.78,0.81,24.0,30.0,6420.53,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-B103.5,Dallas Maximum Temperature,KDFW,2026-09-10,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,30.91,0.0,1458.11,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-B101.5,Dallas Maximum Temperature,KDFW,2026-09-10,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.09,0.12,0.88,0.91,16.0,100.0,8126.34,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP11-T64,Lowest Temperature Chicago,KMDW,2026-09-11,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,20.0,34.0,540.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP11-T57,Lowest Temperature Chicago,KMDW,2026-09-11,less,,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,22.0,2.0,171.23,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP11-B63.5,Lowest Temperature Chicago,KMDW,2026-09-11,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.33,0.43,0.57,0.67,70.0,50.0,305.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP11-B61.5,Lowest Temperature Chicago,KMDW,2026-09-11,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.29,0.45,0.55,0.71,15.0,17.0,173.05,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP11-B59.5,Lowest Temperature Chicago,KMDW,2026-09-11,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.04,0.11,0.89,0.96,50.0,20.89,1.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP11-B57.5,Lowest Temperature Chicago,KMDW,2026-09-11,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,10.0,57.49,20.51,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-T69,Lowest Temperature Chicago,KMDW,2026-09-10,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17650.0,0.0,545.29,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-T62,Lowest Temperature Chicago,KMDW,2026-09-10,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,46.0,0.0,365.37,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-B68.5,Lowest Temperature Chicago,KMDW,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24263.16,0.0,1232.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-B66.5,Lowest Temperature Chicago,KMDW,2026-09-10,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.83,0.87,0.13,0.17,150.62,4.0,803.45,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-B64.5,Lowest Temperature Chicago,KMDW,2026-09-10,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,1.0,50.0,689.13,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-B62.5,Lowest Temperature Chicago,KMDW,2026-09-10,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,12.0,28.0,350.79,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-T87,Washington DC Daily Max Temp,KDCA,2026-09-11,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,2.0,44.0,593.96,0.0,2026-09-12T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-T80,Washington DC Daily Max Temp,KDCA,2026-09-11,less,,80.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,2.0,45.01,290.44,0.0,2026-09-12T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,2.0,2.0,97.62,0.0,2026-09-12T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,1.54,2.0,152.16,0.0,2026-09-12T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.26,0.34,0.66,0.74,6.37,6.75,76.21,0.0,2026-09-12T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B80.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.15,0.17,0.83,0.85,1.35,1.0,240.06,0.0,2026-09-12T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-T93,Washington DC Daily Max Temp,KDCA,2026-09-10,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,431.7,0.0,499.03,0.0,2026-09-11T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-T86,Washington DC Daily Max Temp,KDCA,2026-09-10,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36695.97,0.0,219.75,0.0,2026-09-11T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-B92.5,Washington DC Daily Max Temp,KDCA,2026-09-10,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.13,0.17,0.83,0.87,50.0,74.0,2240.9,0.0,2026-09-11T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-B90.5,Washington DC Daily Max Temp,KDCA,2026-09-10,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.83,0.88,0.12,0.17,83.6,1.0,2110.09,0.0,2026-09-11T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-10,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36367.35,0.0,3280.46,0.0,2026-09-11T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-10,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36278.06,0.0,775.32,0.0,2026-09-11T05:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-T96,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.23,0.26,0.74,0.77,2.08,25.0,511.7,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-T89,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,less,,89.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,5.0,0.03,26.47,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B95.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.34,0.35,0.65,0.66,78.0,17.29,418.5,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,10.87,50.0,64.62,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.16,0.19,0.81,0.84,2.72,50.0,133.03,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,1.0,344.0,34.42,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-T90,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7795.59,0.0,8368.72,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-T83,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,less,,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41210.88,0.0,7955.61,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,9437.74,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B87.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,16.68,43.0,6493.67,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B85.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.45,0.53,0.47,0.55,58.0,3.0,11758.05,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B83.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.33,0.44,0.56,0.67,3.0,5.0,17347.14,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-T96,Daily High Temperature Houston,KHOU,2026-09-11,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,7.96,1.0,196.0,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-T89,Daily High Temperature Houston,KHOU,2026-09-11,less,,89.0,The Weather Company,https://weather.com/kalshi,0.13,0.17,0.83,0.87,8.64,31.93,79.69,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-B95.5,Daily High Temperature Houston,KHOU,2026-09-11,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,14.0,1.0,26.23,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-B93.5,Daily High Temperature Houston,KHOU,2026-09-11,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,5.93,10.08,32.24,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-B91.5,Daily High Temperature Houston,KHOU,2026-09-11,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.37,0.39,0.61,0.63,48.0,50.85,84.1,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-B89.5,Daily High Temperature Houston,KHOU,2026-09-11,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,3.0,19.0,30.03,0.0,2026-09-12T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-T94,Daily High Temperature Houston,KHOU,2026-09-10,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2101.18,0.0,2006.55,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-T87,Daily High Temperature Houston,KHOU,2026-09-10,less,,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25491.61,0.0,2389.55,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-B93.5,Daily High Temperature Houston,KHOU,2026-09-10,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.06,0.1,0.9,0.94,38.56,3.0,6572.84,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-B91.5,Daily High Temperature Houston,KHOU,2026-09-10,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.91,0.96,0.04,0.09,31.89,5.0,7649.55,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-B89.5,Daily High Temperature Houston,KHOU,2026-09-10,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,39618.79,0.0,5984.5,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-B87.5,Daily High Temperature Houston,KHOU,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41003.31,0.0,2656.18,0.0,2026-09-11T06:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T55,Low Temperature Seattle,KSEA,2026-09-11,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.19,0.28,0.72,0.81,70.0,36.53,100.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T48,Low Temperature Seattle,KSEA,2026-09-11,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,34.0,0.0,30.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B54.5,Low Temperature Seattle,KSEA,2026-09-11,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.46,0.56,0.44,0.54,50.0,70.0,4.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B52.5,Low Temperature Seattle,KSEA,2026-09-11,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.18,0.21,0.79,0.82,42.64,50.0,3.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B50.5,Low Temperature Seattle,KSEA,2026-09-11,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.18,0.82,0.98,1.0,24.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B48.5,Low Temperature Seattle,KSEA,2026-09-11,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,37.0,0.0,80.0,0.0,2026-09-12T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-T57,Low Temperature Seattle,KSEA,2026-09-10,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20082.56,0.0,6718.75,0.0,2026-09-11T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-T50,Low Temperature Seattle,KSEA,2026-09-10,less,,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,554.0,0.0,194.0,0.0,2026-09-11T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B56.5,Low Temperature Seattle,KSEA,2026-09-10,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.89,0.94,0.06,0.11,200.0,6.0,822.6,0.0,2026-09-11T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B54.5,Low Temperature Seattle,KSEA,2026-09-10,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,6.0,50.0,450.07,0.0,2026-09-11T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B52.5,Low Temperature Seattle,KSEA,2026-09-10,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,425.0,0.0,269.0,0.0,2026-09-11T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B50.5,Low Temperature Seattle,KSEA,2026-09-10,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,56.0,0.0,243.0,0.0,2026-09-11T08:00:00Z,active,2026-09-10T19:40:56.247931+00:00
