series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTHOU,KXHIGHTHOU-26SEP25-B94.5,Daily High Temperature Houston,KHOU,2026-09-25,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,41.89,76.0,161.48,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP25-B92.5,Daily High Temperature Houston,KHOU,2026-09-25,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.36,0.38,0.62,0.64,59.0,7.1,100.17,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP25-B90.5,Daily High Temperature Houston,KHOU,2026-09-25,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.35,0.36,0.64,0.65,62.0,25.1,444.11,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-T99,Daily High Temperature Houston,KHOU,2026-09-24,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11066.91,0.0,349.97,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-T92,Daily High Temperature Houston,KHOU,2026-09-24,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,117957.05,0.0,1672.66,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-B98.5,Daily High Temperature Houston,KHOU,2026-09-24,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,165.79,0.0,1659.28,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-B96.5,Daily High Temperature Houston,KHOU,2026-09-24,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.25,0.3,0.7,0.75,52.5,25.0,3297.19,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-B94.5,Daily High Temperature Houston,KHOU,2026-09-24,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.7,0.76,0.24,0.3,64.58,2.1,2622.43,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP24-B92.5,Daily High Temperature Houston,KHOU,2026-09-24,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,128913.95,0.0,2665.94,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-T74,Minneapolis Daily High Temperature,KMSP,2026-09-25,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,71.22,5.0,40.21,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-T67,Minneapolis Daily High Temperature,KMSP,2026-09-25,less,,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,5.0,62.8,119.34,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B73.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.26,0.28,0.72,0.74,76.0,41.0,45.1,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B71.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.31,0.37,0.63,0.69,10.0,64.0,99.4,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.17,0.22,0.78,0.83,1.0,40.7,31.8,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.06,0.09,0.91,0.94,11.0,50.0,13.31,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP24-T70,Minneapolis Daily High Temperature,KMSP,2026-09-24,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,148.01,0.0,5517.09,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP24-T63,Minneapolis Daily High Temperature,KMSP,2026-09-24,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,108605.98,0.0,1627.74,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP24-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.05,0.12,0.88,0.95,93.18,31.0,9387.95,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP24-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-24,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.89,0.96,0.04,0.11,47.33,25.25,10712.09,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP24-B65.5,Minneapolis Daily High Temperature,KMSP,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,96844.76,0.0,3532.11,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP24-B63.5,Minneapolis Daily High Temperature,KMSP,2026-09-24,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,96713.88,0.0,2937.86,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-T53,Trenton Daily low temp ,KTTN,2026-09-25,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.08,0.26,0.74,0.92,5.0,5.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-T46,Trenton Daily low temp ,KTTN,2026-09-25,less,,46.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,46.86,15.14,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B52.5,Trenton Daily low temp ,KTTN,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.19,0.3,0.7,0.81,5.0,25.0,78.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B50.5,Trenton Daily low temp ,KTTN,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.24,0.42,0.58,0.76,5.0,5.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B48.5,Trenton Daily low temp ,KTTN,2026-09-25,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.23,0.38,0.62,0.77,25.0,10.0,54.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP25-B46.5,Trenton Daily low temp ,KTTN,2026-09-25,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,39.0,10.09,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-T51,Trenton Daily low temp ,KTTN,2026-09-24,greater,51.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8676.0,0.0,69.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-T44,Trenton Daily low temp ,KTTN,2026-09-24,less,,44.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,77.0,0.0,45.28,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B50.5,Trenton Daily low temp ,KTTN,2026-09-24,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,293.0,572.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B48.5,Trenton Daily low temp ,KTTN,2026-09-24,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,279.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B46.5,Trenton Daily low temp ,KTTN,2026-09-24,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,350.0,0.0,179.39,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B44.5,Trenton Daily low temp ,KTTN,2026-09-24,between,44.0,45.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,5.0,0.0,122.09,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-T77,Lowest Temperature SATX,KSAT,2026-09-25,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.14,0.19,0.81,0.86,6.0,26.0,60.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-T70,Lowest Temperature SATX,KSAT,2026-09-25,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B76.5,Lowest Temperature SATX,KSAT,2026-09-25,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.51,0.64,0.36,0.49,2.0,8.0,3.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B74.5,Lowest Temperature SATX,KSAT,2026-09-25,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.19,0.3,0.7,0.81,5.0,5.0,24.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B72.5,Lowest Temperature SATX,KSAT,2026-09-25,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,31.0,54.0,0.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B70.5,Lowest Temperature SATX,KSAT,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,28.0,0.0,323.63,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-T77,Lowest Temperature SATX,KSAT,2026-09-24,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10566.15,0.0,213.24,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-T70,Lowest Temperature SATX,KSAT,2026-09-24,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,66.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-B76.5,Lowest Temperature SATX,KSAT,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,300.0,1422.26,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-B74.5,Lowest Temperature SATX,KSAT,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,300.0,0.0,746.59,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-B72.5,Lowest Temperature SATX,KSAT,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,350.0,0.0,216.91,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-B70.5,Lowest Temperature SATX,KSAT,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13.0,0.0,141.28,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP25-T61,Low Temperature Atlanta,KATL,2026-09-25,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,63.0,23.29,65.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP25-T54,Low Temperature Atlanta,KATL,2026-09-25,less,,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,277.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP25-B60.5,Low Temperature Atlanta,KATL,2026-09-25,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.24,0.33,0.67,0.76,31.0,1.0,18.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP25-B58.5,Low Temperature Atlanta,KATL,2026-09-25,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.37,0.5,0.5,0.63,5.0,1.0,220.89,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP25-B56.5,Low Temperature Atlanta,KATL,2026-09-25,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.03,0.09,0.91,0.97,5.0,38.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP25-B54.5,Low Temperature Atlanta,KATL,2026-09-25,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,9.0,25.0,145.19,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP24-T66,Low Temperature Atlanta,KATL,2026-09-24,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22665.15,0.0,215.06,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP24-T59,Low Temperature Atlanta,KATL,2026-09-24,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,347.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP24-B65.5,Low Temperature Atlanta,KATL,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21342.0,0.0,238.86,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP24-B63.5,Low Temperature Atlanta,KATL,2026-09-24,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16337.29,0.0,1698.83,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP24-B61.5,Low Temperature Atlanta,KATL,2026-09-24,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.97,0.98,0.02,0.03,1.0,39.0,1069.33,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTATL,KXLOWTATL-26SEP24-B59.5,Low Temperature Atlanta,KATL,2026-09-24,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,50.0,12.87,154.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-T74,San Francisco High Temperature Daily,KSFO,2026-09-25,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,60.6,3.0,15.19,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-T67,San Francisco High Temperature Daily,KSFO,2026-09-25,less,,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,357.4,8.04,204.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.12,0.17,0.83,0.88,1.0,35.0,173.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.41,0.42,0.58,0.59,221.47,24.0,238.97,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.27,0.29,0.71,0.73,3.0,98.0,29.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,68.99,10.04,388.15,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-T79,San Francisco High Temperature Daily,KSFO,2026-09-24,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.11,0.13,0.87,0.89,21.0,67.0,13841.97,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-T72,San Francisco High Temperature Daily,KSFO,2026-09-24,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,155495.57,0.0,12530.62,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B78.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.4,0.41,0.59,0.6,77.0,20.0,5764.35,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B76.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.41,0.45,0.55,0.59,47.0,56.0,6078.75,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B74.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,155.33,79.0,4882.86,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,116293.59,0.0,6816.79,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-T60,Lowest Temperature San Francisco,KSFO,2026-09-25,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.12,0.23,0.77,0.88,19.1,25.0,8.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-T53,Lowest Temperature San Francisco,KSFO,2026-09-25,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,41.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B59.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.4,0.48,0.52,0.6,6.0,6.0,11.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.2,0.3,0.7,0.8,25.0,6.0,144.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,36.0,15.21,75.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,50.0,333.86,64.14,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-T59,Lowest Temperature San Francisco,KSFO,2026-09-24,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17357.15,0.0,458.06,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-T52,Lowest Temperature San Francisco,KSFO,2026-09-24,less,,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,187.0,0.0,406.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B58.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,47.0,1340.17,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B56.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,105.0,0.0,349.02,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B54.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,311.0,0.0,348.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B52.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,65.0,0.0,300.86,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-T69,Lowest Temperature in LA,KLAX,2026-09-25,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.05,0.13,0.87,0.95,5.0,77.0,192.32,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-T62,Lowest Temperature in LA,KLAX,2026-09-25,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,62.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B68.5,Lowest Temperature in LA,KLAX,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.59,0.63,0.37,0.41,26.0,1.0,33.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B66.5,Lowest Temperature in LA,KLAX,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,1.0,91.69,94.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B64.5,Lowest Temperature in LA,KLAX,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,4.0,39.0,103.05,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B62.5,Lowest Temperature in LA,KLAX,2026-09-25,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,1.0,186.0,181.3,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-T69,Lowest Temperature in LA,KLAX,2026-09-24,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18992.66,0.0,1049.51,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-T62,Lowest Temperature in LA,KLAX,2026-09-24,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,95.68,0.0,340.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTLAX,KXLOWTLAX-26SEP24-B68.5,Lowest Temperature in LA,KLAX,2026-09-24,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.89,0.98,0.02,0.11,50.0,29.0,692.51,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
