series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTATL,KXHIGHTATL-26SEP18-T93,Atlanta Max Temperature,KATL,2026-09-18,less,,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,51130.83,0.0,2237.07,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTATL,KXHIGHTATL-26SEP18-T100,Atlanta Max Temperature,KATL,2026-09-18,greater,100.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8666.22,0.0,755.77,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTATL,KXHIGHTATL-26SEP18-B99.5,Atlanta Max Temperature,KATL,2026-09-18,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,288.63,0.0,1535.7,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTATL,KXHIGHTATL-26SEP18-B97.5,Atlanta Max Temperature,KATL,2026-09-18,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,81.0,0.0,4229.8,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTATL,KXHIGHTATL-26SEP18-B95.5,Atlanta Max Temperature,KATL,2026-09-18,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.19,0.22,0.78,0.81,1.0,19.0,4110.15,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTATL,KXHIGHTATL-26SEP18-B93.5,Atlanta Max Temperature,KATL,2026-09-18,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.74,0.8,0.2,0.26,1.51,14.0,7167.51,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-T95,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,less,,95.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,1.38,1.0,301.25,0.0,2026-09-20T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-T102,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,90.24,0.99,158.01,0.0,2026-09-20T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,3.0,263.97,10.97,0.0,2026-09-20T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-B97.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,5.38,0.77,392.7,0.0,2026-09-20T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-B95.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,19.0,59.0,661.41,0.0,2026-09-20T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,45.02,203.53,0.0,2026-09-20T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP18-T96,San Antonio Daily Maximum Temperature,KSAT,2026-09-18,less,,96.0,The Weather Company,https://weather.com/kalshi,0.97,0.98,0.02,0.03,7.17,8.0,3622.73,0.0,2026-09-19T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP18-T103,San Antonio Daily Maximum Temperature,KSAT,2026-09-18,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10093.24,0.0,146.0,0.0,2026-09-19T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP18-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-18,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,152.74,0.0,1302.69,0.0,2026-09-19T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP18-B96.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-18,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,6.0,77.99,2505.07,0.0,2026-09-19T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP18-B102.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-18,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9492.24,0.0,294.26,0.0,2026-09-19T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP18-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-18,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,732.57,0.0,333.34,0.0,2026-09-19T06:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-T85,Highest temperature in Los Angeles,KLAX,2026-09-19,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4817.0,0.0,2306.0,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-T78,Highest temperature in Los Angeles,KLAX,2026-09-19,less,,78.0,The Weather Company,https://weather.com/kalshi,0.32,0.33,0.67,0.68,69.57,178.65,2297.77,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B84.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,107.0,1866.0,1420.07,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,84.0,67.0,668.02,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,46.41,95.43,1765.37,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,22.0,62.04,522.03,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-T79,Highest temperature in Los Angeles,KLAX,2026-09-18,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,307.0,10.0,65660.21,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-T72,Highest temperature in Los Angeles,KLAX,2026-09-18,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,192312.27,0.0,4072.68,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-18,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.45,0.49,0.51,0.55,73.0,32.57,44605.77,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-18,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,4.0,140.09,46033.63,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-B74.5,Highest temperature in Los Angeles,KLAX,2026-09-18,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,157314.15,0.0,29935.95,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHLAX,KXHIGHLAX-26SEP18-B72.5,Highest temperature in Los Angeles,KLAX,2026-09-18,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,162985.07,0.0,1673.75,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP19-T78,"Trenton, NJ Daily Max Temp",KTTN,2026-09-19,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,30.0,0.0,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP19-T71,"Trenton, NJ Daily Max Temp",KTTN,2026-09-19,less,,71.0,The Weather Company,https://weather.com/kalshi,0.06,0.16,0.84,0.94,25.0,47.0,0.0,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP19-B77.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-19,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,19.0,29.0,50.0,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP19-B75.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-19,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.04,0.14,0.86,0.96,25.0,47.0,0.0,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP19-B73.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-19,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.38,0.48,0.52,0.62,3.0,2.0,2.0,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP19-B71.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-19,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.41,0.52,0.48,0.59,5.0,5.0,0.0,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-T87,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,36.38,0.0,51.38,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-T80,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,less,,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8528.32,0.0,326.51,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-B86.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,17.18,0.0,40.18,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-B84.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.2,0.33,0.67,0.8,16.0,1.0,161.8,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-B82.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.67,0.8,0.2,0.33,1.0,10.0,227.28,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-B80.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8505.0,0.0,434.0,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP19-T57,Lowest temperature in Denver,KDEN,2026-09-19,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.06,0.09,0.91,0.94,3.87,46.01,7.0,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP19-T50,Lowest temperature in Denver,KDEN,2026-09-19,less,,50.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,1.0,6.87,25.05,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP19-B56.5,Lowest temperature in Denver,KDEN,2026-09-19,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.21,0.24,0.76,0.79,1.29,30.0,6.87,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP19-B54.5,Lowest temperature in Denver,KDEN,2026-09-19,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,1.0,5.73,52.0,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP19-B52.5,Lowest temperature in Denver,KDEN,2026-09-19,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.18,0.22,0.78,0.82,33.87,33.94,26.0,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP19-B50.5,Lowest temperature in Denver,KDEN,2026-09-19,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,28.87,1.0,11.96,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-T62,Lowest temperature in Denver,KDEN,2026-09-18,greater,62.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15298.32,0.0,1904.83,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-T55,Lowest temperature in Denver,KDEN,2026-09-18,less,,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,5.0,0.0,203.55,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-B61.5,Lowest temperature in Denver,KDEN,2026-09-18,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21241.13,0.0,24379.05,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-B59.5,Lowest temperature in Denver,KDEN,2026-09-18,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.63,0.73,0.27,0.37,5.0,2.0,1040.46,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-B57.5,Lowest temperature in Denver,KDEN,2026-09-18,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.23,0.34,0.66,0.77,5.0,3.0,802.61,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-B55.5,Lowest temperature in Denver,KDEN,2026-09-18,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.05,0.11,0.89,0.95,5.0,6.0,498.65,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-T99,Phoenix High Temperature Daily,KPHX,2026-09-19,less,,99.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,84.0,36.0,245.3,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-T106,Phoenix High Temperature Daily,KPHX,2026-09-19,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,176.29,0.0,412.0,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-19,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,87.0,1073.5,167.21,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-19,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,114.01,9.0,189.21,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-19,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.59,0.6,0.4,0.41,8.0,3.3,192.71,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-19,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.31,0.32,0.68,0.69,46.85,6.28,267.66,0.0,2026-09-20T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-T98,Phoenix High Temperature Daily,KPHX,2026-09-18,less,,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,180589.78,0.0,4123.79,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-T105,Phoenix High Temperature Daily,KPHX,2026-09-18,greater,105.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,781.44,0.0,2998.61,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-B98.5,Phoenix High Temperature Daily,KPHX,2026-09-18,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.06,0.15,0.85,0.94,57.0,83.0,7988.76,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-B104.5,Phoenix High Temperature Daily,KPHX,2026-09-18,between,104.0,105.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,37.0,99.16,4371.15,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-B102.5,Phoenix High Temperature Daily,KPHX,2026-09-18,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.5,0.57,0.43,0.5,56.01,28.0,4813.81,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-B100.5,Phoenix High Temperature Daily,KPHX,2026-09-18,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.32,0.42,0.58,0.68,27.0,8.0,5102.03,0.0,2026-09-19T07:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-T77,Seattle Maximum Temperature Daily,KSEA,2026-09-19,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,87.24,26.0,436.67,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-T70,Seattle Maximum Temperature Daily,KSEA,2026-09-19,less,,70.0,The Weather Company,https://weather.com/kalshi,0.29,0.31,0.69,0.71,11.45,7.0,707.66,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-B76.5,Seattle Maximum Temperature Daily,KSEA,2026-09-19,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,39.13,24.35,75.65,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-B74.5,Seattle Maximum Temperature Daily,KSEA,2026-09-19,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,15.8,37.89,1431.04,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-19,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,51.97,1.0,70.28,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP19-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-19,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.38,0.4,0.6,0.62,81.77,5.86,165.51,0.0,2026-09-20T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-T76,Seattle Maximum Temperature Daily,KSEA,2026-09-18,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1695.87,0.0,1050.75,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-T69,Seattle Maximum Temperature Daily,KSEA,2026-09-18,less,,69.0,The Weather Company,https://weather.com/kalshi,0.07,0.1,0.9,0.93,9.0,22.0,6260.59,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-B75.5,Seattle Maximum Temperature Daily,KSEA,2026-09-18,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,133.0,307.24,2068.73,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-B73.5,Seattle Maximum Temperature Daily,KSEA,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,10.0,158.71,6060.94,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-B71.5,Seattle Maximum Temperature Daily,KSEA,2026-09-18,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.38,0.41,0.59,0.62,8.0,10.0,3166.91,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-B69.5,Seattle Maximum Temperature Daily,KSEA,2026-09-18,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.41,0.47,0.53,0.59,12.9,20.0,2903.57,0.0,2026-09-19T08:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-T81,Highest temperature in Philadelphia,KPHL,2026-09-19,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,333.23,261.49,398.73,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-T74,Highest temperature in Philadelphia,KPHL,2026-09-19,less,,74.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,41.0,2.78,36.22,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B80.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,28.0,0.78,2.0,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B78.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.2,0.25,0.75,0.8,31.29,14.99,98.12,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B76.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.41,0.43,0.57,0.59,24.36,25.0,75.25,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B74.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,1.0,25.0,141.77,0.0,2026-09-20T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-T88,Highest temperature in Philadelphia,KPHL,2026-09-18,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,314.41,0.0,1239.13,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-T81,Highest temperature in Philadelphia,KPHL,2026-09-18,less,,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,103722.47,0.0,1709.76,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-B87.5,Highest temperature in Philadelphia,KPHL,2026-09-18,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,15.0,571.95,4546.49,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-B85.5,Highest temperature in Philadelphia,KPHL,2026-09-18,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.97,0.98,0.02,0.03,16.51,4.83,6014.07,0.0,2026-09-19T05:00:00Z,active,2026-09-18T19:35:09.531474+00:00
