series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTDAL,KXLOWTDAL-26SEP17-B74.5,Lowest temperature Dallas,KDFW,2026-09-17,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,150.0,0.0,142.34,0.0,2026-09-18T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-T87,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,30.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-T80,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,less,,80.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,50.0,80.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-B86.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,50.0,167.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-B84.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.3,0.48,0.52,0.7,5.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-B82.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.43,0.61,0.39,0.57,5.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP18-B80.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.02,0.15,0.85,0.98,5.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-T89,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.17,0.0,30.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-T82,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,less,,82.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,2.45,18.82,17.59,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B88.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.09,0.16,0.84,0.91,50.0,8.0,24.34,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B86.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.41,0.53,0.47,0.59,3.0,7.0,84.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B84.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.27,0.46,0.54,0.73,50.0,10.0,6.26,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP17-B82.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-17,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,50.0,47.0,46.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-T85,Highest temperature in Denver,KDEN,2026-09-18,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,133.68,340.01,323.27,0.0,2026-09-19T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-T78,Highest temperature in Denver,KDEN,2026-09-18,less,,78.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,61.0,1.03,11.0,0.0,2026-09-19T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-B84.5,Highest temperature in Denver,KDEN,2026-09-18,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.18,0.19,0.81,0.82,0.52,25.0,141.44,0.0,2026-09-19T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-B82.5,Highest temperature in Denver,KDEN,2026-09-18,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,93.96,1.0,79.0,0.0,2026-09-19T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-B80.5,Highest temperature in Denver,KDEN,2026-09-18,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,2.0,291.0,0.0,0.0,2026-09-19T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-B78.5,Highest temperature in Denver,KDEN,2026-09-18,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,29.0,4.44,1.0,0.0,2026-09-19T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-T82,Highest temperature in Denver,KDEN,2026-09-17,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.64,0.66,0.34,0.36,26.0,49.0,3976.42,0.0,2026-09-18T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-T75,Highest temperature in Denver,KDEN,2026-09-17,less,,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1436.38,0.0,1311.86,0.0,2026-09-18T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-B81.5,Highest temperature in Denver,KDEN,2026-09-17,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.27,0.3,0.7,0.73,14.0,11.0,985.53,0.0,2026-09-18T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-B79.5,Highest temperature in Denver,KDEN,2026-09-17,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,30.0,148.0,1638.65,0.0,2026-09-18T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-B77.5,Highest temperature in Denver,KDEN,2026-09-17,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,511.0,982.0,1389.35,0.0,2026-09-18T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHDEN,KXHIGHDEN-26SEP17-B75.5,Highest temperature in Denver,KDEN,2026-09-17,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,136.0,0.0,1806.63,0.0,2026-09-18T07:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-T71,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,50.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-T64,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,less,,64.0,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,50.0,2.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-B70.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.13,0.26,0.74,0.87,5.0,10.0,55.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-B68.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.45,0.56,0.44,0.55,60.0,16.0,105.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-B66.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.1,0.28,0.72,0.9,5.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.18,0.82,0.98,5.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-T69,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.86,0.98,0.02,0.14,37.1,10.0,900.97,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-T62,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,0.06,0.0,64.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-B68.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.16,0.84,0.98,0.05,9.95,723.8,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-B66.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,50.0,0.05,188.09,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,3.0,0.04,68.96,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-B62.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,3.0,0.04,63.96,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP18-T76,Las Vegas Daily Low Temperature,KLAS,2026-09-18,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.2,0.3,0.7,0.8,4.0,50.0,244.17,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP18-T69,Las Vegas Daily Low Temperature,KLAS,2026-09-18,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21.0,0.0,0.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B75.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.48,0.61,0.39,0.52,80.0,10.0,110.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B73.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.1,0.19,0.81,0.9,4.0,1.0,42.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B71.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,100.93,876.07,100.93,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B69.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,170.93,745.07,100.93,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP17-T77,Las Vegas Daily Low Temperature,KLAS,2026-09-17,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10589.15,0.0,1058.92,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP17-T70,Las Vegas Daily Low Temperature,KLAS,2026-09-17,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,98.0,0.0,64.16,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP17-B76.5,Las Vegas Daily Low Temperature,KLAS,2026-09-17,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.97,0.98,0.02,0.03,50.0,167.0,1204.21,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP17-B74.5,Las Vegas Daily Low Temperature,KLAS,2026-09-17,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,197.0,60.0,489.49,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP17-B72.5,Las Vegas Daily Low Temperature,KLAS,2026-09-17,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,159.0,55.0,193.77,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTLV,KXLOWTLV-26SEP17-B70.5,Las Vegas Daily Low Temperature,KLAS,2026-09-17,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,85.0,0.0,192.22,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-T87,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,30.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-T80,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,less,,80.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,50.0,167.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-B86.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,50.0,80.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-B84.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.06,0.2,0.8,0.94,5.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-B82.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.45,0.63,0.37,0.55,5.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP18-B80.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-18,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.23,0.41,0.59,0.77,5.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP17-T89,"Trenton, NJ Daily Max Temp",KTTN,2026-09-17,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.17,0.0,30.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP17-T82,"Trenton, NJ Daily Max Temp",KTTN,2026-09-17,less,,82.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,50.0,8.49,25.51,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP17-B88.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-17,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,50.0,37.73,9.27,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP17-B86.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-17,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.17,0.24,0.76,0.83,1.0,79.0,5.31,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP17-B84.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-17,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.43,0.45,0.55,0.57,2.0,50.0,0.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP17-B82.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-17,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.11,0.29,0.71,0.89,10.0,79.0,6.59,0.0,2026-09-18T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-T79,Low Temperature Houston,KHOU,2026-09-18,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.03,0.2,0.8,0.97,5.0,5.0,0.0,0.0,2026-09-19T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-T72,Low Temperature Houston,KHOU,2026-09-18,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20.0,0.0,1.0,0.0,2026-09-19T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-B78.5,Low Temperature Houston,KHOU,2026-09-18,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.36,0.54,0.46,0.64,6.0,4.0,1.0,0.0,2026-09-19T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-B76.5,Low Temperature Houston,KHOU,2026-09-18,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.29,0.47,0.53,0.71,5.0,5.0,0.0,0.0,2026-09-19T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-B74.5,Low Temperature Houston,KHOU,2026-09-18,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.14,0.86,0.97,5.0,5.0,0.0,0.0,2026-09-19T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-B72.5,Low Temperature Houston,KHOU,2026-09-18,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,67.0,1.0,0.0,0.0,2026-09-19T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP17-T82,Low Temperature Houston,KHOU,2026-09-17,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9037.0,0.0,110.34,0.0,2026-09-18T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP17-T75,Low Temperature Houston,KHOU,2026-09-17,less,,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,100.0,0.0,4.0,0.0,2026-09-18T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP17-B81.5,Low Temperature Houston,KHOU,2026-09-17,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.88,0.89,0.11,0.12,34.0,3.0,492.6,0.0,2026-09-18T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP17-B79.5,Low Temperature Houston,KHOU,2026-09-17,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.03,0.14,0.86,0.97,2.0,5.01,247.93,0.0,2026-09-18T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP17-B77.5,Low Temperature Houston,KHOU,2026-09-17,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,6.0,41.15,132.13,0.0,2026-09-18T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXLOWTHOU,KXLOWTHOU-26SEP17-B75.5,Low Temperature Houston,KHOU,2026-09-17,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,97.24,101.59,55.65,0.0,2026-09-18T06:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-T93,Las Vegas Max Daily Temperature,KLAS,2026-09-18,less,,93.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,8.16,14.0,0.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-T100,Las Vegas Max Daily Temperature,KLAS,2026-09-18,greater,100.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,400.0,0.0,297.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B99.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,14.0,132.0,18.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B97.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,6.0,4.0,40.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B95.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.59,0.6,0.4,0.41,1.0,324.96,37.76,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP18-B93.5,Las Vegas Max Daily Temperature,KLAS,2026-09-18,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.08,0.16,0.84,0.92,5.76,47.0,9.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-17,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2520.12,0.0,422.0,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-T92,Las Vegas Max Daily Temperature,KLAS,2026-09-17,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,832.19,0.0,1522.0,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-17,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,495.0,921.91,745.63,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-B96.5,Las Vegas Max Daily Temperature,KLAS,2026-09-17,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.31,0.33,0.67,0.69,10.0,158.81,4012.76,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-17,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.6,0.64,0.36,0.4,47.0,65.0,1783.64,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHTLV,KXHIGHTLV-26SEP17-B92.5,Las Vegas Max Daily Temperature,KLAS,2026-09-17,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,95.0,21.24,1170.48,0.0,2026-09-18T08:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHMIA,KXHIGHMIA-26SEP18-T92,Highest temperature in Miami,KMIA,2026-09-18,greater,92.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,23.0,269.24,13.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHMIA,KXHIGHMIA-26SEP18-T85,Highest temperature in Miami,KMIA,2026-09-18,less,,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,90.0,413.0,130.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
KXHIGHMIA,KXHIGHMIA-26SEP18-B91.5,Highest temperature in Miami,KMIA,2026-09-18,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.21,0.25,0.75,0.79,33.55,20.05,57.28,0.0,2026-09-19T05:00:00Z,active,2026-09-17T15:33:22.299644+00:00
