series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHMIA,KXHIGHMIA-26SEP21-B84.5,Highest temperature in Miami,KMIA,2026-09-21,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,43.0,30.0,192.53,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-T91,Highest temperature in Miami,KMIA,2026-09-20,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6644.77,0.0,13770.42,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-T84,Highest temperature in Miami,KMIA,2026-09-20,less,,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,92798.36,0.0,11910.21,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B90.5,Highest temperature in Miami,KMIA,2026-09-20,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.41,0.48,0.52,0.59,25.0,52.0,29230.08,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B88.5,Highest temperature in Miami,KMIA,2026-09-20,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.51,0.53,0.47,0.49,48.0,1.0,27761.14,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B86.5,Highest temperature in Miami,KMIA,2026-09-20,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,134050.67,0.0,33408.63,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B84.5,Highest temperature in Miami,KMIA,2026-09-20,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,114263.67,0.0,19617.72,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP21-T60,Lowest Temperature San Francisco,KSFO,2026-09-21,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,5.08,29.0,15.14,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP21-T53,Lowest Temperature San Francisco,KSFO,2026-09-21,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,27.0,0.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP21-B59.5,Lowest Temperature San Francisco,KSFO,2026-09-21,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.14,0.25,0.75,0.86,0.01,33.0,50.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP21-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-21,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.61,0.67,0.33,0.39,3.87,1.89,57.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP21-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-21,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,0.11,1.24,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP21-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-21,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,5.11,57.0,44.28,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-T60,Lowest Temperature San Francisco,KSFO,2026-09-20,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20629.15,0.0,81.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-T53,Lowest Temperature San Francisco,KSFO,2026-09-20,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,156.0,0.0,463.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-B59.5,Lowest Temperature San Francisco,KSFO,2026-09-20,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19622.15,0.0,258.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-20,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.86,0.92,0.08,0.14,40.0,5.0,773.05,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-20,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,5.0,25.0,682.1,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSFO,KXLOWTSFO-26SEP20-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-20,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,87.0,0.0,155.64,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-T62,Lowest temperature in NYC,KNYC,2026-09-21,greater,62.0,,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,90.0,1.19,65.14,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-T55,Lowest temperature in NYC,KNYC,2026-09-21,less,,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,348.37,0.0,241.01,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-B61.5,Lowest temperature in NYC,KNYC,2026-09-21,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.27,0.38,0.62,0.73,5.0,5.0,140.54,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-B59.5,Lowest temperature in NYC,KNYC,2026-09-21,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.4,0.54,0.46,0.6,5.0,5.0,219.52,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-B57.5,Lowest temperature in NYC,KNYC,2026-09-21,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.11,0.18,0.82,0.89,1.0,38.0,198.51,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-B55.5,Lowest temperature in NYC,KNYC,2026-09-21,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,31.0,82.0,440.46,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-T65,Lowest temperature in NYC,KNYC,2026-09-20,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11725.37,0.0,1778.32,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-T58,Lowest temperature in NYC,KNYC,2026-09-20,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,2.0,0.0,704.52,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B64.5,Lowest temperature in NYC,KNYC,2026-09-20,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8047.32,0.0,1062.72,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B62.5,Lowest temperature in NYC,KNYC,2026-09-20,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.95,0.99,0.01,0.05,347.94,2.05,713.42,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B60.5,Lowest temperature in NYC,KNYC,2026-09-20,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,6.1,208.02,910.96,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B58.5,Lowest temperature in NYC,KNYC,2026-09-20,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,225.0,0.0,1025.13,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-T73,San Francisco High Temperature Daily,KSFO,2026-09-21,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,237.0,0.0,724.88,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-T66,San Francisco High Temperature Daily,KSFO,2026-09-21,less,,66.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,0.26,50.0,559.07,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,5.0,44.86,6.14,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-B70.5,San Francisco High Temperature Daily,KSFO,2026-09-21,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.11,0.15,0.85,0.89,1.0,5.0,31.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-B68.5,San Francisco High Temperature Daily,KSFO,2026-09-21,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.38,0.39,0.61,0.62,51.0,15.0,69.96,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-B66.5,San Francisco High Temperature Daily,KSFO,2026-09-21,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.28,0.31,0.69,0.72,6.0,26.83,63.17,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-T72,San Francisco High Temperature Daily,KSFO,2026-09-20,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,96.25,0.0,724.15,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-T65,San Francisco High Temperature Daily,KSFO,2026-09-20,less,,65.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,18.0,50.0,4879.51,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,373.64,0.0,604.06,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,17.21,50.15,903.97,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,24.77,76.05,1819.06,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B65.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.42,0.46,0.54,0.58,3.0,25.0,1363.7,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-T79,High Temperature San Diego,KSAN,2026-09-21,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,25.0,48.0,15.37,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-T72,High Temperature San Diego,KSAN,2026-09-21,less,,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,25.0,50.0,20.46,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B78.5,High Temperature San Diego,KSAN,2026-09-21,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.08,0.26,0.74,0.92,5.0,5.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B76.5,High Temperature San Diego,KSAN,2026-09-21,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.3,0.41,0.59,0.7,3.0,41.0,3.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B74.5,High Temperature San Diego,KSAN,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.34,0.45,0.55,0.66,25.0,5.0,55.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B72.5,High Temperature San Diego,KSAN,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.05,0.16,0.84,0.95,25.0,97.0,0.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-T80,High Temperature San Diego,KSAN,2026-09-20,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,61.48,25.0,94.52,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-T73,High Temperature San Diego,KSAN,2026-09-20,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4558.63,0.0,67.35,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B79.5,High Temperature San Diego,KSAN,2026-09-20,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,18.0,0.0,230.38,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B77.5,High Temperature San Diego,KSAN,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.71,0.93,0.07,0.29,1.0,18.0,301.84,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B75.5,High Temperature San Diego,KSAN,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2994.0,0.0,270.05,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B73.5,High Temperature San Diego,KSAN,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4558.63,0.0,167.68,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP21-T53,Low Temperature Seattle,KSEA,2026-09-21,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,55.0,31.0,47.02,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP21-T46,Low Temperature Seattle,KSEA,2026-09-21,less,,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26.0,0.0,1.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP21-B52.5,Low Temperature Seattle,KSEA,2026-09-21,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.29,0.39,0.61,0.71,2.07,25.0,149.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP21-B50.5,Low Temperature Seattle,KSEA,2026-09-21,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.58,0.69,0.31,0.42,1.0,27.76,159.38,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP21-B48.5,Low Temperature Seattle,KSEA,2026-09-21,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,5.0,1.0,32.0,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP21-B46.5,Low Temperature Seattle,KSEA,2026-09-21,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,41.0,0.0,283.05,0.0,2026-09-22T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-T54,Low Temperature Seattle,KSEA,2026-09-20,greater,54.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23176.15,0.0,313.44,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-T47,Low Temperature Seattle,KSEA,2026-09-20,less,,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,82.16,0.0,373.81,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-B53.5,Low Temperature Seattle,KSEA,2026-09-20,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,28165.98,0.0,387.06,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-B51.5,Low Temperature Seattle,KSEA,2026-09-20,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23190.15,0.0,704.38,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-B49.5,Low Temperature Seattle,KSEA,2026-09-20,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,25.0,200.0,1024.3,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTSEA,KXLOWTSEA-26SEP20-B47.5,Low Temperature Seattle,KSEA,2026-09-20,between,47.0,48.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,205.0,44.0,1267.94,0.0,2026-09-21T08:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-T77,Lowest temperature in Miami,KMIA,2026-09-21,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,145.0,30.0,122.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-T70,Lowest temperature in Miami,KMIA,2026-09-21,less,,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,53.85,206.0,372.15,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-B76.5,Lowest temperature in Miami,KMIA,2026-09-21,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.24,0.31,0.69,0.76,6.0,50.0,247.68,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-B74.5,Lowest temperature in Miami,KMIA,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.36,0.46,0.54,0.64,25.0,95.0,43.18,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-B72.5,Lowest temperature in Miami,KMIA,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.14,0.23,0.77,0.86,29.0,25.0,107.0,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP21-B70.5,Lowest temperature in Miami,KMIA,2026-09-21,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,5.0,30.0,25.14,0.0,2026-09-22T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-T77,Lowest temperature in Miami,KMIA,2026-09-20,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17431.68,0.0,2343.32,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-T70,Lowest temperature in Miami,KMIA,2026-09-20,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2.0,0.0,813.23,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-B76.5,Lowest temperature in Miami,KMIA,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20012.27,0.0,3455.82,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-B74.5,Lowest temperature in Miami,KMIA,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.6,0.71,0.29,0.4,35.0,30.0,939.25,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-B72.5,Lowest temperature in Miami,KMIA,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.28,0.3,0.7,0.72,17.0,6.0,460.93,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXLOWTMIA,KXLOWTMIA-26SEP20-B70.5,Lowest temperature in Miami,KMIA,2026-09-20,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,6.0,212.0,158.76,0.0,2026-09-21T05:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-T98,New Orleans Max temp Daily,KMSY,2026-09-21,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,301.0,0.0,131.0,0.0,2026-09-22T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-T91,New Orleans Max temp Daily,KMSY,2026-09-21,less,,91.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,139.29,0.6,189.49,0.0,2026-09-22T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B97.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,249.3,0.0,286.6,0.0,2026-09-22T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B95.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.12,0.15,0.85,0.88,2.0,5.49,24.24,0.0,2026-09-22T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B93.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.42,0.43,0.57,0.58,114.0,8.51,37.8,0.0,2026-09-22T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B91.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.29,0.3,0.7,0.71,1.0,5.89,323.34,0.0,2026-09-22T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-T98,New Orleans Max temp Daily,KMSY,2026-09-20,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5936.8,0.0,78.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-T91,New Orleans Max temp Daily,KMSY,2026-09-20,less,,91.0,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,1.1,43.0,1430.57,0.0,2026-09-21T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-B97.5,New Orleans Max temp Daily,KMSY,2026-09-20,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5235.62,0.0,384.07,0.0,2026-09-21T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-B95.5,New Orleans Max temp Daily,KMSY,2026-09-20,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,35.0,0.0,1169.66,0.0,2026-09-21T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP20-B93.5,New Orleans Max temp Daily,KMSY,2026-09-20,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.05,0.12,0.88,0.95,15.0,48.0,1177.79,0.0,2026-09-21T06:00:00Z,active,2026-09-20T19:27:19.439389+00:00
