series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTHOU,KXHIGHTHOU-26SEP23-B93.5,Daily High Temperature Houston,KHOU,2026-09-23,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.13,0.15,0.85,0.87,56.0,35.0,578.21,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-T83,Highest temperature in Denver,KDEN,2026-09-23,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,686.18,0.0,501.0,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-T76,Highest temperature in Denver,KDEN,2026-09-23,less,,76.0,The Weather Company,https://weather.com/kalshi,0.39,0.4,0.6,0.61,20.0,84.8,1792.42,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-B82.5,Highest temperature in Denver,KDEN,2026-09-23,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,135.24,798.2,241.28,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-B80.5,Highest temperature in Denver,KDEN,2026-09-23,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,63.6,35.0,1033.39,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-B78.5,Highest temperature in Denver,KDEN,2026-09-23,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.26,0.28,0.72,0.74,50.0,12.98,655.81,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-B76.5,Highest temperature in Denver,KDEN,2026-09-23,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.31,0.34,0.66,0.69,62.1,26.67,1058.33,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-T66,Lowest Temperature in LA,KLAX,2026-09-23,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.21,0.28,0.72,0.79,28.0,73.0,300.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-T59,Lowest Temperature in LA,KLAX,2026-09-23,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.0,0.0,274.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B65.5,Lowest Temperature in LA,KLAX,2026-09-23,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.58,0.69,0.31,0.42,38.0,25.0,261.41,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B63.5,Lowest Temperature in LA,KLAX,2026-09-23,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.09,0.11,0.89,0.91,2.0,1.0,36.82,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B61.5,Lowest Temperature in LA,KLAX,2026-09-23,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,1.0,103.0,146.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B59.5,Lowest Temperature in LA,KLAX,2026-09-23,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,106.0,94.96,140.04,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-T58,Lowest Temperature Chicago,KMDW,2026-09-23,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.65,0.84,0.16,0.35,29.0,10.0,466.77,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-T51,Lowest Temperature Chicago,KMDW,2026-09-23,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,973.0,0.0,296.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B57.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.2,0.31,0.69,0.8,1.0,5.0,400.73,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B55.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,2.0,89.15,196.79,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B53.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,204.0,0.0,296.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B51.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,533.65,0.0,220.35,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-T84,High Temperature San Diego,KSAN,2026-09-23,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,10.0,10.0,16.14,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-T77,High Temperature San Diego,KSAN,2026-09-23,less,,77.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,60.0,10.0,185.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B83.5,High Temperature San Diego,KSAN,2026-09-23,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,35.0,38.0,16.14,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B81.5,High Temperature San Diego,KSAN,2026-09-23,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.19,0.29,0.71,0.81,25.0,10.0,134.91,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B79.5,High Temperature San Diego,KSAN,2026-09-23,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.48,0.59,0.41,0.52,35.0,5.0,316.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B77.5,High Temperature San Diego,KSAN,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.14,0.21,0.79,0.86,42.0,35.0,107.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-T89,Highest temperature in Miami,KMIA,2026-09-23,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,5.0,27.0,5910.72,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-T82,Highest temperature in Miami,KMIA,2026-09-23,less,,82.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,17.0,2171.48,2884.76,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-B88.5,Highest temperature in Miami,KMIA,2026-09-23,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,80.2,10.0,5215.75,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-B86.5,Highest temperature in Miami,KMIA,2026-09-23,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.33,0.35,0.65,0.67,108.0,11.0,6197.41,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-B84.5,Highest temperature in Miami,KMIA,2026-09-23,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,43.0,53.7,4644.34,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-B82.5,Highest temperature in Miami,KMIA,2026-09-23,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,0.4,45.0,3669.06,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHCHI,KXHIGHCHI-26SEP23-T70,Highest temperature in Chicago,KMDW,2026-09-23,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,1004.5,129.61,1667.88,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHCHI,KXHIGHCHI-26SEP23-T63,Highest temperature in Chicago,KMDW,2026-09-23,less,,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,6.0,379.92,2196.22,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHCHI,KXHIGHCHI-26SEP23-B69.5,Highest temperature in Chicago,KMDW,2026-09-23,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,419.72,0.63,2912.14,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHCHI,KXHIGHCHI-26SEP23-B67.5,Highest temperature in Chicago,KMDW,2026-09-23,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.2,0.22,0.78,0.8,1.0,66.21,1166.3,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHCHI,KXHIGHCHI-26SEP23-B65.5,Highest temperature in Chicago,KMDW,2026-09-23,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.58,0.61,0.39,0.42,14.0,87.0,2296.78,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHCHI,KXHIGHCHI-26SEP23-B63.5,Highest temperature in Chicago,KMDW,2026-09-23,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,4.0,23.3,2118.17,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTEWR,KXLOWTEWR-26SEP23-T55,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-23,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.27,0.37,0.63,0.73,2.0,25.0,193.95,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTEWR,KXLOWTEWR-26SEP23-T48,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-23,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,4.0,0.0,57.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTEWR,KXLOWTEWR-26SEP23-B54.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-23,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.62,0.71,0.29,0.38,2.0,10.0,116.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTEWR,KXLOWTEWR-26SEP23-B52.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-23,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.04,0.14,0.86,0.96,7.0,3.0,2.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTEWR,KXLOWTEWR-26SEP23-B50.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-23,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,231.0,80.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTEWR,KXLOWTEWR-26SEP23-B48.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-23,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,86.0,0.0,111.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-T71,Highest temperature in Philadelphia,KPHL,2026-09-23,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,260.27,56.0,812.56,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-T64,Highest temperature in Philadelphia,KPHL,2026-09-23,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,413.96,0.0,696.32,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-B70.5,Highest temperature in Philadelphia,KPHL,2026-09-23,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,23.0,4.0,916.17,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-B68.5,Highest temperature in Philadelphia,KPHL,2026-09-23,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.52,0.53,0.47,0.48,17.05,14.99,869.17,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-B66.5,Highest temperature in Philadelphia,KPHL,2026-09-23,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,1.3,33.0,626.03,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP23-B64.5,Highest temperature in Philadelphia,KPHL,2026-09-23,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.05,0.09,0.91,0.95,6.0,51.0,733.46,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-T94,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,less,,94.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,2.0,66.1,424.92,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-T101,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,greater,101.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,885.14,0.0,186.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,109.6,182.95,502.65,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B96.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.44,0.46,0.54,0.56,1.4,6.0,985.05,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B94.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.41,0.42,0.58,0.59,15.0,3.0,493.48,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,191.14,0.0,321.19,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-T82,San Francisco High Temperature Daily,KSFO,2026-09-23,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,48.0,9.0,372.99,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-T75,San Francisco High Temperature Daily,KSFO,2026-09-23,less,,75.0,The Weather Company,https://weather.com/kalshi,0.18,0.21,0.79,0.82,22.0,86.1,1867.49,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B81.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,15.0,71.94,363.62,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B79.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,0.1,10.0,813.24,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B77.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,0.7,1.49,534.13,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B75.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.21,0.22,0.78,0.79,86.0,5.0,625.98,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP23-T94,Oklahoma City Maximum High Temperature,KOKC,2026-09-23,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,529.82,0.0,145.28,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP23-T87,Oklahoma City Maximum High Temperature,KOKC,2026-09-23,less,,87.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,71.0,5.38,1452.13,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP23-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-23,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,13.2,27.21,1206.38,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP23-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-23,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.34,0.37,0.63,0.66,11.2,10.1,1687.01,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP23-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-23,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.46,0.5,0.5,0.54,0.7,24.6,1987.32,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP23-B87.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-23,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,44.7,8.0,1367.44,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTOKC,KXLOWTOKC-26SEP23-T63,Low Temperature Oklahoma City,KOKC,2026-09-23,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.7,0.81,0.19,0.3,7.0,1.0,308.01,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTOKC,KXLOWTOKC-26SEP23-T56,Low Temperature Oklahoma City,KOKC,2026-09-23,less,,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2.0,0.0,300.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTOKC,KXLOWTOKC-26SEP23-B62.5,Low Temperature Oklahoma City,KOKC,2026-09-23,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.04,0.18,0.82,0.96,10.0,25.0,100.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTOKC,KXLOWTOKC-26SEP23-B60.5,Low Temperature Oklahoma City,KOKC,2026-09-23,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,49.0,38.0,408.48,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTOKC,KXLOWTOKC-26SEP23-B58.5,Low Temperature Oklahoma City,KOKC,2026-09-23,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,1.0,38.0,309.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTOKC,KXLOWTOKC-26SEP23-B56.5,Low Temperature Oklahoma City,KOKC,2026-09-23,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,17.0,60.0,290.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-T98,Las Vegas Max Daily Temperature,KLAS,2026-09-23,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1222.0,0.0,339.18,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-T91,Las Vegas Max Daily Temperature,KLAS,2026-09-23,less,,91.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,249.24,11.0,1247.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-B97.5,Las Vegas Max Daily Temperature,KLAS,2026-09-23,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,609.0,0.0,920.23,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-B95.5,Las Vegas Max Daily Temperature,KLAS,2026-09-23,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,43.0,1.0,1227.8,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-B93.5,Las Vegas Max Daily Temperature,KLAS,2026-09-23,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.66,0.7,0.3,0.34,60.0,50.0,623.42,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-B91.5,Las Vegas Max Daily Temperature,KLAS,2026-09-23,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.13,0.15,0.85,0.87,2.0,10.0,872.63,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-T83,Low Temperature Phoenix,KPHX,2026-09-23,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.39,0.49,0.51,0.61,141.0,26.0,724.85,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-T76,Low Temperature Phoenix,KPHX,2026-09-23,less,,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,55.0,1276.0,180.0,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-B82.5,Low Temperature Phoenix,KPHX,2026-09-23,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.24,0.42,0.58,0.76,5.0,5.0,66.69,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-B80.5,Low Temperature Phoenix,KPHX,2026-09-23,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.1,0.2,0.8,0.9,4.0,38.0,104.28,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-B78.5,Low Temperature Phoenix,KPHX,2026-09-23,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.02,0.12,0.88,0.98,55.0,192.0,119.0,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTPHX,KXLOWTPHX-26SEP23-B76.5,Low Temperature Phoenix,KPHX,2026-09-23,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,65.0,194.0,208.0,0.0,2026-09-24T07:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-T69,Minneapolis Daily High Temperature,KMSP,2026-09-23,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.15,0.19,0.81,0.85,13.0,77.0,771.04,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-T62,Minneapolis Daily High Temperature,KMSP,2026-09-23,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,180.23,0.0,541.29,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-B68.5,Minneapolis Daily High Temperature,KMSP,2026-09-23,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.64,0.65,0.35,0.36,29.5,8.5,911.76,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-B66.5,Minneapolis Daily High Temperature,KMSP,2026-09-23,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,11.1,1.0,1005.25,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
