series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTMIN,KXHIGHTMIN-26SEP11-B81.5,Minneapolis Daily High Temperature,KMSP,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,21.0,150.9,537.67,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-T87,Washington DC Daily Max Temp,KDCA,2026-09-11,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,355.07,0.0,827.14,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-T80,Washington DC Daily Max Temp,KDCA,2026-09-11,less,,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7303.87,0.0,1381.29,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,172.98,111.43,198.28,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,39.53,12.44,586.65,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.39,0.4,0.6,0.61,0.42,2.0,356.37,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B80.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,2.0,36.0,761.96,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-T89,Low Temperature Phoenix,KPHX,2026-09-11,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,6.0,5.0,619.87,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-T82,Low Temperature Phoenix,KPHX,2026-09-11,less,,82.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,6.0,18.0,73.0,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-B88.5,Low Temperature Phoenix,KPHX,2026-09-11,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.38,0.47,0.53,0.62,6.01,50.0,417.63,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-B86.5,Low Temperature Phoenix,KPHX,2026-09-11,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.06,0.15,0.85,0.94,6.0,50.0,93.08,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-B84.5,Low Temperature Phoenix,KPHX,2026-09-11,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,6.0,8.0,26.0,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-B82.5,Low Temperature Phoenix,KPHX,2026-09-11,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,6.0,25.0,25.0,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHNY,KXHIGHNY-26SEP11-T86,Highest temperature in NYC,KNYC,2026-09-11,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11726.63,0.0,1641.1,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHNY,KXHIGHNY-26SEP11-T79,Highest temperature in NYC,KNYC,2026-09-11,less,,79.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,33.0,6.51,4520.31,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHNY,KXHIGHNY-26SEP11-B85.5,Highest temperature in NYC,KNYC,2026-09-11,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,210.34,0.0,1670.93,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHNY,KXHIGHNY-26SEP11-B83.5,Highest temperature in NYC,KNYC,2026-09-11,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,121.0,64.0,4170.35,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHNY,KXHIGHNY-26SEP11-B81.5,Highest temperature in NYC,KNYC,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.29,0.3,0.7,0.71,62.18,9.0,3365.05,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHNY,KXHIGHNY-26SEP11-B79.5,Highest temperature in NYC,KNYC,2026-09-11,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.55,0.56,0.44,0.45,0.94,6.29,3707.24,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-T60,Lowest temperature in Denver,KDEN,2026-09-11,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.05,0.17,0.83,0.95,5.0,14.0,1.01,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-T53,Lowest temperature in Denver,KDEN,2026-09-11,less,,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,9.0,50.03,41.97,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B59.5,Lowest temperature in Denver,KDEN,2026-09-11,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.27,0.34,0.66,0.73,6.0,1.0,134.52,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B57.5,Lowest temperature in Denver,KDEN,2026-09-11,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.42,0.47,0.53,0.58,5.0,3.0,168.03,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B55.5,Lowest temperature in Denver,KDEN,2026-09-11,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.18,0.23,0.77,0.82,5.0,50.0,56.01,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B53.5,Lowest temperature in Denver,KDEN,2026-09-11,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.06,0.14,0.86,0.94,0.01,50.0,32.41,0.0,2026-09-12T07:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-T71,Lowest temperature in NYC,KNYC,2026-09-11,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11382.0,0.0,297.72,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-T64,Lowest temperature in NYC,KNYC,2026-09-11,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,155.0,0.0,230.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-B70.5,Lowest temperature in NYC,KNYC,2026-09-11,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.29,0.71,0.97,45.0,15.45,222.54,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-B68.5,Lowest temperature in NYC,KNYC,2026-09-11,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.12,0.6,0.4,0.88,29.51,2.01,418.83,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-B66.5,Lowest temperature in NYC,KNYC,2026-09-11,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.28,0.38,0.62,0.72,50.0,47.0,165.69,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNYC,KXLOWTNYC-26SEP11-B64.5,Lowest temperature in NYC,KNYC,2026-09-11,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,3.0,50.0,194.02,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTLV,KXLOWTLV-26SEP11-T84,Las Vegas Daily Low Temperature,KLAS,2026-09-11,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.86,0.95,0.05,0.14,18.0,50.0,831.84,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTLV,KXLOWTLV-26SEP11-T77,Las Vegas Daily Low Temperature,KLAS,2026-09-11,less,,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,188.0,0.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTLV,KXLOWTLV-26SEP11-B83.5,Las Vegas Daily Low Temperature,KLAS,2026-09-11,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.02,0.15,0.85,0.98,10.0,24.0,35.47,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTLV,KXLOWTLV-26SEP11-B81.5,Las Vegas Daily Low Temperature,KLAS,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.01,0.15,0.85,0.99,29.0,2.01,278.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTLV,KXLOWTLV-26SEP11-B79.5,Las Vegas Daily Low Temperature,KLAS,2026-09-11,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,132.0,0.0,132.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTLV,KXLOWTLV-26SEP11-B77.5,Las Vegas Daily Low Temperature,KLAS,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,11.0,0.0,54.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP11-T85,"Trenton, NJ Daily Max Temp",KTTN,2026-09-11,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,27.0,28.08,2.92,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP11-T78,"Trenton, NJ Daily Max Temp",KTTN,2026-09-11,less,,78.0,The Weather Company,https://weather.com/kalshi,0.02,0.94,0.06,0.98,24.0,24.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP11-B84.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-11,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,24.0,24.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP11-B82.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-11,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,24.0,24.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP11-B80.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-11,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,24.0,24.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP11-B78.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-11,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,24.0,24.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-T94,New Orleans Max temp Daily,KMSY,2026-09-11,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,186.23,0.0,132.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-T87,New Orleans Max temp Daily,KMSY,2026-09-11,less,,87.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,11.0,2.04,70.6,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-B93.5,New Orleans Max temp Daily,KMSY,2026-09-11,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,13.92,14.94,63.35,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-B91.5,New Orleans Max temp Daily,KMSY,2026-09-11,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,7.0,35.0,7.5,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-B89.5,New Orleans Max temp Daily,KMSY,2026-09-11,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.49,0.5,0.5,0.51,10.0,1.0,307.03,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-B87.5,New Orleans Max temp Daily,KMSY,2026-09-11,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,10.0,45.4,197.36,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-T96,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,14.0,62.52,984.27,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-T89,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,less,,89.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,90.33,151.38,416.07,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B95.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.37,0.38,0.62,0.63,26.0,1.0,1198.36,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.34,0.36,0.64,0.66,85.0,18.0,758.96,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,1.0,84.58,944.45,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,1.0,47.0,337.97,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDC,KXLOWTDC-26SEP11-T71,Lowest Temperature DC ,KDCA,2026-09-11,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.62,0.71,0.29,0.38,4.0,54.01,358.95,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDC,KXLOWTDC-26SEP11-T64,Lowest Temperature DC ,KDCA,2026-09-11,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,4.0,0.0,22.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDC,KXLOWTDC-26SEP11-B70.5,Lowest Temperature DC ,KDCA,2026-09-11,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.17,0.26,0.74,0.83,4.0,50.01,102.97,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDC,KXLOWTDC-26SEP11-B68.5,Lowest Temperature DC ,KDCA,2026-09-11,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.08,0.11,0.89,0.92,2.0,50.0,18.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDC,KXLOWTDC-26SEP11-B66.5,Lowest Temperature DC ,KDCA,2026-09-11,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,4.0,74.0,41.18,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDC,KXLOWTDC-26SEP11-B64.5,Lowest Temperature DC ,KDCA,2026-09-11,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,4.0,0.0,73.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-T73,Low Temperature San Diego,KSAN,2026-09-11,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.01,0.96,0.04,0.99,24.0,19.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-T66,Low Temperature San Diego,KSAN,2026-09-11,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,20.0,0.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-B72.5,Low Temperature San Diego,KSAN,2026-09-11,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.98,0.02,0.98,24.0,24.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-B70.5,Low Temperature San Diego,KSAN,2026-09-11,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.98,0.02,0.98,24.0,24.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-B68.5,Low Temperature San Diego,KSAN,2026-09-11,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.98,0.02,0.98,24.0,24.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSAN,KXLOWTSAN-26SEP11-B66.5,Low Temperature San Diego,KSAN,2026-09-11,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,20.0,0.0,0.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-T96,Highest temperature in Austin,KAUS,2026-09-11,less,,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,416.29,0.0,1448.78,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-T103,Highest temperature in Austin,KAUS,2026-09-11,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,251.81,3.0,3015.52,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-B98.5,Highest temperature in Austin,KAUS,2026-09-11,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,4.0,3.63,1774.36,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-B96.5,Highest temperature in Austin,KAUS,2026-09-11,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,11.0,65.0,2220.27,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-B102.5,Highest temperature in Austin,KAUS,2026-09-11,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,11.16,1.0,5504.55,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-B100.5,Highest temperature in Austin,KAUS,2026-09-11,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.42,0.45,0.55,0.58,65.0,13.56,2875.71,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSATX,KXLOWTSATX-26SEP11-T78,Lowest Temperature SATX,KSAT,2026-09-11,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.23,0.32,0.68,0.77,1.0,49.0,398.15,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSATX,KXLOWTSATX-26SEP11-T71,Lowest Temperature SATX,KSAT,2026-09-11,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,105.0,0.0,0.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSATX,KXLOWTSATX-26SEP11-B77.5,Lowest Temperature SATX,KSAT,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.63,0.69,0.31,0.37,5.0,50.0,750.2,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSATX,KXLOWTSATX-26SEP11-B75.5,Lowest Temperature SATX,KSAT,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.19,0.81,0.99,22.0,60.0,49.02,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSATX,KXLOWTSATX-26SEP11-B73.5,Lowest Temperature SATX,KSAT,2026-09-11,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,29.0,53.0,61.23,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSATX,KXLOWTSATX-26SEP11-B71.5,Lowest Temperature SATX,KSAT,2026-09-11,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,5.0,0.0,91.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-T78,NOLA Low Temperature,KMSY,2026-09-11,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8339.15,0.0,540.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-T71,NOLA Low Temperature,KMSY,2026-09-11,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,6.0,0.0,0.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B77.5,NOLA Low Temperature,KMSY,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6444.0,0.0,307.65,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B75.5,NOLA Low Temperature,KMSY,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.57,0.7,0.3,0.43,48.0,10.0,659.14,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B73.5,NOLA Low Temperature,KMSY,2026-09-11,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.23,0.32,0.68,0.77,6.0,50.01,181.71,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B71.5,NOLA Low Temperature,KMSY,2026-09-11,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.11,0.19,0.81,0.89,6.0,50.0,19.1,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHLAX,KXHIGHLAX-26SEP11-T85,Highest temperature in Los Angeles,KLAX,2026-09-11,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.8,0.81,0.19,0.2,7.0,176.32,23863.77,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHLAX,KXHIGHLAX-26SEP11-T78,Highest temperature in Los Angeles,KLAX,2026-09-11,less,,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7626.06,0.0,1193.02,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHLAX,KXHIGHLAX-26SEP11-B84.5,Highest temperature in Los Angeles,KLAX,2026-09-11,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,734.3,7.0,7336.14,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHLAX,KXHIGHLAX-26SEP11-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-11,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,50.67,424.82,6271.51,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXHIGHLAX,KXHIGHLAX-26SEP11-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-11,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,606.4,0.0,3087.92,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
