series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTDAL,KXHIGHTDAL-26SEP26-B92.5,Dallas Maximum Temperature,KDFW,2026-09-26,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,6.0,66.0,2348.16,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-T56,Lowest Temperature San Francisco,KSFO,2026-09-26,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,100.0,75.0,304.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-T49,Lowest Temperature San Francisco,KSFO,2026-09-26,less,,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,100.0,0.0,30.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.58,0.66,0.34,0.42,25.0,4.0,124.73,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.09,0.19,0.81,0.91,10.0,25.0,17.43,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B51.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,70.0,60.0,35.14,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B49.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,81.0,30.0,110.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDC,KXLOWTDC-26SEP26-T58,Lowest Temperature DC ,KDCA,2026-09-26,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.64,0.82,0.18,0.36,30.0,1.0,141.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDC,KXLOWTDC-26SEP26-T51,Lowest Temperature DC ,KDCA,2026-09-26,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,25.0,0.0,14.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDC,KXLOWTDC-26SEP26-B57.5,Lowest Temperature DC ,KDCA,2026-09-26,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.14,0.22,0.78,0.86,35.0,25.0,95.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDC,KXLOWTDC-26SEP26-B55.5,Lowest Temperature DC ,KDCA,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,1.0,39.0,164.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDC,KXLOWTDC-26SEP26-B53.5,Lowest Temperature DC ,KDCA,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,1.0,74.0,128.34,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDC,KXLOWTDC-26SEP26-B51.5,Lowest Temperature DC ,KDCA,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,50.0,104.0,45.14,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-26,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,141.0,0.0,652.16,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-T92,Las Vegas Max Daily Temperature,KLAS,2026-09-26,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,168.7,0.0,781.78,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-26,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,23.0,1149.0,393.73,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-B96.5,Las Vegas Max Daily Temperature,KLAS,2026-09-26,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.63,0.64,0.36,0.37,24.0,65.0,1191.12,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-26,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.31,0.36,0.64,0.69,4.0,26.5,1039.43,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-B92.5,Las Vegas Max Daily Temperature,KLAS,2026-09-26,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,83.68,177.62,413.19,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-T56,Trenton Daily low temp ,KTTN,2026-09-26,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8794.0,0.0,399.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-T49,Trenton Daily low temp ,KTTN,2026-09-26,less,,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,128.14,0.0,62.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B55.5,Trenton Daily low temp ,KTTN,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.5,0.65,0.35,0.5,1.0,25.0,12.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B53.5,Trenton Daily low temp ,KTTN,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.27,0.46,0.54,0.73,1.0,25.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B51.5,Trenton Daily low temp ,KTTN,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.13,0.87,0.99,25.0,55.0,145.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B49.5,Trenton Daily low temp ,KTTN,2026-09-26,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,32.0,0.0,119.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-T66,Seattle Maximum Temperature Daily,KSEA,2026-09-26,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,142.31,44.96,956.67,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-T59,Seattle Maximum Temperature Daily,KSEA,2026-09-26,less,,59.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,193.0,65.37,485.27,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B65.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.11,0.14,0.86,0.89,63.0,43.0,1099.26,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B63.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.5,0.51,0.49,0.5,78.0,19.0,1365.49,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B61.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.33,0.37,0.63,0.67,39.0,39.0,1198.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B59.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,22.0,78.0,658.26,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-T69,Minneapolis Daily High Temperature,KMSP,2026-09-26,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,703.63,0.0,388.24,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-T62,Minneapolis Daily High Temperature,KMSP,2026-09-26,less,,62.0,The Weather Company,https://weather.com/kalshi,0.25,0.32,0.68,0.75,0.4,51.0,972.64,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-B68.5,Minneapolis Daily High Temperature,KMSP,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,171.63,0.0,817.16,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-B66.5,Minneapolis Daily High Temperature,KMSP,2026-09-26,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,7.0,85.0,635.04,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-B64.5,Minneapolis Daily High Temperature,KMSP,2026-09-26,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,2.0,47.0,244.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-B62.5,Minneapolis Daily High Temperature,KMSP,2026-09-26,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.47,0.51,0.49,0.53,42.99,7.0,1110.33,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-T73,San Francisco High Temperature Daily,KSFO,2026-09-26,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,11.0,33.72,162.28,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-T66,San Francisco High Temperature Daily,KSFO,2026-09-26,less,,66.0,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,16.89,37.0,522.42,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,4.1,133.0,1064.19,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-B70.5,San Francisco High Temperature Daily,KSFO,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,1.0,77.0,1556.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-B68.5,San Francisco High Temperature Daily,KSFO,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,46.0,609.3,1172.27,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-B66.5,San Francisco High Temperature Daily,KSFO,2026-09-26,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.12,0.14,0.86,0.88,2.0,24.0,850.33,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP26-T96,Daily High Temperature Houston,KHOU,2026-09-26,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1347.46,0.0,212.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP26-T89,Daily High Temperature Houston,KHOU,2026-09-26,less,,89.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,218.26,61.0,1375.81,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP26-B95.5,Daily High Temperature Houston,KHOU,2026-09-26,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19.0,0.0,557.59,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP26-B93.5,Daily High Temperature Houston,KHOU,2026-09-26,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,5.0,55.0,633.8,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP26-B91.5,Daily High Temperature Houston,KHOU,2026-09-26,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,66.0,36.0,564.65,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP26-B89.5,Daily High Temperature Houston,KHOU,2026-09-26,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.38,0.4,0.6,0.62,35.0,4.83,1451.58,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-T55,Lowest temperature in Denver,KDEN,2026-09-26,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18072.15,0.0,584.46,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-T48,Lowest temperature in Denver,KDEN,2026-09-26,less,,48.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,40.0,1.0,37.27,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-B54.5,Lowest temperature in Denver,KDEN,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,1.0,39.0,498.97,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-B52.5,Lowest temperature in Denver,KDEN,2026-09-26,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.41,0.61,0.39,0.59,25.0,25.0,80.89,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-B50.5,Lowest temperature in Denver,KDEN,2026-09-26,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.2,0.32,0.68,0.8,25.0,1.0,240.0,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-B48.5,Lowest temperature in Denver,KDEN,2026-09-26,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.05,0.18,0.82,0.95,3.0,1.0,319.38,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-T73,Highest temperature in Chicago,KMDW,2026-09-26,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,275.0,53.71,1066.87,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-T66,Highest temperature in Chicago,KMDW,2026-09-26,less,,66.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,4.97,75.2,3209.72,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B72.5,Highest temperature in Chicago,KMDW,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,10.0,109.0,909.99,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B70.5,Highest temperature in Chicago,KMDW,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.35,0.36,0.64,0.65,117.0,91.0,3423.08,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B68.5,Highest temperature in Chicago,KMDW,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,139.62,43.0,2976.26,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B66.5,Highest temperature in Chicago,KMDW,2026-09-26,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.11,0.14,0.86,0.89,229.77,15.0,2208.29,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTEWR,KXLOWTEWR-26SEP26-T59,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-26,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8894.0,0.0,342.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTEWR,KXLOWTEWR-26SEP26-T52,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-26,less,,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,30.28,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTEWR,KXLOWTEWR-26SEP26-B58.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-26,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9089.38,0.0,240.24,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTEWR,KXLOWTEWR-26SEP26-B56.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-26,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.03,0.65,0.35,0.97,1.0,40.0,45.7,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTEWR,KXLOWTEWR-26SEP26-B54.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.08,0.16,0.84,0.92,0.51,25.0,7.98,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTEWR,KXLOWTEWR-26SEP26-B52.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-26,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,25.0,30.0,51.01,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-T87,High Temperature San Diego,KSAN,2026-09-26,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,47.0,48.0,70.45,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-T80,High Temperature San Diego,KSAN,2026-09-26,less,,80.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,216.97,65.0,382.67,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-B86.5,High Temperature San Diego,KSAN,2026-09-26,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.04,0.15,0.85,0.96,25.0,48.0,101.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-B84.5,High Temperature San Diego,KSAN,2026-09-26,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.12,0.23,0.77,0.88,57.0,5.0,89.57,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-B82.5,High Temperature San Diego,KSAN,2026-09-26,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.29,0.38,0.62,0.71,35.0,35.0,426.58,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-B80.5,High Temperature San Diego,KSAN,2026-09-26,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.2,0.28,0.72,0.8,10.0,25.0,48.16,0.0,2026-09-27T08:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-T55,Lowest Temperature Chicago,KMDW,2026-09-26,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24282.15,0.0,598.28,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-T48,Lowest Temperature Chicago,KMDW,2026-09-26,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,241.0,0.0,337.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-B54.5,Lowest Temperature Chicago,KMDW,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.17,0.28,0.72,0.83,25.0,98.0,227.35,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-B52.5,Lowest Temperature Chicago,KMDW,2026-09-26,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.52,0.71,0.29,0.48,1.0,25.0,253.33,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-B50.5,Lowest Temperature Chicago,KMDW,2026-09-26,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,3.0,1.0,304.02,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-B48.5,Lowest Temperature Chicago,KMDW,2026-09-26,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,157.0,0.0,339.38,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-T91,New Orleans Max temp Daily,KMSY,2026-09-26,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1178.11,0.0,400.12,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-T84,New Orleans Max temp Daily,KMSY,2026-09-26,less,,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,769.11,0.0,575.2,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B90.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,130.0,0.0,430.98,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B88.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,5.0,33.0,663.72,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B86.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.57,0.64,0.36,0.43,37.0,35.0,577.13,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B84.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.1,0.14,0.86,0.9,11.0,81.0,532.6,0.0,2026-09-27T06:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-T61,Lowest temperature in NYC,KNYC,2026-09-26,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4823.0,0.0,705.55,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-T54,Lowest temperature in NYC,KNYC,2026-09-26,less,,54.0,The Weather Company,https://weather.com/kalshi,0.13,0.19,0.81,0.87,101.28,27.0,1667.77,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-B60.5,Lowest temperature in NYC,KNYC,2026-09-26,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3809.0,0.0,771.19,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-B58.5,Lowest temperature in NYC,KNYC,2026-09-26,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3501.0,0.0,1391.3,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
