series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTDAL,KXLOWTDAL-26SEP19-T71,Lowest temperature Dallas,KDFW,2026-09-19,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,15.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-B77.5,Lowest temperature Dallas,KDFW,2026-09-19,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.48,0.59,0.41,0.52,25.0,5.0,153.51,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-B75.5,Lowest temperature Dallas,KDFW,2026-09-19,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.29,0.44,0.56,0.71,6.51,3.49,68.78,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-B73.5,Lowest temperature Dallas,KDFW,2026-09-19,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,108.0,266.93,47.7,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-B71.5,Lowest temperature Dallas,KDFW,2026-09-19,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,36.0,0.0,96.51,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-T80,Lowest temperature Dallas,KDFW,2026-09-18,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22585.15,0.0,150.27,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-T73,Lowest temperature Dallas,KDFW,2026-09-18,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,159.0,0.0,70.0,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-B79.5,Lowest temperature Dallas,KDFW,2026-09-18,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18334.15,0.0,962.05,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-B77.5,Lowest temperature Dallas,KDFW,2026-09-18,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,125.0,1908.1,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-B75.5,Lowest temperature Dallas,KDFW,2026-09-18,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,231.0,0.0,353.9,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-B73.5,Lowest temperature Dallas,KDFW,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,237.05,0.0,801.07,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-T74,Lowest temperature in Austin,KAUS,2026-09-19,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,263.0,221.0,150.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-T67,Lowest temperature in Austin,KAUS,2026-09-19,less,,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,11.0,0.0,208.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-B73.5,Lowest temperature in Austin,KAUS,2026-09-19,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.17,0.26,0.74,0.83,25.0,74.0,56.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-B71.5,Lowest temperature in Austin,KAUS,2026-09-19,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.44,0.46,0.54,0.56,5.0,4.01,102.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-B69.5,Lowest temperature in Austin,KAUS,2026-09-19,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.21,0.22,0.78,0.79,4.0,25.0,2.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-B67.5,Lowest temperature in Austin,KAUS,2026-09-19,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,4.0,38.0,28.31,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP18-T76,Lowest temperature in Austin,KAUS,2026-09-18,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18375.61,0.0,387.34,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP18-T69,Lowest temperature in Austin,KAUS,2026-09-18,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,644.41,0.0,898.02,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP18-B75.5,Lowest temperature in Austin,KAUS,2026-09-18,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21657.1,0.0,988.37,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP18-B73.5,Lowest temperature in Austin,KAUS,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17239.23,0.0,1491.08,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP18-B71.5,Lowest temperature in Austin,KAUS,2026-09-18,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,98.0,2716.03,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTAUS,KXLOWTAUS-26SEP18-B69.5,Lowest temperature in Austin,KAUS,2026-09-18,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,204.0,0.0,1131.53,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-T79,Highest temperature in Chicago,KMDW,2026-09-19,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,917.61,6.34,1821.69,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-T72,Highest temperature in Chicago,KMDW,2026-09-19,less,,72.0,The Weather Company,https://weather.com/kalshi,0.09,0.11,0.89,0.91,10.59,28.0,1928.21,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-B78.5,Highest temperature in Chicago,KMDW,2026-09-19,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,61.89,226.01,271.53,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-B76.5,Highest temperature in Chicago,KMDW,2026-09-19,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,67.04,8.55,557.29,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-B74.5,Highest temperature in Chicago,KMDW,2026-09-19,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,12.88,121.0,1343.36,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-B72.5,Highest temperature in Chicago,KMDW,2026-09-19,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,40.06,29.75,1488.31,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP18-T77,Highest temperature in Chicago,KMDW,2026-09-18,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20148.11,0.0,6191.79,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP18-T70,Highest temperature in Chicago,KMDW,2026-09-18,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,135523.8,0.0,4483.5,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP18-B76.5,Highest temperature in Chicago,KMDW,2026-09-18,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12037.18,0.0,5540.64,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP18-B74.5,Highest temperature in Chicago,KMDW,2026-09-18,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11151.18,0.0,16706.22,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP18-B72.5,Highest temperature in Chicago,KMDW,2026-09-18,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,14093.35,17324.98,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHCHI,KXHIGHCHI-26SEP18-B70.5,Highest temperature in Chicago,KMDW,2026-09-18,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,138865.28,0.0,34455.88,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-T69,Lowest Temperature in LA,KLAX,2026-09-19,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,43.0,0.0,258.0,0.0,2026-09-20T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-T62,Lowest Temperature in LA,KLAX,2026-09-19,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,143.0,0.0,90.27,0.0,2026-09-20T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-B68.5,Lowest Temperature in LA,KLAX,2026-09-19,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,4.0,5.0,11.0,0.0,2026-09-20T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-B66.5,Lowest Temperature in LA,KLAX,2026-09-19,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.39,0.47,0.53,0.61,5.0,29.82,194.0,0.0,2026-09-20T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-B64.5,Lowest Temperature in LA,KLAX,2026-09-19,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.46,0.52,0.48,0.54,3.0,43.0,172.15,0.0,2026-09-20T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-B62.5,Lowest Temperature in LA,KLAX,2026-09-19,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,5.0,1.0,336.29,0.0,2026-09-20T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP18-T66,Lowest Temperature in LA,KLAX,2026-09-18,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22166.22,0.0,2362.46,0.0,2026-09-19T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP18-T59,Lowest Temperature in LA,KLAX,2026-09-18,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,212.0,0.0,226.0,0.0,2026-09-19T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP18-B65.5,Lowest Temperature in LA,KLAX,2026-09-18,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,198.78,198.0,1486.33,0.0,2026-09-19T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP18-B63.5,Lowest Temperature in LA,KLAX,2026-09-18,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,150.0,165.61,3360.65,0.0,2026-09-19T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP18-B61.5,Lowest Temperature in LA,KLAX,2026-09-18,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,1204.79,0.0,2026-09-19T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTLAX,KXLOWTLAX-26SEP18-B59.5,Lowest Temperature in LA,KLAX,2026-09-18,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,382.54,0.0,2026-09-19T08:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP19-T64,Lowest Temperature Chicago,KMDW,2026-09-19,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.38,0.45,0.55,0.62,4.8,125.63,245.36,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP19-T57,Lowest Temperature Chicago,KMDW,2026-09-19,less,,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,150.0,0.0,156.01,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP19-B63.5,Lowest Temperature Chicago,KMDW,2026-09-19,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.39,0.43,0.57,0.61,3.28,10.0,164.15,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP19-B61.5,Lowest Temperature Chicago,KMDW,2026-09-19,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.13,0.15,0.85,0.87,5.0,1.0,147.11,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP19-B59.5,Lowest Temperature Chicago,KMDW,2026-09-19,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,5.0,31.15,12.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP19-B57.5,Lowest Temperature Chicago,KMDW,2026-09-19,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,15.0,41.76,46.39,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-T67,Lowest Temperature Chicago,KMDW,2026-09-18,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17395.67,0.0,884.51,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-T60,Lowest Temperature Chicago,KMDW,2026-09-18,less,,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,173.0,0.0,84.55,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B66.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.84,0.86,0.14,0.16,71.0,1.0,1372.21,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B64.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.16,0.2,0.8,0.84,8.0,60.0,582.49,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B62.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.11,0.89,1.0,4.0,0.0,337.82,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B60.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,9.0,0.0,224.78,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP19-T76,Lowest Temperature SATX,KSAT,2026-09-19,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.22,0.26,0.74,0.78,1.24,25.0,295.42,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP19-T69,Lowest Temperature SATX,KSAT,2026-09-19,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21.0,0.0,3.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP19-B75.5,Lowest Temperature SATX,KSAT,2026-09-19,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.44,0.51,0.49,0.56,4.53,55.0,10.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP19-B73.5,Lowest Temperature SATX,KSAT,2026-09-19,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,17.0,3.0,3.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP19-B71.5,Lowest Temperature SATX,KSAT,2026-09-19,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,0.06,13.0,24.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP19-B69.5,Lowest Temperature SATX,KSAT,2026-09-19,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,78.0,0.0,90.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP18-T77,Lowest Temperature SATX,KSAT,2026-09-18,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17183.42,0.0,914.65,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP18-T70,Lowest Temperature SATX,KSAT,2026-09-18,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,7.49,0.0,7.51,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP18-B76.5,Lowest Temperature SATX,KSAT,2026-09-18,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.9,0.95,0.05,0.1,99.0,1.0,1297.92,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP18-B74.5,Lowest Temperature SATX,KSAT,2026-09-18,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,2.0,10.0,1014.09,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP18-B72.5,Lowest Temperature SATX,KSAT,2026-09-18,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,60.0,0.0,211.55,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSATX,KXLOWTSATX-26SEP18-B70.5,Lowest Temperature SATX,KSAT,2026-09-18,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,44.0,0.0,75.65,0.0,2026-09-19T06:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP19-T72,Lowest Temperature SDX,KSDF,2026-09-19,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.55,0.73,0.27,0.45,5.0,5.0,20.18,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP19-T65,Lowest Temperature SDX,KSDF,2026-09-19,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,24.0,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP19-B71.5,Lowest Temperature SDX,KSDF,2026-09-19,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.21,0.39,0.61,0.79,5.0,5.0,20.18,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP19-B69.5,Lowest Temperature SDX,KSDF,2026-09-19,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,25.0,74.82,5.18,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP19-B67.5,Lowest Temperature SDX,KSDF,2026-09-19,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,8.82,28.25,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP19-B65.5,Lowest Temperature SDX,KSDF,2026-09-19,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,8.82,40.45,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP18-T76,Lowest Temperature SDX,KSDF,2026-09-18,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,29.0,0.0,1092.0,0.0,2026-09-19T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP18-T69,Lowest Temperature SDX,KSDF,2026-09-18,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.15,0.85,1.0,79.0,0.0,22.0,0.0,2026-09-19T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP18-B75.5,Lowest Temperature SDX,KSDF,2026-09-18,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,50.0,0.0,586.0,0.0,2026-09-19T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP18-B73.5,Lowest Temperature SDX,KSDF,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.93,0.95,0.05,0.07,1.0,31.0,396.0,0.0,2026-09-19T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP18-B71.5,Lowest Temperature SDX,KSDF,2026-09-18,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,90.0,1.0,106.61,0.0,2026-09-19T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXLOWTSDF,KXLOWTSDF-26SEP18-B69.5,Lowest Temperature SDX,KSDF,2026-09-18,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,79.0,0.0,98.4,0.0,2026-09-19T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-T81,Highest temperature in Philadelphia,KPHL,2026-09-19,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,11.04,58.0,748.89,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-T74,Highest temperature in Philadelphia,KPHL,2026-09-19,less,,74.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,12.0,439.71,108.12,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B80.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,20.84,217.0,567.63,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B78.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.25,0.3,0.7,0.75,6.03,131.0,294.33,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B76.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.49,0.52,0.48,0.51,15.0,6.0,316.54,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B74.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,1.0,21.0,283.61,0.0,2026-09-20T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-T88,Highest temperature in Philadelphia,KPHL,2026-09-18,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11925.94,0.0,3989.6,0.0,2026-09-19T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-T81,Highest temperature in Philadelphia,KPHL,2026-09-18,less,,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,103623.47,0.0,1884.76,0.0,2026-09-19T05:00:00Z,active,2026-09-19T01:09:45.507057+00:00
