series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTMIN,KXHIGHTMIN-26SEP23-B62.5,Minneapolis Daily High Temperature,KMSP,2026-09-23,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.03,0.08,0.92,0.97,4.1,91.0,5.22,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-T69,Minneapolis Daily High Temperature,KMSP,2026-09-22,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1402.0,0.0,1579.51,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-T62,Minneapolis Daily High Temperature,KMSP,2026-09-22,less,,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,72.0,472.18,436.82,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B68.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,76.0,393.08,166.92,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B66.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,60.0,433.39,1309.61,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B64.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.51,0.54,0.46,0.49,41.0,4.0,790.25,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B62.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,1.0,67.0,1347.76,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-T77,Lowest Temperature SATX,KSAT,2026-09-23,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.08,0.28,0.72,0.92,25.0,25.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-T70,Lowest Temperature SATX,KSAT,2026-09-23,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21.0,0.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-B76.5,Lowest Temperature SATX,KSAT,2026-09-23,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.35,0.55,0.45,0.65,25.0,25.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-B74.5,Lowest Temperature SATX,KSAT,2026-09-23,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.24,0.4,0.6,0.76,25.0,50.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-B72.5,Lowest Temperature SATX,KSAT,2026-09-23,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,40.0,50.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-B70.5,Lowest Temperature SATX,KSAT,2026-09-23,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,63.0,15.0,1.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-T76,Lowest Temperature SATX,KSAT,2026-09-22,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2148.15,0.0,669.48,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-T69,Lowest Temperature SATX,KSAT,2026-09-22,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,60.0,0.0,33.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B75.5,Lowest Temperature SATX,KSAT,2026-09-22,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.9,0.99,0.01,0.1,268.0,25.0,620.77,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B73.5,Lowest Temperature SATX,KSAT,2026-09-22,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,15.0,335.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B71.5,Lowest Temperature SATX,KSAT,2026-09-22,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,38.09,39.82,40.27,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B69.5,Lowest Temperature SATX,KSAT,2026-09-22,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,44.0,0.0,99.31,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-T94,Dallas Maximum Temperature,KDFW,2026-09-23,less,,94.0,The Weather Company,https://weather.com/kalshi,0.09,0.11,0.89,0.91,6.3,62.0,166.58,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-T101,Dallas Maximum Temperature,KDFW,2026-09-23,greater,101.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,124.24,0.94,418.06,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B98.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,32.91,219.0,6.55,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B96.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.4,0.43,0.57,0.6,101.0,6.0,20.02,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B94.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.25,0.3,0.7,0.75,5.0,26.0,1.38,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B100.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,6.1,86.0,72.43,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-T93,Dallas Maximum Temperature,KDFW,2026-09-22,less,,93.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,110.0,364.0,2512.99,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-T100,Dallas Maximum Temperature,KDFW,2026-09-22,greater,100.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2214.98,0.0,607.68,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B99.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,1071.0,243.99,3111.59,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B97.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.2,0.22,0.78,0.8,64.0,25.84,3375.24,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B95.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.53,0.54,0.46,0.47,16.0,64.0,4956.67,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B93.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.27,0.29,0.71,0.73,82.0,39.0,6279.48,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-T67,Washington DC Daily Max Temp,KDCA,2026-09-23,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.12,0.16,0.84,0.88,7.2,55.0,142.8,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-T60,Washington DC Daily Max Temp,KDCA,2026-09-23,less,,60.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,75.29,133.11,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-B66.5,Washington DC Daily Max Temp,KDCA,2026-09-23,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.35,0.39,0.61,0.65,1.0,2.4,118.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-B64.5,Washington DC Daily Max Temp,KDCA,2026-09-23,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,5.0,5.8,2.22,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-B62.5,Washington DC Daily Max Temp,KDCA,2026-09-23,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,81.0,2.0,3.03,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-B60.5,Washington DC Daily Max Temp,KDCA,2026-09-23,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,5.0,1.0,6.14,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-T73,Washington DC Daily Max Temp,KDCA,2026-09-22,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8850.77,0.0,263.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-T66,Washington DC Daily Max Temp,KDCA,2026-09-22,less,,66.0,The Weather Company,https://weather.com/kalshi,0.94,0.95,0.05,0.06,25.0,20.71,7814.18,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B72.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7680.77,0.0,797.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B70.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,326.87,0.0,781.08,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B68.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,80.66,0.0,2045.41,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B66.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,20.0,25.0,3079.44,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP23-T49,Low  temperature Minnesota,KMSP,2026-09-23,greater,49.0,,The Weather Company,https://weather.com/kalshi,0.21,0.26,0.74,0.79,39.0,43.0,28.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP23-T42,Low  temperature Minnesota,KMSP,2026-09-23,less,,42.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,23.0,0.0,273.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP23-B48.5,Low  temperature Minnesota,KMSP,2026-09-23,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.32,0.42,0.58,0.68,28.0,122.0,10.58,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP23-B46.5,Low  temperature Minnesota,KMSP,2026-09-23,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.22,0.29,0.71,0.78,3.0,36.42,12.7,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP23-B44.5,Low  temperature Minnesota,KMSP,2026-09-23,between,44.0,45.0,The Weather Company,https://weather.com/kalshi,0.03,0.13,0.87,0.97,3.0,50.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP23-B42.5,Low  temperature Minnesota,KMSP,2026-09-23,between,42.0,43.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,12.0,139.0,25.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-T49,Low  temperature Minnesota,KMSP,2026-09-22,greater,49.0,,The Weather Company,https://weather.com/kalshi,0.82,0.97,0.03,0.18,31.0,5.0,1185.07,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-T42,Low  temperature Minnesota,KMSP,2026-09-22,less,,42.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,10.0,0.0,396.37,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-B48.5,Low  temperature Minnesota,KMSP,2026-09-22,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.01,0.14,0.86,0.99,25.0,60.25,702.6,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-B46.5,Low  temperature Minnesota,KMSP,2026-09-22,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,25.0,2.0,528.02,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-B44.5,Low  temperature Minnesota,KMSP,2026-09-22,between,44.0,45.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,50.0,0.0,465.32,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-B42.5,Low  temperature Minnesota,KMSP,2026-09-22,between,42.0,43.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,22.23,0.0,511.91,0.0,2026-09-23T06:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP23-T63,Lowest Temperature SDX,KSDF,2026-09-23,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.01,0.31,0.69,0.99,1.0,251.0,50.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP23-T56,Lowest Temperature SDX,KSDF,2026-09-23,less,,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP23-B62.5,Lowest Temperature SDX,KSDF,2026-09-23,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.55,0.75,0.25,0.45,25.0,25.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP23-B60.5,Lowest Temperature SDX,KSDF,2026-09-23,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.01,0.18,0.82,0.99,25.0,85.0,25.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP23-B58.5,Lowest Temperature SDX,KSDF,2026-09-23,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,50.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP23-B56.5,Lowest Temperature SDX,KSDF,2026-09-23,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,50.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-T65,Lowest Temperature SDX,KSDF,2026-09-22,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,332.0,0.0,24.09,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-T58,Lowest Temperature SDX,KSDF,2026-09-22,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,5.0,0.0,18.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B64.5,Lowest Temperature SDX,KSDF,2026-09-22,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,282.0,0.0,96.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B62.5,Lowest Temperature SDX,KSDF,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,227.0,0.0,263.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B60.5,Lowest Temperature SDX,KSDF,2026-09-22,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.97,0.98,0.02,0.03,0.34,100.0,407.77,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B58.5,Lowest Temperature SDX,KSDF,2026-09-22,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,50.0,0.0,20.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP23-T71,"Trenton, NJ Daily Max Temp",KTTN,2026-09-23,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,55.0,10.0,16.14,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP23-T64,"Trenton, NJ Daily Max Temp",KTTN,2026-09-23,less,,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,275.96,6.04,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP23-B70.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-23,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.13,0.87,0.97,25.0,28.0,10.09,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP23-B68.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-23,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.28,0.48,0.52,0.72,25.0,25.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP23-B66.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-23,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.34,0.54,0.46,0.66,25.0,25.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP23-B64.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-23,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.04,0.23,0.77,0.96,25.0,50.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-T68,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,greater,68.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,11.0,10.0,97.17,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-T61,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,less,,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8713.0,0.0,63.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-B67.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.11,0.31,0.69,0.89,28.0,25.0,59.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-B65.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.23,0.41,0.59,0.77,1.0,1.0,77.61,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-B63.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.23,0.42,0.58,0.77,1.0,25.0,178.57,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-B61.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8747.0,0.0,321.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-T58,Low Temperature Boston,KBOS,2026-09-23,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,70.0,50.0,3.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-T51,Low Temperature Boston,KBOS,2026-09-23,less,,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,12.0,61.0,22.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B57.5,Low Temperature Boston,KBOS,2026-09-23,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,100.0,20.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B55.5,Low Temperature Boston,KBOS,2026-09-23,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.32,0.48,0.52,0.68,1.0,2.0,52.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B53.5,Low Temperature Boston,KBOS,2026-09-23,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.17,0.23,0.77,0.83,1.0,50.0,81.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B51.5,Low Temperature Boston,KBOS,2026-09-23,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.06,0.18,0.82,0.94,1.0,45.0,104.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-T58,Low Temperature Boston,KBOS,2026-09-22,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23186.15,0.0,282.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-T51,Low Temperature Boston,KBOS,2026-09-22,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,682.35,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-B57.5,Low Temperature Boston,KBOS,2026-09-22,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,25.0,1.0,732.74,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-B55.5,Low Temperature Boston,KBOS,2026-09-22,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.42,0.61,0.39,0.58,4.0,1.0,156.54,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-B53.5,Low Temperature Boston,KBOS,2026-09-22,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,1.0,15.0,498.58,0.0,2026-09-23T05:00:00Z,active,2026-09-22T15:31:29.953204+00:00
