series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTATL,KXHIGHTATL-26SEP26-B77.5,Atlanta Max Temperature,KATL,2026-09-26,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,55635.86,0.0,2303.92,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-T74,Highest temperature in Chicago,KMDW,2026-09-27,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,109.0,534.89,648.19,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-T67,Highest temperature in Chicago,KMDW,2026-09-27,less,,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,188.44,571.99,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-B73.5,Highest temperature in Chicago,KMDW,2026-09-27,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,59.0,5.0,778.63,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-B71.5,Highest temperature in Chicago,KMDW,2026-09-27,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,18.0,62.5,929.83,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-B69.5,Highest temperature in Chicago,KMDW,2026-09-27,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.17,0.2,0.8,0.83,72.5,19.18,1142.58,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-B67.5,Highest temperature in Chicago,KMDW,2026-09-27,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,92.5,6.0,1022.96,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-T73,Highest temperature in Chicago,KMDW,2026-09-26,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5314.76,0.0,2158.6,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-T66,Highest temperature in Chicago,KMDW,2026-09-26,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,144472.02,0.0,12164.26,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B72.5,Highest temperature in Chicago,KMDW,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,179.0,81.0,3199.32,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B70.5,Highest temperature in Chicago,KMDW,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,15.0,38.0,11385.5,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B68.5,Highest temperature in Chicago,KMDW,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.77,0.84,0.16,0.23,66.0,37.0,9517.22,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B66.5,Highest temperature in Chicago,KMDW,2026-09-26,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,148093.38,0.0,20170.15,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP27-T75,Las Vegas Daily Low Temperature,KLAS,2026-09-27,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.56,0.63,0.37,0.44,142.0,1.0,157.7,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP27-T68,Las Vegas Daily Low Temperature,KLAS,2026-09-27,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,28.0,0.0,0.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP27-B74.5,Las Vegas Daily Low Temperature,KLAS,2026-09-27,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.22,0.28,0.72,0.78,3.0,5.0,98.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP27-B72.5,Las Vegas Daily Low Temperature,KLAS,2026-09-27,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.06,0.1,0.9,0.94,1.0,100.55,121.45,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP27-B70.5,Las Vegas Daily Low Temperature,KLAS,2026-09-27,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,2.0,50.63,45.37,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP27-B68.5,Las Vegas Daily Low Temperature,KLAS,2026-09-27,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,1.0,0.0,0.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP26-T72,Las Vegas Daily Low Temperature,KLAS,2026-09-26,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.97,1.0,0.0,0.03,0.0,50.0,984.95,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP26-T65,Las Vegas Daily Low Temperature,KLAS,2026-09-26,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15.0,0.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP26-B71.5,Las Vegas Daily Low Temperature,KLAS,2026-09-26,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.0,0.0,393.49,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP26-B69.5,Las Vegas Daily Low Temperature,KLAS,2026-09-26,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14.0,0.0,74.37,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP26-B67.5,Las Vegas Daily Low Temperature,KLAS,2026-09-26,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14.0,0.0,114.14,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTLV,KXLOWTLV-26SEP26-B65.5,Las Vegas Daily Low Temperature,KLAS,2026-09-26,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15.0,0.0,50.14,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP27-T94,New Orleans Max temp Daily,KMSY,2026-09-27,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,6.0,0.0,49.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP27-T87,New Orleans Max temp Daily,KMSY,2026-09-27,less,,87.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,2.0,138.0,27.43,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP27-B93.5,New Orleans Max temp Daily,KMSY,2026-09-27,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,70.5,53.8,223.14,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP27-B91.5,New Orleans Max temp Daily,KMSY,2026-09-27,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.25,0.3,0.7,0.75,28.3,61.0,15.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP27-B89.5,New Orleans Max temp Daily,KMSY,2026-09-27,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,59.0,34.0,66.02,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP27-B87.5,New Orleans Max temp Daily,KMSY,2026-09-27,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.23,0.24,0.76,0.77,10.72,2.0,464.57,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-T91,New Orleans Max temp Daily,KMSY,2026-09-26,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4909.11,0.0,400.12,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-T84,New Orleans Max temp Daily,KMSY,2026-09-26,less,,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,47917.26,0.0,575.2,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B90.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,393.42,0.0,443.98,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B88.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.07,0.14,0.86,0.93,27.0,20.0,1509.09,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B86.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.89,0.93,0.07,0.11,90.33,3.0,2700.33,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B84.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,45380.36,0.0,2738.45,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP27-T76,Low Temperature Houston,KHOU,2026-09-27,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.18,0.26,0.74,0.82,2.0,66.0,40.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP27-T69,Low Temperature Houston,KHOU,2026-09-27,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP27-B75.5,Low Temperature Houston,KHOU,2026-09-27,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.44,0.64,0.36,0.56,26.0,25.0,20.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP27-B73.5,Low Temperature Houston,KHOU,2026-09-27,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.18,0.27,0.73,0.82,47.0,3.0,10.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP27-B71.5,Low Temperature Houston,KHOU,2026-09-27,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,1.0,80.0,85.91,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP27-B69.5,Low Temperature Houston,KHOU,2026-09-27,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,1.0,0.0,15.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-T75,Low Temperature Houston,KHOU,2026-09-26,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18066.56,0.0,583.87,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-T68,Low Temperature Houston,KHOU,2026-09-26,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,56.0,0.0,183.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-B74.5,Low Temperature Houston,KHOU,2026-09-26,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17080.31,0.0,1545.93,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-B72.5,Low Temperature Houston,KHOU,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7294.97,0.0,3239.84,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-B70.5,Low Temperature Houston,KHOU,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.94,0.99,0.01,0.06,49.0,50.0,1001.84,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-B68.5,Low Temperature Houston,KHOU,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,1.0,3.0,227.27,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-T62,Low Temperature Boston,KBOS,2026-09-27,greater,62.0,,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,7.0,0.0,31.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-T55,Low Temperature Boston,KBOS,2026-09-27,less,,55.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,2.0,124.0,49.73,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-B61.5,Low Temperature Boston,KBOS,2026-09-27,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,1.0,12.8,33.2,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-B59.5,Low Temperature Boston,KBOS,2026-09-27,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,2.0,50.0,0.05,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-B57.5,Low Temperature Boston,KBOS,2026-09-27,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.52,0.53,0.47,0.48,116.55,1.0,91.13,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-B55.5,Low Temperature Boston,KBOS,2026-09-27,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.27,0.32,0.68,0.73,2.0,156.0,0.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-T61,Low Temperature Boston,KBOS,2026-09-26,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18472.15,0.0,283.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-T54,Low Temperature Boston,KBOS,2026-09-26,less,,54.0,The Weather Company,https://weather.com/kalshi,0.3,0.39,0.61,0.7,50.0,60.0,630.68,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B60.5,Low Temperature Boston,KBOS,2026-09-26,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19213.15,0.0,121.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B58.5,Low Temperature Boston,KBOS,2026-09-26,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18270.15,0.0,563.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B56.5,Low Temperature Boston,KBOS,2026-09-26,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18681.15,0.0,685.34,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B54.5,Low Temperature Boston,KBOS,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.57,0.72,0.28,0.43,109.0,31.0,215.25,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP27-T95,Las Vegas Max Daily Temperature,KLAS,2026-09-27,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,2.0,131.67,235.57,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP27-T88,Las Vegas Max Daily Temperature,KLAS,2026-09-27,less,,88.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,1.24,4.1,699.13,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP27-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-27,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.34,0.35,0.65,0.66,69.81,22.0,540.55,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP27-B92.5,Las Vegas Max Daily Temperature,KLAS,2026-09-27,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.32,0.34,0.66,0.68,77.13,3.26,239.72,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP27-B90.5,Las Vegas Max Daily Temperature,KLAS,2026-09-27,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.11,0.14,0.86,0.89,64.0,96.5,570.16,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP27-B88.5,Las Vegas Max Daily Temperature,KLAS,2026-09-27,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,4.4,50.0,542.28,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-26,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1072.0,0.0,1135.02,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-T92,Las Vegas Max Daily Temperature,KLAS,2026-09-26,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50451.14,0.0,781.78,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-26,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,8.0,572.25,2996.59,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-B96.5,Las Vegas Max Daily Temperature,KLAS,2026-09-26,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.61,0.63,0.37,0.39,11.0,123.0,2430.69,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-26,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.36,0.38,0.62,0.64,66.0,50.0,4406.57,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-B92.5,Las Vegas Max Daily Temperature,KLAS,2026-09-26,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,86.82,0.0,822.19,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP27-T57,Lowest Temperature San Francisco,KSFO,2026-09-27,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.19,0.37,0.63,0.81,2.0,25.0,67.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP27-T50,Lowest Temperature San Francisco,KSFO,2026-09-27,less,,50.0,The Weather Company,https://weather.com/kalshi,0.01,0.09,0.91,0.99,4.0,25.0,25.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP27-B56.5,Lowest Temperature San Francisco,KSFO,2026-09-27,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.21,0.69,0.31,0.79,1.0,1.0,2.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP27-B54.5,Lowest Temperature San Francisco,KSFO,2026-09-27,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.08,0.13,0.87,0.92,30.0,20.0,20.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP27-B52.5,Lowest Temperature San Francisco,KSFO,2026-09-27,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,1.0,34.0,43.05,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP27-B50.5,Lowest Temperature San Francisco,KSFO,2026-09-27,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,53.0,34.0,40.14,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-T56,Lowest Temperature San Francisco,KSFO,2026-09-26,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18779.15,0.0,579.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-T49,Lowest Temperature San Francisco,KSFO,2026-09-26,less,,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15.0,0.0,40.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,113.56,2.0,781.17,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,7.0,0.0,129.43,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B51.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15.0,0.0,352.14,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B49.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15.0,0.0,146.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP27-T72,Low Temperature San Diego,KSAN,2026-09-27,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,19.23,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP27-T65,Low Temperature San Diego,KSAN,2026-09-27,less,,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.13,0.87,0.99,25.0,25.0,1.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP27-B71.5,Low Temperature San Diego,KSAN,2026-09-27,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.68,0.79,0.21,0.32,9.0,25.0,41.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP27-B69.5,Low Temperature San Diego,KSAN,2026-09-27,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.02,0.21,0.79,0.98,1.0,25.0,26.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP27-B67.5,Low Temperature San Diego,KSAN,2026-09-27,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,2.0,25.0,41.28,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
