series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTDEN,KXLOWTDEN-26SEP12-B54.5,Lowest temperature in Denver,KDEN,2026-09-12,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,264.99,0.0,376.01,0.0,2026-09-13T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP13-T72,Lowest Temperature DC ,KDCA,2026-09-13,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.63,0.7,0.3,0.37,15.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP13-T65,Lowest Temperature DC ,KDCA,2026-09-13,less,,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,8.0,2.0,12.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP13-B71.5,Lowest Temperature DC ,KDCA,2026-09-13,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.24,0.32,0.68,0.76,50.0,3.99,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP13-B69.5,Lowest Temperature DC ,KDCA,2026-09-13,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.7,0.3,0.99,15.0,124.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP13-B67.5,Lowest Temperature DC ,KDCA,2026-09-13,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.01,0.68,0.32,0.99,2.31,124.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP13-B65.5,Lowest Temperature DC ,KDCA,2026-09-13,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.68,0.32,0.99,2.31,124.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP12-T71,Lowest Temperature DC ,KDCA,2026-09-12,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17936.15,0.0,265.01,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP12-T64,Lowest Temperature DC ,KDCA,2026-09-12,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,4.0,0.0,44.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP12-B70.5,Lowest Temperature DC ,KDCA,2026-09-12,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.82,0.89,0.11,0.18,1.0,1.0,1306.68,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP12-B68.5,Lowest Temperature DC ,KDCA,2026-09-12,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,1.0,287.39,541.04,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP12-B66.5,Lowest Temperature DC ,KDCA,2026-09-12,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,100.0,190.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTDC,KXLOWTDC-26SEP12-B64.5,Lowest Temperature DC ,KDCA,2026-09-12,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,5.0,0.0,125.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T95,HIGHEST Temperature SATX,KSDF,2026-09-13,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T88,HIGHEST Temperature SATX,KSDF,2026-09-13,less,,88.0,The Weather Company,https://weather.com/kalshi,0.01,0.99,0.01,0.99,50.0,68.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.01,0.99,0.01,0.99,50.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.01,0.99,0.01,0.99,50.0,68.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B90.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.44,0.54,0.46,0.56,50.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B88.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.44,0.54,0.46,0.56,50.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-T89,HIGHEST Temperature SATX,KSDF,2026-09-12,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.01,0.7,0.3,0.99,20.0,22.0,10.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-T82,HIGHEST Temperature SATX,KSDF,2026-09-12,less,,82.0,The Weather Company,https://weather.com/kalshi,0.09,0.11,0.89,0.91,10.0,50.0,192.25,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-B88.5,HIGHEST Temperature SATX,KSDF,2026-09-12,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.01,0.7,0.3,0.99,20.0,22.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-B86.5,HIGHEST Temperature SATX,KSDF,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.02,0.32,0.68,0.98,5.0,7.0,42.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-B84.5,HIGHEST Temperature SATX,KSDF,2026-09-12,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.21,0.3,0.7,0.79,50.0,29.0,50.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-B82.5,HIGHEST Temperature SATX,KSDF,2026-09-12,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.01,0.69,0.31,0.99,6.0,40.0,164.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T108,Phoenix High Temperature Daily,KPHX,2026-09-13,greater,108.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,2.24,11.0,1.0,0.0,2026-09-14T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T101,Phoenix High Temperature Daily,KPHX,2026-09-13,less,,101.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,5.0,92.0,4.0,0.0,2026-09-14T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,5.0,149.0,0.0,0.0,2026-09-14T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.14,0.21,0.79,0.86,3.0,50.0,119.0,0.0,2026-09-14T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.28,0.36,0.64,0.72,50.0,154.0,2.0,0.0,2026-09-14T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.23,0.33,0.67,0.77,50.0,50.0,16.0,0.0,2026-09-14T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-T108,Phoenix High Temperature Daily,KPHX,2026-09-12,greater,108.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,977.98,0.0,495.0,0.0,2026-09-13T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-T101,Phoenix High Temperature Daily,KPHX,2026-09-12,less,,101.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,26.0,6.0,1679.88,0.0,2026-09-13T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,1078.0,789.14,521.11,0.0,2026-09-13T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.31,0.35,0.65,0.69,10.26,1.64,1221.28,0.0,2026-09-13T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.56,0.58,0.42,0.44,2.59,10.8,1413.19,0.0,2026-09-13T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.07,0.12,0.88,0.93,1.65,58.42,1126.41,0.0,2026-09-13T07:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-T92,Highest temperature in Miami,KMIA,2026-09-13,greater,92.0,,The Weather Company,https://weather.com/kalshi,0.08,0.14,0.86,0.92,33.0,339.0,257.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-T85,Highest temperature in Miami,KMIA,2026-09-13,less,,85.0,The Weather Company,https://weather.com/kalshi,0.03,0.08,0.92,0.97,7.24,8.0,11.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B91.5,Highest temperature in Miami,KMIA,2026-09-13,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.29,0.37,0.63,0.71,8.0,210.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B89.5,Highest temperature in Miami,KMIA,2026-09-13,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.35,0.4,0.6,0.65,313.0,50.0,10.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B87.5,Highest temperature in Miami,KMIA,2026-09-13,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,221.0,6.64,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B85.5,Highest temperature in Miami,KMIA,2026-09-13,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.03,0.09,0.91,0.97,9.0,11.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-T93,Highest temperature in Miami,KMIA,2026-09-12,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,26.0,653.0,8627.66,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-T86,Highest temperature in Miami,KMIA,2026-09-12,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23969.39,0.0,1810.85,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B92.5,Highest temperature in Miami,KMIA,2026-09-12,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.3,0.32,0.68,0.7,24.0,1.0,7883.35,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B90.5,Highest temperature in Miami,KMIA,2026-09-12,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.47,0.52,0.48,0.53,39.0,54.18,5759.49,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B88.5,Highest temperature in Miami,KMIA,2026-09-12,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.17,0.19,0.81,0.83,39.53,8.0,8997.07,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B86.5,Highest temperature in Miami,KMIA,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,25.0,1010.02,6833.16,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP13-T79,NOLA Low Temperature,KMSY,2026-09-13,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.02,0.75,0.25,0.98,2.0,1.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP13-T72,NOLA Low Temperature,KMSY,2026-09-13,less,,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.75,0.25,0.98,2.0,1.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP13-B78.5,NOLA Low Temperature,KMSY,2026-09-13,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.02,0.75,0.25,0.98,2.0,1.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP13-B76.5,NOLA Low Temperature,KMSY,2026-09-13,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.35,0.44,0.56,0.65,50.0,29.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP13-B74.5,NOLA Low Temperature,KMSY,2026-09-13,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.4,0.5,0.5,0.6,50.0,50.0,41.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP13-B72.5,NOLA Low Temperature,KMSY,2026-09-13,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.07,0.14,0.86,0.93,15.0,50.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-T79,NOLA Low Temperature,KMSY,2026-09-12,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18362.0,0.0,58.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-T72,NOLA Low Temperature,KMSY,2026-09-12,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,10.0,0.0,71.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B78.5,NOLA Low Temperature,KMSY,2026-09-12,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18030.0,0.0,62.08,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B76.5,NOLA Low Temperature,KMSY,2026-09-12,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.9,0.93,0.07,0.1,50.0,12.0,837.35,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B74.5,NOLA Low Temperature,KMSY,2026-09-12,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.04,0.11,0.89,0.96,6.0,79.0,612.07,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B72.5,NOLA Low Temperature,KMSY,2026-09-12,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,11.0,21.32,195.73,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-T67,Low Temperature Boston,KBOS,2026-09-13,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.02,0.2,0.8,0.98,78.52,1.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-T60,Low Temperature Boston,KBOS,2026-09-13,less,,60.0,The Weather Company,https://weather.com/kalshi,0.02,0.73,0.27,0.98,10.44,1.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-B66.5,Low Temperature Boston,KBOS,2026-09-13,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.05,0.14,0.86,0.95,12.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-B64.5,Low Temperature Boston,KBOS,2026-09-13,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.34,0.44,0.56,0.66,50.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-B62.5,Low Temperature Boston,KBOS,2026-09-13,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.35,0.44,0.56,0.65,50.0,29.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-B60.5,Low Temperature Boston,KBOS,2026-09-13,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.05,0.14,0.86,0.95,12.0,47.0,3.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-T57,Low Temperature Boston,KBOS,2026-09-12,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16743.0,0.0,1093.16,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-T50,Low Temperature Boston,KBOS,2026-09-12,less,,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,126.0,0.0,32.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-B56.5,Low Temperature Boston,KBOS,2026-09-12,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.97,0.98,0.02,0.03,1.0,50.0,894.14,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-B54.5,Low Temperature Boston,KBOS,2026-09-12,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,7.0,0.0,135.49,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-B52.5,Low Temperature Boston,KBOS,2026-09-12,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,125.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-B50.5,Low Temperature Boston,KBOS,2026-09-12,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7.0,0.0,101.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-T72,Minneapolis Daily High Temperature,KMSP,2026-09-13,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.3,0.4,0.6,0.7,50.0,83.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-T65,Minneapolis Daily High Temperature,KMSP,2026-09-13,less,,65.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,14.0,4.0,36.28,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B71.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.27,0.37,0.63,0.73,50.0,50.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.17,0.27,0.73,0.83,50.0,50.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,200.0,58.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B65.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.03,0.28,0.72,0.97,22.0,10.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-T80,Minneapolis Daily High Temperature,KMSP,2026-09-12,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,404.3,0.0,673.17,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-T73,Minneapolis Daily High Temperature,KMSP,2026-09-12,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25279.47,0.0,1516.56,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B79.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,4834.1,501.0,1671.09,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B77.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,30.1,29.48,1107.04,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B75.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.86,0.89,0.11,0.14,89.0,10.0,2784.06,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B73.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23315.23,0.0,3785.7,0.0,2026-09-13T06:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-T76,Boston Maximum Daily Temperature,KBOS,2026-09-13,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,2.24,29.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-T69,Boston Maximum Daily Temperature,KBOS,2026-09-13,less,,69.0,The Weather Company,https://weather.com/kalshi,0.26,0.36,0.64,0.74,50.0,83.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B75.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.03,0.25,0.75,0.97,216.0,35.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B73.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,12.0,53.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B71.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.19,0.29,0.71,0.81,50.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T14:06:39.112525+00:00
