series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTATL,KXLOWTATL-26SEP22-B66.5,Low Temperature Atlanta,KATL,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,203.41,0.0,2026-09-23T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP23-T93,Phoenix High Temperature Daily,KPHX,2026-09-23,less,,93.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,378.0,72.12,1176.98,0.0,2026-09-24T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP23-T100,Phoenix High Temperature Daily,KPHX,2026-09-23,greater,100.0,,The Weather Company,https://weather.com/kalshi,0.18,0.2,0.8,0.82,32.56,14.0,1797.15,0.0,2026-09-24T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP23-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-23,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.37,0.39,0.61,0.63,18.0,65.0,598.29,0.0,2026-09-24T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP23-B97.5,Phoenix High Temperature Daily,KPHX,2026-09-23,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.31,0.32,0.68,0.69,3.5,143.02,577.52,0.0,2026-09-24T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP23-B95.5,Phoenix High Temperature Daily,KPHX,2026-09-23,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,2.0,50.0,689.41,0.0,2026-09-24T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP23-B93.5,Phoenix High Temperature Daily,KPHX,2026-09-23,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,74.0,1.0,184.8,0.0,2026-09-24T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-T96,Phoenix High Temperature Daily,KPHX,2026-09-22,less,,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,180131.77,0.0,1981.37,0.0,2026-09-23T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-T103,Phoenix High Temperature Daily,KPHX,2026-09-22,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19069.11,0.0,1859.86,0.0,2026-09-23T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B98.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,171736.58,0.0,8271.39,0.0,2026-09-23T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B96.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,163741.22,0.0,1863.61,0.0,2026-09-23T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B102.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7852.13,0.0,6137.23,0.0,2026-09-23T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B100.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,8785.69,9764.58,0.0,2026-09-23T07:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-T77,Lowest Temperature SATX,KSAT,2026-09-23,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,50.0,95.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-T70,Lowest Temperature SATX,KSAT,2026-09-23,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21.0,0.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-B76.5,Lowest Temperature SATX,KSAT,2026-09-23,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.41,0.51,0.49,0.59,1.0,25.0,115.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-B74.5,Lowest Temperature SATX,KSAT,2026-09-23,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.38,0.49,0.51,0.62,25.0,1.0,14.35,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-B72.5,Lowest Temperature SATX,KSAT,2026-09-23,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,5.0,45.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP23-B70.5,Lowest Temperature SATX,KSAT,2026-09-23,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,50.0,282.0,45.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-T76,Lowest Temperature SATX,KSAT,2026-09-22,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2148.15,0.0,669.48,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-T69,Lowest Temperature SATX,KSAT,2026-09-22,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,44.0,0.0,33.0,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B75.5,Lowest Temperature SATX,KSAT,2026-09-22,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.92,0.99,0.01,0.08,8.8,26.0,1114.13,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B73.5,Lowest Temperature SATX,KSAT,2026-09-22,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,47.0,0.06,555.1,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B71.5,Lowest Temperature SATX,KSAT,2026-09-22,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,27.0,0.0,84.25,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B69.5,Lowest Temperature SATX,KSAT,2026-09-22,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,51.0,0.0,99.31,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-T58,Lowest Temperature Chicago,KMDW,2026-09-23,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,48.69,3.0,136.46,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-T51,Lowest Temperature Chicago,KMDW,2026-09-23,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,975.0,0.0,294.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B57.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.42,0.46,0.54,0.58,1.0,1.0,72.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B55.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.04,0.13,0.87,0.96,1.0,52.0,101.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B53.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,206.0,0.0,294.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP23-B51.5,Lowest Temperature Chicago,KMDW,2026-09-23,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,545.0,0.0,209.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP22-T57,Lowest Temperature Chicago,KMDW,2026-09-22,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18756.07,0.0,579.16,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP22-T50,Lowest Temperature Chicago,KMDW,2026-09-22,less,,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,230.0,0.0,590.0,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP22-B56.5,Lowest Temperature Chicago,KMDW,2026-09-22,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,289.27,1258.97,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP22-B54.5,Lowest Temperature Chicago,KMDW,2026-09-22,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,444.08,0.0,611.06,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP22-B52.5,Lowest Temperature Chicago,KMDW,2026-09-22,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,480.18,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTCHI,KXLOWTCHI-26SEP22-B50.5,Lowest Temperature Chicago,KMDW,2026-09-22,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,354.0,0.0,428.43,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-T78,Lowest temperature in Miami,KMIA,2026-09-23,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,7.0,210.0,210.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-T71,Lowest temperature in Miami,KMIA,2026-09-23,less,,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,56.0,146.0,59.28,0.0,2026-09-24T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-B77.5,Lowest temperature in Miami,KMIA,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.1,0.21,0.79,0.9,5.0,170.0,110.52,0.0,2026-09-24T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-B75.5,Lowest temperature in Miami,KMIA,2026-09-23,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.37,0.48,0.52,0.63,28.0,5.0,1.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-B73.5,Lowest temperature in Miami,KMIA,2026-09-23,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.16,0.19,0.81,0.84,4.0,1.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-B71.5,Lowest temperature in Miami,KMIA,2026-09-23,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,21.0,50.0,1.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-T78,Lowest temperature in Miami,KMIA,2026-09-22,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16376.0,0.0,350.57,0.0,2026-09-23T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-T71,Lowest temperature in Miami,KMIA,2026-09-22,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,91.0,0.0,374.76,0.0,2026-09-23T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-B77.5,Lowest temperature in Miami,KMIA,2026-09-22,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.34,0.45,0.55,0.66,28.12,27.0,1280.51,0.0,2026-09-23T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-B75.5,Lowest temperature in Miami,KMIA,2026-09-22,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.56,0.73,0.27,0.44,25.0,11.0,357.27,0.0,2026-09-23T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-B73.5,Lowest temperature in Miami,KMIA,2026-09-22,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,3.0,261.0,415.26,0.0,2026-09-23T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-B71.5,Lowest temperature in Miami,KMIA,2026-09-22,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,61.0,241.86,159.14,0.0,2026-09-23T05:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-T80,Low Temperature Houston,KHOU,2026-09-23,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.06,0.11,0.89,0.94,25.0,79.0,20.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-T73,Low Temperature Houston,KHOU,2026-09-23,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,15.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-B79.5,Low Temperature Houston,KHOU,2026-09-23,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.44,0.61,0.39,0.56,5.0,5.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-B77.5,Low Temperature Houston,KHOU,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.29,0.47,0.53,0.71,5.0,5.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-B75.5,Low Temperature Houston,KHOU,2026-09-23,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,50.0,44.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-B73.5,Low Temperature Houston,KHOU,2026-09-23,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,50.0,22.0,16.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-T79,Low Temperature Houston,KHOU,2026-09-22,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17762.15,0.0,275.0,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-T72,Low Temperature Houston,KHOU,2026-09-22,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3.0,0.0,18.0,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B78.5,Low Temperature Houston,KHOU,2026-09-22,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17610.89,0.0,468.06,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B76.5,Low Temperature Houston,KHOU,2026-09-22,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.97,0.99,0.01,0.03,391.65,108.0,518.76,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B74.5,Low Temperature Houston,KHOU,2026-09-22,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,56.0,201.33,210.57,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B72.5,Low Temperature Houston,KHOU,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,48.0,0.0,100.7,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-T72,Seattle Maximum Temperature Daily,KSEA,2026-09-23,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,112.0,0.0,316.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-T65,Seattle Maximum Temperature Daily,KSEA,2026-09-23,less,,65.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,3.2,27.0,592.16,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-B71.5,Seattle Maximum Temperature Daily,KSEA,2026-09-23,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,66.0,241.17,367.59,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-B69.5,Seattle Maximum Temperature Daily,KSEA,2026-09-23,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,14.2,111.53,590.6,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-B67.5,Seattle Maximum Temperature Daily,KSEA,2026-09-23,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.34,0.39,0.61,0.66,85.8,50.1,500.91,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-B65.5,Seattle Maximum Temperature Daily,KSEA,2026-09-23,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.37,0.38,0.62,0.63,56.35,15.0,505.72,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-T73,Seattle Maximum Temperature Daily,KSEA,2026-09-22,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18520.61,0.0,603.18,0.0,2026-09-23T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-T66,Seattle Maximum Temperature Daily,KSEA,2026-09-22,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,145079.66,0.0,2016.93,0.0,2026-09-23T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2335.27,0.0,1198.31,0.0,2026-09-23T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-22,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3972.0,0.0,9441.36,0.0,2026-09-23T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-B68.5,Seattle Maximum Temperature Daily,KSEA,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,6538.17,10024.17,0.0,2026-09-23T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-B66.5,Seattle Maximum Temperature Daily,KSEA,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,159468.31,0.0,6852.82,0.0,2026-09-23T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-T69,Minneapolis Daily High Temperature,KMSP,2026-09-23,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,1.2,22.01,518.24,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-T62,Minneapolis Daily High Temperature,KMSP,2026-09-23,less,,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,198.0,70.7,471.29,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-B68.5,Minneapolis Daily High Temperature,KMSP,2026-09-23,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.45,0.46,0.54,0.55,4.0,5.0,534.96,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-B66.5,Minneapolis Daily High Temperature,KMSP,2026-09-23,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,1.4,1.0,863.57,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-B64.5,Minneapolis Daily High Temperature,KMSP,2026-09-23,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.08,0.11,0.89,0.92,0.2,6.0,26.03,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-B62.5,Minneapolis Daily High Temperature,KMSP,2026-09-23,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,6.0,85.0,381.14,0.0,2026-09-24T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-T69,Minneapolis Daily High Temperature,KMSP,2026-09-22,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19527.95,0.0,1950.51,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-T62,Minneapolis Daily High Temperature,KMSP,2026-09-22,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,87123.26,0.0,960.84,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B68.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18260.0,0.0,2607.74,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B66.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,18220.0,5459.02,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B64.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,85739.57,0.0,3301.12,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B62.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,85732.35,0.0,2843.85,0.0,2026-09-23T06:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-T69,Low Temperature San Diego,KSAN,2026-09-23,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.17,0.28,0.72,0.83,25.0,5.0,0.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-T62,Low Temperature San Diego,KSAN,2026-09-23,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,5.0,0.0,0.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-B68.5,Low Temperature San Diego,KSAN,2026-09-23,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.64,0.75,0.25,0.36,139.0,25.0,46.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-B66.5,Low Temperature San Diego,KSAN,2026-09-23,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.05,0.16,0.84,0.95,25.0,79.0,0.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-B64.5,Low Temperature San Diego,KSAN,2026-09-23,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,29.0,0.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T01:29:28.049104+00:00
