series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTSAN,KXLOWTSAN-26SEP06-B66.5,Low Temperature San Diego,KSAN,2026-09-06,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,4.0,10.0,0.0,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP07-T89,High Temperature San Diego,KSAN,2026-09-07,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.96,0.04,1.0,10.0,0.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP07-T82,High Temperature San Diego,KSAN,2026-09-07,less,,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.96,0.04,1.0,10.0,0.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP07-B88.5,High Temperature San Diego,KSAN,2026-09-07,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.96,0.04,1.0,10.0,0.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP07-B86.5,High Temperature San Diego,KSAN,2026-09-07,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.03,0.79,0.21,0.97,5.0,5.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP07-B84.5,High Temperature San Diego,KSAN,2026-09-07,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.03,0.8,0.2,0.97,5.0,5.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP07-B82.5,High Temperature San Diego,KSAN,2026-09-07,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.03,0.8,0.2,0.97,5.0,5.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP06-T89,High Temperature San Diego,KSAN,2026-09-06,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,1.0,0.0,0.0,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP06-T82,High Temperature San Diego,KSAN,2026-09-06,less,,82.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,1.93,12.0,13.9,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP06-B88.5,High Temperature San Diego,KSAN,2026-09-06,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,1.0,0.0,0.0,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP06-B86.5,High Temperature San Diego,KSAN,2026-09-06,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.02,0.96,0.04,0.98,14.0,10.0,30.34,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP06-B84.5,High Temperature San Diego,KSAN,2026-09-06,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.03,0.95,0.05,0.97,4.0,6.0,1.0,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP06-B82.5,High Temperature San Diego,KSAN,2026-09-06,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,5.0,10.0,1.0,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-T98,Las Vegas Max Daily Temperature,KLAS,2026-09-07,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,2.0,355.0,620.43,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-T91,Las Vegas Max Daily Temperature,KLAS,2026-09-07,less,,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.58,0.0,1634.66,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-B97.5,Las Vegas Max Daily Temperature,KLAS,2026-09-07,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,2.0,26.01,47.31,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-B95.5,Las Vegas Max Daily Temperature,KLAS,2026-09-07,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,8.15,69.0,369.68,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-B93.5,Las Vegas Max Daily Temperature,KLAS,2026-09-07,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,101.0,4.97,203.41,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-B91.5,Las Vegas Max Daily Temperature,KLAS,2026-09-07,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,4.65,0.08,101.94,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP06-T87,Las Vegas Max Daily Temperature,KLAS,2026-09-06,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,11.1,258.99,5902.42,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP06-T80,Las Vegas Max Daily Temperature,KLAS,2026-09-06,less,,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,27073.65,0.0,2463.45,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP06-B86.5,Las Vegas Max Daily Temperature,KLAS,2026-09-06,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.13,0.2,0.8,0.87,45.0,8.71,6139.47,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP06-B84.5,Las Vegas Max Daily Temperature,KLAS,2026-09-06,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.77,0.82,0.18,0.23,55.0,5.0,8593.45,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP06-B82.5,Las Vegas Max Daily Temperature,KLAS,2026-09-06,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23580.29,0.0,4886.17,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTLV,KXHIGHTLV-26SEP06-B80.5,Las Vegas Max Daily Temperature,KLAS,2026-09-06,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26217.49,0.0,1420.95,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP07-T70,Low  temperature Minnesota,KMSP,2026-09-07,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.17,0.23,0.77,0.83,81.0,127.0,339.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP07-T63,Low  temperature Minnesota,KMSP,2026-09-07,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,44.0,0.0,115.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP07-B69.5,Low  temperature Minnesota,KMSP,2026-09-07,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.4,0.48,0.52,0.6,1.0,1.0,209.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP07-B67.5,Low  temperature Minnesota,KMSP,2026-09-07,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.3,0.33,0.67,0.7,15.0,55.0,56.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP07-B65.5,Low  temperature Minnesota,KMSP,2026-09-07,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,105.0,24.0,10.2,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP07-B63.5,Low  temperature Minnesota,KMSP,2026-09-07,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,57.0,138.0,40.47,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP06-T69,Low  temperature Minnesota,KMSP,2026-09-06,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17889.54,0.0,1208.61,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP06-T62,Low  temperature Minnesota,KMSP,2026-09-06,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2.0,0.0,93.0,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP06-B68.5,Low  temperature Minnesota,KMSP,2026-09-06,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.94,0.98,0.02,0.06,78.65,13.3,800.27,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP06-B66.5,Low  temperature Minnesota,KMSP,2026-09-06,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,74.0,1.0,377.51,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP06-B64.5,Low  temperature Minnesota,KMSP,2026-09-06,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,107.0,7.01,77.99,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTMIN,KXLOWTMIN-26SEP06-B62.5,Low  temperature Minnesota,KMSP,2026-09-06,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,35.0,0.0,320.0,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-T86,Minneapolis Daily High Temperature,KMSP,2026-09-07,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,1.0,643.0,585.68,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-T79,Minneapolis Daily High Temperature,KMSP,2026-09-07,less,,79.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,50.0,74.69,46.57,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-B85.5,Minneapolis Daily High Temperature,KMSP,2026-09-07,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,1.79,1.85,215.79,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-B83.5,Minneapolis Daily High Temperature,KMSP,2026-09-07,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.24,0.28,0.72,0.76,2.0,17.0,131.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-B81.5,Minneapolis Daily High Temperature,KMSP,2026-09-07,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.27,0.32,0.68,0.73,5.0,57.0,108.3,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-B79.5,Minneapolis Daily High Temperature,KMSP,2026-09-07,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.13,0.15,0.85,0.87,57.0,26.82,113.33,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP06-T86,Minneapolis Daily High Temperature,KMSP,2026-09-06,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,0.99,0.0,4759.28,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP06-T79,Minneapolis Daily High Temperature,KMSP,2026-09-06,less,,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,37682.26,0.0,1486.64,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP06-B85.5,Minneapolis Daily High Temperature,KMSP,2026-09-06,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.17,0.22,0.78,0.83,55.0,7.0,2900.29,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP06-B83.5,Minneapolis Daily High Temperature,KMSP,2026-09-06,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.54,0.55,0.45,0.46,3.0,9.0,1310.76,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP06-B81.5,Minneapolis Daily High Temperature,KMSP,2026-09-06,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.24,0.3,0.7,0.76,67.67,28.01,1440.21,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP06-B79.5,Minneapolis Daily High Temperature,KMSP,2026-09-06,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36500.16,0.0,2778.15,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-T78,NOLA Low Temperature,KMSY,2026-09-07,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.21,0.24,0.76,0.79,12.32,46.0,242.27,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-T71,NOLA Low Temperature,KMSY,2026-09-07,less,,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,21.0,9.0,22.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-B77.5,NOLA Low Temperature,KMSY,2026-09-07,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.39,0.49,0.51,0.61,66.0,82.0,128.64,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-B75.5,NOLA Low Temperature,KMSY,2026-09-07,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.28,0.31,0.69,0.72,81.0,49.0,33.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-B73.5,NOLA Low Temperature,KMSY,2026-09-07,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,22.0,25.0,0.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-B71.5,NOLA Low Temperature,KMSY,2026-09-07,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,22.0,25.0,0.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-T77,NOLA Low Temperature,KMSY,2026-09-06,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18462.15,0.0,164.02,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-T70,NOLA Low Temperature,KMSY,2026-09-06,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,78.0,0.0,5.0,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-B76.5,NOLA Low Temperature,KMSY,2026-09-06,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17939.56,0.0,869.52,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-B74.5,NOLA Low Temperature,KMSY,2026-09-06,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.94,0.99,0.01,0.06,527.02,55.0,1190.74,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-B72.5,NOLA Low Temperature,KMSY,2026-09-06,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,70.0,0.0,98.22,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-B70.5,NOLA Low Temperature,KMSY,2026-09-06,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,75.0,0.0,58.52,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP07-T78,Lowest Temperature SATX,KSAT,2026-09-07,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.26,0.28,0.72,0.74,2.0,29.0,1.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP07-T71,Lowest Temperature SATX,KSAT,2026-09-07,less,,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,28.0,29.0,21.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP07-B77.5,Lowest Temperature SATX,KSAT,2026-09-07,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.54,0.63,0.37,0.46,55.0,71.45,1.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP07-B75.5,Lowest Temperature SATX,KSAT,2026-09-07,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.09,0.17,0.83,0.91,68.0,55.0,2.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP07-B73.5,Lowest Temperature SATX,KSAT,2026-09-07,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,70.0,19.0,10.09,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP07-B71.5,Lowest Temperature SATX,KSAT,2026-09-07,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,28.0,51.0,30.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP06-T78,Lowest Temperature SATX,KSAT,2026-09-06,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,34091.56,0.0,1040.59,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP06-T71,Lowest Temperature SATX,KSAT,2026-09-06,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,29.0,0.0,73.0,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP06-B77.5,Lowest Temperature SATX,KSAT,2026-09-06,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.95,0.97,0.03,0.05,47.8,35.0,712.29,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP06-B75.5,Lowest Temperature SATX,KSAT,2026-09-06,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,55.0,17.0,170.65,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP06-B73.5,Lowest Temperature SATX,KSAT,2026-09-06,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,1.0,36.0,56.02,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTSATX,KXLOWTSATX-26SEP06-B71.5,Lowest Temperature SATX,KSAT,2026-09-06,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,58.0,0.0,115.0,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-T63,Lowest temperature in Philadelphia,KPHL,2026-09-07,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.67,0.75,0.25,0.33,1.0,55.0,172.56,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-T56,Lowest temperature in Philadelphia,KPHL,2026-09-07,less,,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1637.0,0.0,45.0,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-B62.5,Lowest temperature in Philadelphia,KPHL,2026-09-07,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.22,0.28,0.72,0.78,55.0,7.0,24.0,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-B60.5,Lowest temperature in Philadelphia,KPHL,2026-09-07,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,25.0,74.0,328.85,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-B58.5,Lowest temperature in Philadelphia,KPHL,2026-09-07,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,894.77,0.0,105.23,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-B56.5,Lowest temperature in Philadelphia,KPHL,2026-09-07,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1406.0,0.0,95.0,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-T65,Lowest temperature in Philadelphia,KPHL,2026-09-06,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.94,0.98,0.02,0.06,202.24,69.0,1445.25,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-T58,Lowest temperature in Philadelphia,KPHL,2026-09-06,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2.0,0.0,15.0,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-B64.5,Lowest temperature in Philadelphia,KPHL,2026-09-06,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,55.0,24.0,408.45,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-B62.5,Lowest temperature in Philadelphia,KPHL,2026-09-06,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,1.0,0.0,571.72,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-B60.5,Lowest temperature in Philadelphia,KPHL,2026-09-06,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,837.04,0.0,124.0,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-B58.5,Lowest temperature in Philadelphia,KPHL,2026-09-06,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1166.04,0.0,95.0,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-T99,Dallas Maximum Temperature,KDFW,2026-09-07,less,,99.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,2.0,1.7,30.91,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-T106,Dallas Maximum Temperature,KDFW,2026-09-07,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,597.0,0.0,352.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B99.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,2.0,4.35,375.46,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B105.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,78.9,0.03,470.97,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B103.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.13,0.17,0.83,0.87,10.0,55.0,249.07,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:08:40.870251+00:00
