series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTDC,KXHIGHTDC-26SEP10-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-10,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,8.0,2.06,62.93,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-T88,HIGHEST Temperature SATX,KSDF,2026-09-10,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,800.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-T81,HIGHEST Temperature SATX,KSDF,2026-09-10,less,,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B87.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B85.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B83.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B81.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-T95,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,less,,95.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,69.0,1.01,143.65,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-T102,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,872.16,0.0,227.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,33.91,1.0,291.46,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-B97.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.62,0.63,0.37,0.38,4.52,9.0,694.3,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-B95.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,95.0,24.0,446.77,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP10-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-10,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,67.0,7.43,231.77,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-T69,Lowest Temperature Chicago,KMDW,2026-09-10,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17619.0,0.0,526.29,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-T62,Lowest Temperature Chicago,KMDW,2026-09-10,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,4.0,0.0,219.37,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-B68.5,Lowest Temperature Chicago,KMDW,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.38,0.45,0.55,0.62,4.0,4.01,711.01,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-B66.5,Lowest Temperature Chicago,KMDW,2026-09-10,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.38,0.43,0.57,0.62,4.0,4.0,236.01,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-B64.5,Lowest Temperature Chicago,KMDW,2026-09-10,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.08,0.15,0.85,0.92,4.0,0.01,327.64,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTCHI,KXLOWTCHI-26SEP10-B62.5,Lowest Temperature Chicago,KMDW,2026-09-10,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,4.0,5.0,209.61,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-T91,Highest temperature in Philadelphia,KPHL,2026-09-10,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,24.0,23.0,1092.52,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-T84,Highest temperature in Philadelphia,KPHL,2026-09-10,less,,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,180.99,0.0,728.32,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B90.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.52,0.54,0.46,0.48,164.21,47.0,2004.85,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B88.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,4.29,26.01,1175.35,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B86.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,6.36,37.17,573.2,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B84.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,46.0,665.94,175.26,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHLAX,KXHIGHLAX-26SEP10-T90,Highest temperature in Los Angeles,KLAX,2026-09-10,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.89,0.91,0.09,0.11,254.0,10.0,30416.76,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHLAX,KXHIGHLAX-26SEP10-T83,Highest temperature in Los Angeles,KLAX,2026-09-10,less,,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2073.4,0.0,1521.3,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHLAX,KXHIGHLAX-26SEP10-B89.5,Highest temperature in Los Angeles,KLAX,2026-09-10,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,131.0,2.0,8030.99,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHLAX,KXHIGHLAX-26SEP10-B87.5,Highest temperature in Los Angeles,KLAX,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,851.0,1007.0,9056.42,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHLAX,KXHIGHLAX-26SEP10-B85.5,Highest temperature in Los Angeles,KLAX,2026-09-10,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,181.0,0.0,6386.34,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHLAX,KXHIGHLAX-26SEP10-B83.5,Highest temperature in Los Angeles,KLAX,2026-09-10,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,862.69,0.0,2120.81,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-T110,Las Vegas Max Daily Temperature,KLAS,2026-09-10,greater,110.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,173.0,170.57,1193.29,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-T103,Las Vegas Max Daily Temperature,KLAS,2026-09-10,less,,103.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,744.0,0.0,1478.0,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B109.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,109.0,110.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,9.0,33.0,299.23,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B107.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.66,0.67,0.33,0.34,14.14,0.01,1060.73,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B105.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,2.07,11.0,679.44,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B103.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,103.98,65.14,574.27,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDAL,KXLOWTDAL-26SEP10-T80,Lowest temperature Dallas,KDFW,2026-09-10,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.06,0.16,0.84,0.94,51.0,50.0,129.16,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDAL,KXLOWTDAL-26SEP10-T73,Lowest temperature Dallas,KDFW,2026-09-10,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,50.0,0.0,22.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDAL,KXLOWTDAL-26SEP10-B79.5,Lowest temperature Dallas,KDFW,2026-09-10,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.17,0.73,0.27,0.83,13.0,10.0,337.82,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDAL,KXLOWTDAL-26SEP10-B77.5,Lowest temperature Dallas,KDFW,2026-09-10,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.24,0.26,0.74,0.76,50.0,15.0,231.01,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDAL,KXLOWTDAL-26SEP10-B75.5,Lowest temperature Dallas,KDFW,2026-09-10,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,0.25,592.86,31.89,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDAL,KXLOWTDAL-26SEP10-B73.5,Lowest temperature Dallas,KDFW,2026-09-10,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,56.0,1077.0,65.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-T82,Lowest temperature in Miami,KMIA,2026-09-10,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,25.0,350.01,564.88,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-T75,Lowest temperature in Miami,KMIA,2026-09-10,less,,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,32.0,66.0,31.61,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-B81.5,Lowest temperature in Miami,KMIA,2026-09-10,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.18,0.27,0.73,0.82,50.0,6.0,293.85,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-B79.5,Lowest temperature in Miami,KMIA,2026-09-10,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.39,0.48,0.52,0.61,50.0,6.0,293.27,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-B77.5,Lowest temperature in Miami,KMIA,2026-09-10,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.13,0.16,0.84,0.87,3.99,50.0,230.61,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-B75.5,Lowest temperature in Miami,KMIA,2026-09-10,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.05,0.09,0.91,0.95,8.0,88.0,9.55,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTATL,KXLOWTATL-26SEP10-T73,Low Temperature Atlanta,KATL,2026-09-10,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,5.0,20.0,472.39,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTATL,KXLOWTATL-26SEP10-T66,Low Temperature Atlanta,KATL,2026-09-10,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,1.0,0.0,103.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTATL,KXLOWTATL-26SEP10-B72.5,Low Temperature Atlanta,KATL,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.68,0.76,0.24,0.32,5.0,5.0,779.66,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTATL,KXLOWTATL-26SEP10-B70.5,Low Temperature Atlanta,KATL,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.12,0.2,0.8,0.88,5.0,1.0,353.49,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTATL,KXLOWTATL-26SEP10-B68.5,Low Temperature Atlanta,KATL,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,8.0,103.13,275.31,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTATL,KXLOWTATL-26SEP10-B66.5,Low Temperature Atlanta,KATL,2026-09-10,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,8.0,0.0,193.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-T89,Boston Maximum Daily Temperature,KBOS,2026-09-10,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,293.31,123.61,505.55,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-T82,Boston Maximum Daily Temperature,KBOS,2026-09-10,less,,82.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,87.0,689.01,897.12,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-B88.5,Boston Maximum Daily Temperature,KBOS,2026-09-10,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.42,0.47,0.53,0.58,23.11,59.01,1353.75,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-B86.5,Boston Maximum Daily Temperature,KBOS,2026-09-10,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,137.55,12.0,699.5,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-B84.5,Boston Maximum Daily Temperature,KBOS,2026-09-10,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,80.0,0.05,935.04,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP10-B82.5,Boston Maximum Daily Temperature,KBOS,2026-09-10,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,49.0,0.01,1617.28,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-T95,Highest temperature in Austin,KAUS,2026-09-10,less,,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,138.42,0.0,1050.1,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-T102,Highest temperature in Austin,KAUS,2026-09-10,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,341.7,0.0,853.41,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-B99.5,Highest temperature in Austin,KAUS,2026-09-10,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.58,0.59,0.41,0.42,40.0,1.0,3330.3,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-B97.5,Highest temperature in Austin,KAUS,2026-09-10,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.26,0.28,0.72,0.74,11.0,153.0,3078.25,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-B95.5,Highest temperature in Austin,KAUS,2026-09-10,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,6.0,524.67,2685.98,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-B101.5,Highest temperature in Austin,KAUS,2026-09-10,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,4.09,107.58,1847.45,0.0,2026-09-11T06:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-T57,Lowest temperature in Denver,KDEN,2026-09-10,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,167.0,0.0,114.71,0.0,2026-09-11T07:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-T50,Lowest temperature in Denver,KDEN,2026-09-10,less,,50.0,The Weather Company,https://weather.com/kalshi,0.05,0.15,0.85,0.95,50.0,50.0,127.57,0.0,2026-09-11T07:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B56.5,Lowest temperature in Denver,KDEN,2026-09-10,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.12,0.88,0.98,50.0,51.0,67.76,0.0,2026-09-11T07:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B54.5,Lowest temperature in Denver,KDEN,2026-09-10,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.25,0.33,0.67,0.75,5.0,0.01,273.63,0.0,2026-09-11T07:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B52.5,Lowest temperature in Denver,KDEN,2026-09-10,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.33,0.41,0.59,0.67,5.0,5.0,224.84,0.0,2026-09-11T07:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B50.5,Lowest temperature in Denver,KDEN,2026-09-10,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.13,0.18,0.82,0.87,1.0,50.0,64.69,0.0,2026-09-11T07:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-T74,Seattle Maximum Temperature Daily,KSEA,2026-09-10,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,197.0,1.0,4764.15,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-T67,Seattle Maximum Temperature Daily,KSEA,2026-09-10,less,,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,51.0,0.0,2833.13,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-B73.5,Seattle Maximum Temperature Daily,KSEA,2026-09-10,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.29,0.31,0.69,0.71,23.0,19.0,2958.01,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-B71.5,Seattle Maximum Temperature Daily,KSEA,2026-09-10,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.35,0.36,0.64,0.65,13.35,10.0,3692.58,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-B69.5,Seattle Maximum Temperature Daily,KSEA,2026-09-10,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.12,0.14,0.86,0.88,9.0,1.0,2498.9,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-B67.5,Seattle Maximum Temperature Daily,KSEA,2026-09-10,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,18.0,160.0,2476.55,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-T83,San Francisco High Temperature Daily,KSFO,2026-09-10,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.74,0.75,0.25,0.26,4.0,31.19,4430.94,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-T76,San Francisco High Temperature Daily,KSFO,2026-09-10,less,,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1052.81,0.0,1083.97,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-B82.5,San Francisco High Temperature Daily,KSFO,2026-09-10,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,29.0,80.12,431.02,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-B80.5,San Francisco High Temperature Daily,KSFO,2026-09-10,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,1.06,53.24,1232.21,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-B78.5,San Francisco High Temperature Daily,KSFO,2026-09-10,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,19.46,6.0,1374.15,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-B76.5,San Francisco High Temperature Daily,KSFO,2026-09-10,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,23.13,2.32,1414.78,0.0,2026-09-11T08:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHNY,KXHIGHNY-26SEP10-T92,Highest temperature in NYC,KNYC,2026-09-10,greater,92.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3125.48,0.0,1676.55,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHNY,KXHIGHNY-26SEP10-T85,Highest temperature in NYC,KNYC,2026-09-10,less,,85.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,45.5,24.98,3886.65,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHNY,KXHIGHNY-26SEP10-B91.5,Highest temperature in NYC,KNYC,2026-09-10,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,527.42,478.88,1677.16,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHNY,KXHIGHNY-26SEP10-B89.5,Highest temperature in NYC,KNYC,2026-09-10,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,196.0,12.14,5777.09,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
KXHIGHNY,KXHIGHNY-26SEP10-B87.5,Highest temperature in NYC,KNYC,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,45.87,295.25,5737.04,0.0,2026-09-11T05:00:00Z,active,2026-09-10T09:42:18.912158+00:00
