series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTSDF,KXLOWTSDF-26SEP20-B69.5,Lowest Temperature SDX,KSDF,2026-09-20,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,26.0,22.0,1.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-T77,Seattle Maximum Temperature Daily,KSEA,2026-09-20,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,194.48,0.0,535.04,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-T70,Seattle Maximum Temperature Daily,KSEA,2026-09-20,less,,70.0,The Weather Company,https://weather.com/kalshi,0.42,0.47,0.53,0.58,0.02,15.62,3693.16,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B76.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,250.24,177.66,202.94,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B74.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,143.0,311.09,39313.86,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,25.4,48.18,1066.3,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.37,0.39,0.61,0.63,10.97,11.0,1988.74,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-T95,Atlanta Max Temperature,KATL,2026-09-20,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,986.62,0.0,228.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-T88,Atlanta Max Temperature,KATL,2026-09-20,less,,88.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,1.0,20.0,4363.74,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-B94.5,Atlanta Max Temperature,KATL,2026-09-20,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,357.63,0.0,1000.77,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-B92.5,Atlanta Max Temperature,KATL,2026-09-20,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,6.27,60.0,5820.08,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-B90.5,Atlanta Max Temperature,KATL,2026-09-20,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.55,0.61,0.39,0.45,38.0,2.0,3351.8,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-B88.5,Atlanta Max Temperature,KATL,2026-09-20,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.21,0.24,0.76,0.79,147.0,30.0,3919.53,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-T91,Highest temperature in Miami,KMIA,2026-09-20,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,83.98,139.0,2927.82,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-T84,Highest temperature in Miami,KMIA,2026-09-20,less,,84.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,336.0,231.0,1315.95,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B90.5,Highest temperature in Miami,KMIA,2026-09-20,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,3.74,91.21,1853.95,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B88.5,Highest temperature in Miami,KMIA,2026-09-20,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.38,0.41,0.59,0.62,84.0,2.47,2762.97,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B86.5,Highest temperature in Miami,KMIA,2026-09-20,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.31,0.35,0.65,0.69,25.0,88.0,3695.98,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B84.5,Highest temperature in Miami,KMIA,2026-09-20,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,2.3,166.0,2332.2,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-T98,Daily High Temperature Houston,KHOU,2026-09-20,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,156.0,0.0,750.66,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-T91,Daily High Temperature Houston,KHOU,2026-09-20,less,,91.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,12.24,100.0,1147.99,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B97.5,Daily High Temperature Houston,KHOU,2026-09-20,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,52.15,33.0,995.82,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B95.5,Daily High Temperature Houston,KHOU,2026-09-20,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.55,0.58,0.42,0.45,192.0,6.0,1108.6,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B93.5,Daily High Temperature Houston,KHOU,2026-09-20,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.32,0.33,0.67,0.68,1.0,15.01,1718.55,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B91.5,Daily High Temperature Houston,KHOU,2026-09-20,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,65.0,38.63,657.97,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-T54,Lowest temperature in Denver,KDEN,2026-09-20,greater,54.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13248.97,0.0,156.36,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-T47,Lowest temperature in Denver,KDEN,2026-09-20,less,,47.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,8.98,319.0,165.09,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-B53.5,Lowest temperature in Denver,KDEN,2026-09-20,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12693.9,0.0,748.09,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-B51.5,Lowest temperature in Denver,KDEN,2026-09-20,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.07,0.17,0.83,0.93,2.46,147.0,216.88,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-B49.5,Lowest temperature in Denver,KDEN,2026-09-20,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.52,0.63,0.37,0.48,3.0,34.99,175.72,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-B47.5,Lowest temperature in Denver,KDEN,2026-09-20,between,47.0,48.0,The Weather Company,https://weather.com/kalshi,0.11,0.17,0.83,0.89,2.0,89.0,173.0,0.0,2026-09-21T07:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHNY,KXHIGHNY-26SEP20-T78,Highest temperature in NYC,KNYC,2026-09-20,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10884.42,0.0,1975.03,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHNY,KXHIGHNY-26SEP20-T71,Highest temperature in NYC,KNYC,2026-09-20,less,,71.0,The Weather Company,https://weather.com/kalshi,0.81,0.82,0.18,0.19,1.0,133.3,7613.09,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHNY,KXHIGHNY-26SEP20-B77.5,Highest temperature in NYC,KNYC,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6497.42,0.0,1000.03,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHNY,KXHIGHNY-26SEP20-B75.5,Highest temperature in NYC,KNYC,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,541.01,0.0,1342.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHNY,KXHIGHNY-26SEP20-B73.5,Highest temperature in NYC,KNYC,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,306.0,771.42,3045.7,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHNY,KXHIGHNY-26SEP20-B71.5,Highest temperature in NYC,KNYC,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,106.0,59.0,5998.42,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP20-T64,Lowest temperature in Philadelphia,KPHL,2026-09-20,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.95,0.97,0.03,0.05,50.0,24.44,821.21,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP20-T57,Lowest temperature in Philadelphia,KPHL,2026-09-20,less,,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,249.0,0.0,29.98,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP20-B63.5,Lowest temperature in Philadelphia,KPHL,2026-09-20,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,10.0,294.0,228.5,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP20-B61.5,Lowest temperature in Philadelphia,KPHL,2026-09-20,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,38.0,0.0,118.12,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP20-B59.5,Lowest temperature in Philadelphia,KPHL,2026-09-20,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,299.0,0.0,109.98,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP20-B57.5,Lowest temperature in Philadelphia,KPHL,2026-09-20,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,295.0,0.0,118.03,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-T97,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,greater,97.0,,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,10.0,55.01,2012.72,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-T90,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,less,,90.0,The Weather Company,https://weather.com/kalshi,0.26,0.28,0.72,0.74,35.0,13.0,2104.24,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B96.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,15.46,24.01,728.3,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B94.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,87.0,11.01,539.16,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B92.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.24,0.28,0.72,0.76,22.79,50.04,555.66,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B90.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,50.0,0.01,432.39,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTLV,KXHIGHTLV-26SEP20-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-20,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,187.14,0.0,289.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTLV,KXHIGHTLV-26SEP20-T92,Las Vegas Max Daily Temperature,KLAS,2026-09-20,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.25,0.0,1586.89,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTLV,KXHIGHTLV-26SEP20-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-20,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,368.0,257.17,922.8,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTLV,KXHIGHTLV-26SEP20-B96.5,Las Vegas Max Daily Temperature,KLAS,2026-09-20,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,1.0,24.0,1116.32,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTLV,KXHIGHTLV-26SEP20-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-20,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.76,0.78,0.22,0.24,11.97,30.0,595.98,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTLV,KXHIGHTLV-26SEP20-B92.5,Las Vegas Max Daily Temperature,KLAS,2026-09-20,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,22.12,78.12,502.05,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-T67,Boston Maximum Daily Temperature,KBOS,2026-09-20,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,664.14,0.0,838.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-T60,Boston Maximum Daily Temperature,KBOS,2026-09-20,less,,60.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,157.24,48.0,810.86,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B66.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,16.0,164.0,348.58,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B64.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,3.58,62.0,928.92,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B62.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.56,0.57,0.43,0.44,1.0,58.0,543.21,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B60.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,25.0,10.0,533.84,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-T79,Lowest temperature Dallas,KDFW,2026-09-20,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.0,52.0,16.0,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-T72,Lowest temperature Dallas,KDFW,2026-09-20,less,,72.0,The Weather Company,https://weather.com/kalshi,0.04,0.1,0.9,0.96,0.41,29.0,337.59,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B78.5,Lowest temperature Dallas,KDFW,2026-09-20,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.36,0.67,0.33,0.64,1.0,10.0,394.76,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B76.5,Lowest temperature Dallas,KDFW,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.23,0.41,0.59,0.77,1.0,10.0,165.09,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B74.5,Lowest temperature Dallas,KDFW,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,1.32,0.66,71.88,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B72.5,Lowest temperature Dallas,KDFW,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.08,0.92,0.97,31.0,200.0,62.65,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-T59,Trenton Daily low temp ,KTTN,2026-09-20,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.84,0.94,0.06,0.16,29.0,25.0,0.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-T52,Trenton Daily low temp ,KTTN,2026-09-20,less,,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,31.83,25.17,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B58.5,Trenton Daily low temp ,KTTN,2026-09-20,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,25.0,47.0,92.61,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B56.5,Trenton Daily low temp ,KTTN,2026-09-20,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,85.0,0.0,85.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B54.5,Trenton Daily low temp ,KTTN,2026-09-20,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,85.0,0.0,85.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B52.5,Trenton Daily low temp ,KTTN,2026-09-20,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,85.0,0.0,85.0,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-T83,Highest temperature in Los Angeles,KLAX,2026-09-20,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9516.62,0.0,4968.58,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-T76,Highest temperature in Los Angeles,KLAX,2026-09-20,less,,76.0,The Weather Company,https://weather.com/kalshi,0.31,0.32,0.68,0.69,54.0,3.0,14615.35,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,72.0,0.0,5872.27,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,100.78,969.77,7028.11,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,73.08,101.0,8118.49,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.49,0.5,0.5,0.51,10.0,22.0,5984.69,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-T75,Low Temperature Oklahoma City,KOKC,2026-09-20,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,258.84,36.0,74.09,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-T68,Low Temperature Oklahoma City,KOKC,2026-09-20,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,227.35,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-B74.5,Low Temperature Oklahoma City,KOKC,2026-09-20,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.26,0.36,0.64,0.74,0.24,0.01,287.42,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-20,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.38,0.48,0.52,0.62,2.24,25.0,158.77,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-20,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,2.19,5.0,94.81,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-B68.5,Low Temperature Oklahoma City,KOKC,2026-09-20,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.06,0.11,0.89,0.94,40.66,94.04,147.35,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-T80,High Temperature San Diego,KSAN,2026-09-20,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,2.0,0.0,12.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-T73,High Temperature San Diego,KSAN,2026-09-20,less,,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,35.0,6.17,3.83,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B79.5,High Temperature San Diego,KSAN,2026-09-20,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,25.0,78.0,7.86,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B77.5,High Temperature San Diego,KSAN,2026-09-20,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.31,0.39,0.61,0.69,50.0,25.0,66.38,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B75.5,High Temperature San Diego,KSAN,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.43,0.45,0.55,0.57,4.39,29.0,59.77,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
