series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTPHX,KXLOWTPHX-26SEP09-B81.5,Low Temperature Phoenix,KPHX,2026-09-09,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,33.0,0.0,330.84,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP10-T112,Phoenix High Temperature Daily,KPHX,2026-09-10,greater,112.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,397.0,51.06,508.18,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP10-T105,Phoenix High Temperature Daily,KPHX,2026-09-10,less,,105.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,601.23,178.77,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP10-B111.5,Phoenix High Temperature Daily,KPHX,2026-09-10,between,111.0,112.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,32.0,120.03,78.24,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP10-B109.5,Phoenix High Temperature Daily,KPHX,2026-09-10,between,109.0,110.0,The Weather Company,https://weather.com/kalshi,0.49,0.5,0.5,0.51,104.11,8.0,230.55,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP10-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-10,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.4,0.43,0.57,0.6,1.78,7.0,127.57,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP10-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-10,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,5.75,224.25,25.75,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP09-T111,Phoenix High Temperature Daily,KPHX,2026-09-09,greater,111.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,210.14,0.0,1924.1,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP09-T104,Phoenix High Temperature Daily,KPHX,2026-09-09,less,,104.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,123.0,0.0,1808.03,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP09-B110.5,Phoenix High Temperature Daily,KPHX,2026-09-09,between,110.0,111.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,14.07,14.12,4680.73,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP09-B108.5,Phoenix High Temperature Daily,KPHX,2026-09-09,between,108.0,109.0,The Weather Company,https://weather.com/kalshi,0.32,0.33,0.67,0.68,54.05,985.0,5801.47,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP09-B106.5,Phoenix High Temperature Daily,KPHX,2026-09-09,between,106.0,107.0,The Weather Company,https://weather.com/kalshi,0.54,0.55,0.45,0.46,39.0,35.0,4233.22,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP09-B104.5,Phoenix High Temperature Daily,KPHX,2026-09-09,between,104.0,105.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,4.28,7.0,4246.57,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP10-T74,Lowest Temperature DC ,KDCA,2026-09-10,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.25,0.29,0.71,0.75,4.0,50.0,327.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP10-T67,Lowest Temperature DC ,KDCA,2026-09-10,less,,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,4.0,31.0,12.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP10-B73.5,Lowest Temperature DC ,KDCA,2026-09-10,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.43,0.49,0.51,0.57,1.0,1.0,311.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP10-B71.5,Lowest Temperature DC ,KDCA,2026-09-10,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.17,0.24,0.76,0.83,4.0,79.48,53.52,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP10-B69.5,Lowest Temperature DC ,KDCA,2026-09-10,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,4.0,25.0,65.14,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP10-B67.5,Lowest Temperature DC ,KDCA,2026-09-10,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,50.0,34.0,20.18,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP09-T69,Lowest Temperature DC ,KDCA,2026-09-09,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.8,0.99,0.01,0.2,2.0,10.0,1945.23,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP09-T62,Lowest Temperature DC ,KDCA,2026-09-09,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,51.18,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP09-B68.5,Lowest Temperature DC ,KDCA,2026-09-09,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.15,0.85,0.99,10.0,192.0,913.98,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP09-B66.5,Lowest Temperature DC ,KDCA,2026-09-09,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,840.56,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP09-B64.5,Lowest Temperature DC ,KDCA,2026-09-09,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,55.0,0.0,115.24,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDC,KXLOWTDC-26SEP09-B62.5,Lowest Temperature DC ,KDCA,2026-09-09,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,105.0,0.0,136.14,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-T94,Daily High Temperature Houston,KHOU,2026-09-10,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,3.06,305.0,1.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-T87,Daily High Temperature Houston,KHOU,2026-09-10,less,,87.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,199.94,2.0,62.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-B93.5,Daily High Temperature Houston,KHOU,2026-09-10,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,1.0,146.83,11.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-B91.5,Daily High Temperature Houston,KHOU,2026-09-10,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,59.94,9.0,239.24,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-B89.5,Daily High Temperature Houston,KHOU,2026-09-10,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.18,0.21,0.79,0.82,27.0,57.0,114.64,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP10-B87.5,Daily High Temperature Houston,KHOU,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,6.0,0.05,2.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP09-T95,Daily High Temperature Houston,KHOU,2026-09-09,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,435.55,0.0,246.89,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP09-T88,Daily High Temperature Houston,KHOU,2026-09-09,less,,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,39668.61,0.0,4220.8,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP09-B94.5,Daily High Temperature Houston,KHOU,2026-09-09,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,8.2,333.36,3471.33,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP09-B92.5,Daily High Temperature Houston,KHOU,2026-09-09,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.32,0.36,0.64,0.68,1.74,12.08,5566.33,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP09-B90.5,Daily High Temperature Houston,KHOU,2026-09-09,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.59,0.69,0.31,0.41,26.0,3.06,4801.83,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP09-B88.5,Daily High Temperature Houston,KHOU,2026-09-09,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,42347.82,0.0,4749.91,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-T73,Trenton Daily low temp ,KTTN,2026-09-10,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.03,0.93,0.07,0.97,28.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-T66,Trenton Daily low temp ,KTTN,2026-09-10,less,,66.0,The Weather Company,https://weather.com/kalshi,0.03,0.9,0.1,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-B72.5,Trenton Daily low temp ,KTTN,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.88,0.12,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-B70.5,Trenton Daily low temp ,KTTN,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.87,0.13,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-B68.5,Trenton Daily low temp ,KTTN,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.89,0.11,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-B66.5,Trenton Daily low temp ,KTTN,2026-09-10,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.03,0.9,0.1,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-T66,Trenton Daily low temp ,KTTN,2026-09-09,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8333.0,0.0,35.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-T59,Trenton Daily low temp ,KTTN,2026-09-09,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,141.0,0.0,59.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-B65.5,Trenton Daily low temp ,KTTN,2026-09-09,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8338.0,0.0,35.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-B63.5,Trenton Daily low temp ,KTTN,2026-09-09,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8108.0,0.0,265.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-B61.5,Trenton Daily low temp ,KTTN,2026-09-09,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.92,1.0,0.0,0.08,0.0,1.0,655.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-B59.5,Trenton Daily low temp ,KTTN,2026-09-09,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,59.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP10-T93,Highest temperature in Denver,KDEN,2026-09-10,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,85.0,339.64,340.86,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP10-T86,Highest temperature in Denver,KDEN,2026-09-10,less,,86.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,53.5,1055.82,426.68,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP10-B92.5,Highest temperature in Denver,KDEN,2026-09-10,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,16.0,6.85,5.15,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP10-B90.5,Highest temperature in Denver,KDEN,2026-09-10,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,66.0,49.0,90.37,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP10-B88.5,Highest temperature in Denver,KDEN,2026-09-10,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.58,0.59,0.41,0.42,1.04,3.76,376.1,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP10-B86.5,Highest temperature in Denver,KDEN,2026-09-10,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.18,0.19,0.81,0.82,9.0,85.04,251.32,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP09-T85,Highest temperature in Denver,KDEN,2026-09-09,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5352.21,0.0,799.4,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP09-T78,Highest temperature in Denver,KDEN,2026-09-09,less,,78.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,54.0,2519.59,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP09-B84.5,Highest temperature in Denver,KDEN,2026-09-09,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,26.0,733.2,3238.57,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP09-B82.5,Highest temperature in Denver,KDEN,2026-09-09,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.36,0.42,0.58,0.64,6.0,7.0,2836.61,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP09-B80.5,Highest temperature in Denver,KDEN,2026-09-09,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.52,0.53,0.47,0.48,53.0,8.0,2712.02,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHDEN,KXHIGHDEN-26SEP09-B78.5,Highest temperature in Denver,KDEN,2026-09-09,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.05,0.09,0.91,0.95,399.24,64.85,3017.18,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-T57,Low Temperature Seattle,KSEA,2026-09-10,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.4,0.44,0.56,0.6,5.0,1.0,140.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-T50,Low Temperature Seattle,KSEA,2026-09-10,less,,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.0,0.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B56.5,Low Temperature Seattle,KSEA,2026-09-10,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.43,0.5,0.5,0.57,6.0,70.0,28.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B54.5,Low Temperature Seattle,KSEA,2026-09-10,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,56.0,20.0,24.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B52.5,Low Temperature Seattle,KSEA,2026-09-10,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,6.0,86.0,24.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP10-B50.5,Low Temperature Seattle,KSEA,2026-09-10,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,6.0,56.0,24.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP09-T55,Low Temperature Seattle,KSEA,2026-09-09,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16767.05,0.0,2055.23,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP09-T48,Low Temperature Seattle,KSEA,2026-09-09,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11.0,0.0,86.63,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP09-B54.5,Low Temperature Seattle,KSEA,2026-09-09,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,570.32,126.09,5055.44,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP09-B52.5,Low Temperature Seattle,KSEA,2026-09-09,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,161.0,161.0,1560.95,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP09-B50.5,Low Temperature Seattle,KSEA,2026-09-09,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,78.0,710.63,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSEA,KXLOWTSEA-26SEP09-B48.5,Low Temperature Seattle,KSEA,2026-09-09,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,143.0,0.0,136.63,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP10-T75,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-10,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.03,0.88,0.12,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP10-T68,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-10,less,,68.0,The Weather Company,https://weather.com/kalshi,0.03,0.94,0.06,0.97,28.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP10-B74.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-10,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.88,0.12,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP10-B72.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.88,0.12,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP10-B70.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.88,0.12,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP10-B68.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.88,0.12,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP09-T68,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-09,greater,68.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8401.0,0.0,252.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP09-T61,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-09,less,,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,91.0,0.0,59.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP09-B67.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-09,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8588.0,0.0,35.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP09-B65.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-09,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,593.0,593.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP09-B63.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-09,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,59.0,0.0,59.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTEWR,KXLOWTEWR-26SEP09-B61.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-09,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,91.0,0.0,59.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP10-T75,Lowest Temperature SDX,KSDF,2026-09-10,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP10-T68,Lowest Temperature SDX,KSDF,2026-09-10,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP10-B74.5,Lowest Temperature SDX,KSDF,2026-09-10,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.95,0.05,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP10-B72.5,Lowest Temperature SDX,KSDF,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.95,0.05,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP10-B70.5,Lowest Temperature SDX,KSDF,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.95,0.05,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
